trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,48,113,1
0,0,2,0,5,1,113,0
0,0,3,0,4,44,113,0
0,0,6,0,3,46,113,1
0,0,8,0,3,0,113,0
0,0,9,0,2,4,113,0
0,0,13,0,2,18,113,1
0,0,15,0,5,15,113,1
0,0,21,0,1,16,113,1
0,0,25,0,1,5,113,1
0,0,26,0,3,41,113,1
0,0,27,0,3,44,113,1
0,0,30,0,5,8,113,1
0,0,32,0,0,23,113,1
0,0,41,0,2,38,113,1
0,0,44,0,0,48,113,1
0,0,49,0,3,31,113,1
0,1,59,0,3,29,113,1
0,1,60,0,2,14,113,1
0,1,62,0,1,43,113,1
0,1,63,0,1,32,113,1
0,1,65,0,3,15,113,1
0,1,67,0,5,20,113,1
0,1,68,0,3,3,113,1
0,1,69,0,1,16,113,1
0,1,70,0,5,40,113,1
0,1,71,0,3,37,113,1
0,1,72,0,4,29,113,1
0,1,73,0,5,22,113,1
0,1,75,0,3,17,113,1
0,1,77,0,2,37,113,0
0,1,80,0,4,29,113,1
0,1,82,0,2,33,113,1
0,1,88,0,0,10,113,1
0,1,89,0,0,6,113,1
0,1,92,0,0,21,113,1
0,1,96,0,4,19,113,1
0,1,99,0,4,12,113,1
0,0,1,1,1,36,222,1
0,0,2,1,5,1,222,1
0,0,3,1,4,44,222,0
0,0,9,1,2,4,222,0
0,0,10,1,4,47,222,1
0,0,12,1,4,47,222,0
0,0,18,1,4,25,222,1
0,0,19,1,2,41,222,1
0,0,21,1,1,16,222,1
0,0,22,1,2,45,222,1
0,0,33,1,0,5,222,0
0,0,35,1,5,33,222,1
0,0,36,1,2,7,222,1
0,0,38,1,4,3,222,0
0,0,39,1,3,36,222,1
0,0,40,1,5,38,222,1
0,0,42,1,1,45,222,1
0,0,45,1,4,45,222,1
0,0,47,1,3,30,222,1
0,0,49,1,3,31,222,1
0,1,52,1,3,39,222,1
0,1,54,1,3,48,222,0
0,1,58,1,0,19,222,1
0,1,59,1,3,29,222,1
0,1,60,1,2,14,222,1
0,1,68,1,3,3,222,0
0,1,70,1,5,40,222,1
0,1,71,1,3,37,222,1
0,1,74,1,3,45,222,1
0,1,76,1,2,5,222,1
0,1,78,1,3,44,222,1
0,1,79,1,5,13,222,0
0,1,86,1,1,4,222,1
0,1,88,1,0,10,222,1
0,1,90,1,5,22,222,1
0,1,91,1,4,41,222,1
0,1,92,1,0,21,222,1
0,1,93,1,1,21,222,0
0,0,4,2,4,39,79,1
0,0,6,2,3,46,79,0
0,0,7,2,3,19,79,1
0,0,11,2,0,19,79,0
0,0,12,2,4,47,79,1
0,0,13,2,2,18,79,1
0,0,15,2,5,15,79,1
0,0,17,2,2,27,79,0
0,0,21,2,1,16,79,0
0,0,25,2,1,5,79,1
0,0,26,2,3,41,79,1
0,0,27,2,3,44,79,1
0,0,30,2,5,8,79,1
0,0,34,2,2,48,79,1
0,0,35,2,5,33,79,0
0,0,36,2,2,7,79,0
0,0,37,2,5,42,79,1
0,0,44,2,0,48,79,1
0,0,46,2,4,23,79,1
0,0,47,2,3,30,79,1
0,0,48,2,3,44,79,0
0,1,51,2,0,27,79,0
0,1,52,2,3,39,79,1
0,1,54,2,3,48,79,1
0,1,55,2,1,41,79,1
0,1,57,2,1,3,79,0
0,1,61,2,0,41,79,0
0,1,66,2,3,20,79,0
0,1,70,2,5,40,79,1
0,1,71,2,3,37,79,1
0,1,82,2,2,33,79,0
0,1,85,2,2,9,79,0
0,1,87,2,4,20,79,1
0,1,89,2,0,6,79,1
0,1,91,2,4,41,79,1
0,1,92,2,0,21,79,1
0,1,98,2,4,6,79,1
0,1,99,2,4,12,79,1
0,0,4,3,4,39,305,1
0,0,5,3,0,42,305,0
0,0,6,3,3,46,305,0
0,0,7,3,3,19,305,0
0,0,9,3,2,4,305,0
0,0,13,3,2,18,305,1
0,0,14,3,3,15,305,1
0,0,15,3,5,15,305,0
0,0,18,3,4,25,305,0
0,0,19,3,2,41,305,1
0,0,20,3,0,16,305,0
0,0,22,3,2,45,305,1
0,0,29,3,5,19,305,1
0,0,32,3,0,23,305,1
0,0,34,3,2,48,305,1
0,0,37,3,5,42,305,1
0,0,39,3,3,36,305,1
0,0,41,3,2,38,305,0
0,0,42,3,1,45,305,0
0,0,44,3,0,48,305,1
0,0,46,3,4,23,305,1
0,0,48,3,3,44,305,1
0,0,49,3,3,31,305,1
0,1,50,3,2,0,305,1
0,1,51,3,0,27,305,0
0,1,53,3,0,45,305,1
0,1,57,3,1,3,305,1
0,1,58,3,0,19,305,1
0,1,61,3,0,41,305,1
0,1,63,3,1,32,305,1
0,1,72,3,4,29,305,0
0,1,76,3,2,5,305,1
0,1,78,3,3,44,305,1
0,1,81,3,3,44,305,1
0,1,83,3,2,23,305,1
0,1,87,3,4,20,305,1
0,1,88,3,0,10,305,1
0,1,91,3,4,41,305,1
0,0,1,4,1,36,221,1
0,0,2,4,5,1,221,1
0,0,3,4,4,44,221,0
0,0,7,4,3,19,221,1
0,0,12,4,4,47,221,1
0,0,14,4,3,15,221,1
0,0,17,4,2,27,221,0
0,0,18,4,4,25,221,0
0,0,19,4,2,41,221,1
0,0,24,4,4,4,221,0
0,0,27,4,3,44,221,1
0,0,29,4,5,19,221,1
0,0,32,4,0,23,221,1
0,0,34,4,2,48,221,1
0,0,35,4,5,33,221,1
0,0,36,4,2,7,221,1
0,0,41,4,2,38,221,1
0,0,42,4,1,45,221,1
0,0,44,4,0,48,221,1
0,0,48,4,3,44,221,0
0,0,49,4,3,31,221,1
0,1,55,4,1,41,221,1
0,1,59,4,3,29,221,1
0,1,62,4,1,43,221,1
0,1,63,4,1,32,221,1
0,1,65,4,3,15,221,1
0,1,67,4,5,20,221,1
0,1,69,4,1,16,221,1
0,1,70,4,5,40,221,1
0,1,71,4,3,37,221,0
0,1,78,4,3,44,221,1
0,1,79,4,5,13,221,1
0,1,82,4,2,33,221,1
0,1,83,4,2,23,221,1
0,1,86,4,1,4,221,1
0,1,89,4,0,6,221,1
0,1,96,4,4,19,221,1
0,1,99,4,4,12,221,1
0,0,0,5,0,48,283,1
0,0,8,5,3,0,283,0
0,0,13,5,2,18,283,1
0,0,14,5,3,15,283,1
0,0,18,5,4,25,283,1
0,0,22,5,2,45,283,1
0,0,23,5,1,28,283,1
0,0,25,5,1,5,283,1
0,0,26,5,3,41,283,1
0,0,29,5,5,19,283,0
