trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,35,306,0
0,0,1,0,2,27,306,0
0,0,3,0,5,2,306,1
0,0,7,0,1,7,306,0
0,0,9,0,0,45,306,1
0,0,13,0,5,13,306,1
0,0,15,0,3,29,306,1
0,0,18,0,1,32,306,1
0,0,25,0,0,10,306,0
0,0,26,0,5,12,306,1
0,0,29,0,4,48,306,1
0,0,30,0,5,19,306,0
0,0,31,0,0,12,306,1
0,0,36,0,4,8,306,0
0,0,38,0,1,40,306,0
0,0,42,0,3,0,306,0
0,0,44,0,2,25,306,1
0,0,47,0,1,4,306,1
0,1,51,0,0,1,306,1
0,1,56,0,3,37,306,1
0,1,58,0,5,18,306,1
0,1,60,0,2,42,306,1
0,1,61,0,5,2,306,1
0,1,63,0,4,41,306,1
0,1,65,0,3,43,306,1
0,1,69,0,1,4,306,1
0,1,70,0,5,49,306,1
0,1,71,0,4,15,306,1
0,1,73,0,4,21,306,0
0,1,76,0,4,10,306,0
0,1,78,0,0,13,306,0
0,1,82,0,0,20,306,0
0,1,86,0,4,11,306,1
0,1,89,0,3,8,306,1
0,1,90,0,1,3,306,1
0,1,93,0,3,41,306,1
0,1,95,0,2,22,306,0
0,1,97,0,1,10,306,0
0,0,0,1,4,35,311,0
0,0,3,1,5,2,311,0
0,0,6,1,1,26,311,0
0,0,9,1,0,45,311,0
0,0,12,1,3,9,311,0
0,0,13,1,5,13,311,1
0,0,14,1,2,45,311,0
0,0,20,1,5,32,311,1
0,0,23,1,4,27,311,0
0,0,24,1,2,43,311,1
0,0,26,1,5,12,311,0
0,0,27,1,4,26,311,0
0,0,34,1,2,38,311,0
0,0,35,1,1,7,311,0
0,0,36,1,4,8,311,0
0,0,37,1,2,34,311,1
0,0,46,1,5,6,311,0
0,0,48,1,2,26,311,1
0,1,52,1,4,49,311,1
0,1,53,1,1,11,311,0
0,1,54,1,1,3,311,0
0,1,56,1,3,37,311,0
0,1,58,1,5,18,311,1
0,1,59,1,2,45,311,0
0,1,61,1,5,2,311,0
0,1,63,1,4,41,311,0
0,1,67,1,0,29,311,0
0,1,68,1,1,4,311,0
0,1,71,1,4,15,311,1
0,1,73,1,4,21,311,1
0,1,75,1,4,16,311,0
0,1,79,1,4,22,311,0
0,1,80,1,5,14,311,0
0,1,83,1,0,23,311,0
0,1,88,1,0,1,311,1
0,1,92,1,1,7,311,0
0,1,94,1,4,26,311,1
0,1,97,1,1,10,311,0
0,0,2,2,2,19,112,0
0,0,4,2,5,37,112,1
0,0,5,2,4,49,112,0
0,0,6,2,1,26,112,1
0,0,10,2,3,28,112,0
0,0,13,2,5,13,112,0
0,0,14,2,2,45,112,0
0,0,15,2,3,29,112,0
0,0,16,2,1,27,112,1
0,0,17,2,0,49,112,0
0,0,18,2,1,32,112,0
0,0,20,2,5,32,112,0
0,0,22,2,0,18,112,1
0,0,28,2,0,3,112,1
0,0,33,2,1,7,112,0
0,0,35,2,1,7,112,0
