trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,31,35,0
0,0,2,0,1,7,35,0
0,0,10,0,1,11,35,1
0,0,17,0,3,15,35,0
0,0,18,0,0,40,35,1
0,0,19,0,3,7,35,1
0,0,20,0,1,21,35,0
0,0,21,0,3,45,35,1
0,0,25,0,5,44,35,1
0,0,27,0,0,46,35,1
0,0,32,0,4,41,35,1
0,0,36,0,2,4,35,1
0,0,38,0,0,46,35,1
0,0,39,0,3,8,35,1
0,0,40,0,2,22,35,1
0,0,42,0,1,16,35,1
0,0,44,0,2,29,35,1
0,0,46,0,0,15,35,1
0,0,49,0,2,22,35,0
0,1,51,0,0,30,35,0
0,1,54,0,4,4,35,1
0,1,59,0,0,0,35,0
0,1,60,0,1,45,35,1
0,1,63,0,5,10,35,0
0,1,68,0,5,16,35,1
0,1,69,0,2,2,35,1
0,1,70,0,1,34,35,1
0,1,73,0,4,30,35,1
0,1,75,0,5,46,35,1
0,1,76,0,2,17,35,1
0,1,77,0,3,16,35,1
0,1,80,0,3,8,35,1
0,1,81,0,0,29,35,1
0,1,89,0,0,17,35,1
0,1,92,0,0,39,35,0
0,1,93,0,0,3,35,1
0,1,98,0,1,39,35,0
0,1,99,0,3,27,35,1
0,0,2,1,1,7,212,1
0,0,3,1,4,14,212,1
0,0,5,1,5,21,212,1
0,0,6,1,4,44,212,0
0,0,10,1,1,11,212,1
0,0,12,1,0,31,212,1
0,0,21,1,3,45,212,1
0,0,23,1,1,11,212,1
0,0,24,1,2,23,212,1
0,0,28,1,0,30,212,0
0,0,34,1,4,32,212,1
0,0,38,1,0,46,212,0
0,0,39,1,3,8,212,1
0,0,40,1,2,22,212,1
0,0,41,1,2,15,212,1
0,0,43,1,5,20,212,1
0,0,44,1,2,29,212,1
0,0,45,1,5,48,212,1
0,0,46,1,0,15,212,1
0,0,49,1,2,22,212,0
0,1,53,1,0,22,212,1
0,1,59,1,0,0,212,1
0,1,60,1,1,45,212,0
0,1,63,1,5,10,212,1
0,1,67,1,2,14,212,1
0,1,70,1,1,34,212,1
0,1,76,1,2,17,212,1
0,1,78,1,0,6,212,1
0,1,79,1,1,37,212,1
0,1,80,1,3,8,212,1
0,1,83,1,5,35,212,1
0,1,84,1,5,13,212,0
0,1,86,1,2,32,212,1
0,1,91,1,0,27,212,0
0,1,92,1,0,39,212,0
0,1,96,1,4,9,212,0
0,1,97,1,5,48,212,1
0,1,98,1,1,39,212,1
0,0,6,2,4,44,1,0
0,0,9,2,0,45,1,1
0,0,11,2,3,24,1,1
0,0,14,2,3,35,1,1
0,0,15,2,0,26,1,1
0,0,16,2,2,10,1,1
0,0,17,2,3,15,1,1
0,0,19,2,3,7,1,1
0,0,22,2,2,14,1,1
0,0,25,2,5,44,1,1
0,0,26,2,4,13,1,1
0,0,27,2,0,46,1,1
0,0,29,2,1,4,1,0
0,0,30,2,2,24,1,1
0,0,31,2,1,48,1,1
0,0,32,2,4,41,1,1
0,0,33,2,3,1,1,1
0,0,36,2,2,4,1,0
0,0,37,2,2,27,1,0
0,0,38,2,0,46,1,1
0,0,40,2,2,22,1,0
0,0,43,2,5,20,1,1
0,1,50,2,0,32,1,0
0,1,53,2,0,22,1,0
0,1,55,2,2,3,1,0
0,1,62,2,0,39,1,1
0,1,66,2,1,35,1,1
0,1,67,2,2,14,1,1
0,1,71,2,0,12,1,1
0,1,72,2,5,14,1,1
0,1,73,2,4,30,1,0
0,1,74,2,3,21,1,1
0,1,87,2,4,28,1,1
0,1,90,2,2,49,1,1
0,1,92,2,0,39,1,0
0,1,94,2,3,0,1,1
0,1,95,2,1,5,1,1
0,1,98,2,1,39,1,0
0,0,1,3,3,9,149,1
0,0,7,3,5,42,149,1
0,0,9,3,0,45,149,1
0,0,13,3,0,43,149,1
0,0,15,3,0,26,149,1
0,0,16,3,2,10,149,0
0,0,18,3,0,40,149,1
0,0,20,3,1,21,149,1
0,0,21,3,3,45,149,0
0,0,22,3,2,14,149,0
0,0,23,3,1,11,149,1
0,0,25,3,5,44,149,1
0,0,28,3,0,30,149,0
0,0,29,3,1,4,149,1
0,0,37,3,2,27,149,0
0,0,38,3,0,46,149,1
0,0,39,3,3,8,149,1
0,0,44,3,2,29,149,1
0,0,45,3,5,48,149,1
0,0,48,3,1,10,149,1
0,0,49,3,2,22,149,0
0,1,50,3,0,32,149,0
0,1,51,3,0,30,149,1
0,1,53,3,0,22,149,1
0,1,54,3,4,4,149,0
0,1,56,3,3,46,149,1
0,1,58,3,5,42,149,1
0,1,59,3,0,0,149,0
0,1,61,3,3,44,149,1
0,1,67,3,2,14,149,1
0,1,69,3,2,2,149,1
0,1,73,3,4,30,149,1
0,1,74,3,3,21,149,0
0,1,76,3,2,17,149,1
0,1,91,3,0,27,149,0
0,1,93,3,0,3,149,1
0,1,94,3,3,0,149,0
0,1,95,3,1,5,149,1
0,0,1,4,3,9,102,1
0,0,4,4,3,17,102,1
0,0,9,4,0,45,102,1
0,0,10,4,1,11,102,1
0,0,11,4,3,24,102,1
0,0,12,4,0,31,102,0
0,0,16,4,2,10,102,0
0,0,20,4,1,21,102,0
0,0,21,4,3,45,102,0
0,0,31,4,1,48,102,0
0,0,34,4,4,32,102,1
0,0,36,4,2,4,102,0
0,0,37,4,2,27,102,0
0,0,38,4,0,46,102,0
0,0,42,4,1,16,102,0
0,0,43,4,5,20,102,1
0,0,44,4,2,29,102,1
0,1,50,4,0,32,102,0
0,1,51,4,0,30,102,1
0,1,52,4,2,22,102,0
0,1,56,4,3,46,102,0
0,1,64,4,3,15,102,1
0,1,65,4,3,9,102,1
0,1,67,4,2,14,102,1
0,1,69,4,2,2,102,1
0,1,70,4,1,34,102,1
0,1,72,4,5,14,102,0
0,1,75,4,5,46,102,0
0,1,76,4,2,17,102,0
0,1,82,4,3,34,102,1
0,1,84,4,5,13,102,1
