trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,10,63,0
0,0,4,0,1,28,63,1
0,0,7,0,3,46,63,0
0,0,10,0,5,26,63,1
0,0,11,0,1,9,63,1
0,0,12,0,4,34,63,0
0,0,13,0,3,8,63,1
0,0,14,0,3,27,63,1
0,0,16,0,4,43,63,1
0,0,17,0,3,40,63,0
0,0,19,0,2,21,63,1
0,0,23,0,4,48,63,1
0,0,24,0,0,31,63,1
0,0,27,0,5,2,63,1
0,0,28,0,3,47,63,1
0,0,32,0,2,25,63,1
0,0,37,0,3,46,63,0
0,0,39,0,2,42,63,0
0,0,44,0,5,10,63,0
0,0,45,0,3,39,63,0
0,0,46,0,4,11,63,1
0,0,47,0,1,36,63,1
0,0,49,0,2,39,63,1
0,1,55,0,4,39,63,1
0,1,60,0,2,16,63,1
0,1,62,0,4,44,63,1
0,1,64,0,2,29,63,0
0,1,67,0,4,33,63,1
0,1,70,0,5,46,63,1
0,1,74,0,0,31,63,0
0,1,78,0,5,15,63,1
0,1,79,0,5,45,63,1
0,1,83,0,4,2,63,1
0,1,86,0,3,31,63,1
0,1,90,0,3,23,63,0
0,1,97,0,3,48,63,0
0,1,98,0,5,30,63,1
0,1,99,0,3,24,63,1
0,0,0,1,2,22,264,0
0,0,6,1,5,37,264,1
0,0,10,1,5,26,264,1
0,0,12,1,4,34,264,1
0,0,13,1,3,8,264,0
0,0,14,1,3,27,264,1
0,0,15,1,2,3,264,1
0,0,16,1,4,43,264,0
0,0,17,1,3,40,264,0
0,0,18,1,5,48,264,1
0,0,22,1,1,42,264,0
0,0,26,1,1,15,264,0
0,0,27,1,5,2,264,0
0,0,35,1,2,13,264,1
0,0,36,1,1,43,264,1
0,0,38,1,4,19,264,0
0,0,40,1,0,19,264,1
0,0,43,1,2,9,264,1
0,0,45,1,3,39,264,0
0,0,47,1,1,36,264,0
0,1,51,1,2,23,264,1
0,1,52,1,3,25,264,1
0,1,63,1,3,24,264,1
0,1,67,1,4,33,264,0
0,1,69,1,5,22,264,1
0,1,70,1,5,46,264,1
0,1,71,1,0,23,264,1
0,1,74,1,0,31,264,1
0,1,76,1,5,4,264,0
0,1,77,1,0,31,264,1
0,1,79,1,5,45,264,0
0,1,82,1,3,27,264,1
0,1,83,1,4,2,264,0
0,1,88,1,3,3,264,1
0,1,91,1,1,38,264,1
0,1,93,1,2,39,264,1
0,1,97,1,3,48,264,0
0,1,99,1,3,24,264,1
0,0,1,2,4,10,274,0
0,0,5,2,4,22,274,1
0,0,7,2,3,46,274,0
0,0,9,2,3,26,274,1
0,0,11,2,1,9,274,1
0,0,12,2,4,34,274,0
0,0,13,2,3,8,274,1
0,0,20,2,3,21,274,1
0,0,24,2,0,31,274,0
0,0,25,2,1,34,274,1
0,0,26,2,1,15,274,0
0,0,27,2,5,2,274,1
0,0,34,2,1,41,274,0
0,0,36,2,1,43,274,1
0,0,42,2,0,43,274,1
0,0,47,2,1,36,274,1
0,0,49,2,2,39,274,1
0,1,50,2,5,7,274,1
0,1,54,2,2,35,274,0
0,1,63,2,3,24,274,1
0,1,64,2,2,29,274,1
0,1,65,2,2,48,274,1
0,1,66,2,5,14,274,0
0,1,68,2,2,8,274,0
0,1,71,2,0,23,274,1
0,1,72,2,3,9,274,1
0,1,75,2,1,37,274,1
0,1,77,2,0,31,274,1
0,1,79,2,5,45,274,0
0,1,80,2,3,30,274,0
0,1,81,2,4,31,274,1
0,1,83,2,4,2,274,1
0,1,84,2,4,39,274,1
0,1,85,2,0,41,274,0
0,1,90,2,3,23,274,1
0,1,92,2,2,15,274,1
0,1,93,2,2,39,274,1
0,1,98,2,5,30,274,1
0,0,0,3,2,22,266,0
0,0,1,3,4,10,266,0
0,0,3,3,3,1,266,0
0,0,5,3,4,22,266,1
0,0,11,3,1,9,266,1
0,0,12,3,4,34,266,1
0,0,13,3,3,8,266,1
0,0,14,3,3,27,266,1
0,0,15,3,2,3,266,1
0,0,17,3,3,40,266,1
0,0,24,3,0,31,266,1
0,0,28,3,3,47,266,1
0,0,32,3,2,25,266,1
0,0,35,3,2,13,266,1
0,0,37,3,3,46,266,0
0,0,38,3,4,19,266,1
0,0,39,3,2,42,266,0
0,0,43,3,2,9,266,0
0,0,45,3,3,39,266,0
0,1,51,3,2,23,266,1
0,1,52,3,3,25,266,1
0,1,54,3,2,35,266,1
0,1,56,3,4,40,266,1
0,1,61,3,5,14,266,1
0,1,64,3,2,29,266,1
0,1,65,3,2,48,266,1
0,1,66,3,5,14,266,0
0,1,67,3,4,33,266,0
0,1,70,3,5,46,266,1
0,1,74,3,0,31,266,1
0,1,76,3,5,4,266,1
0,1,77,3,0,31,266,0
0,1,87,3,2,2,266,1
0,1,88,3,3,3,266,0
0,1,91,3,1,38,266,1
0,1,95,3,1,27,266,1
0,1,97,3,3,48,266,0
0,1,98,3,5,30,266,1
0,0,4,4,1,28,304,0
0,0,8,4,2,41,304,1
0,0,16,4,4,43,304,0
0,0,17,4,3,40,304,0
0,0,19,4,2,21,304,1
0,0,20,4,3,21,304,1
0,0,21,4,2,49,304,1
0,0,22,4,1,42,304,0
0,0,23,4,4,48,304,1
0,0,24,4,0,31,304,1
0,0,29,4,1,39,304,1
0,0,33,4,5,16,304,1
0,0,36,4,1,43,304,1
0,0,40,4,0,19,304,1
0,0,41,4,0,45,304,1
0,0,43,4,2,9,304,0
0,0,46,4,4,11,304,1
0,0,47,4,1,36,304,1
0,0,48,4,2,19,304,0
0,0,49,4,2,39,304,1
0,1,50,4,5,7,304,1
0,1,54,4,2,35,304,1
0,1,56,4,4,40,304,1
0,1,57,4,4,37,304,0
0,1,58,4,4,19,304,1
0,1,62,4,4,44,304,1
0,1,63,4,3,24,304,1
0,1,66,4,5,14,304,1
0,1,70,4,5,46,304,1
0,1,71,4,0,23,304,1
0,1,75,4,1,37,304,1
0,1,81,4,4,31,304,1
0,1,84,4,4,39,304,1
0,1,87,4,2,2,304,1
0,1,89,4,0,16,304,1
0,1,93,4,2,39,304,1
0,1,95,4,1,27,304,0
0,1,99,4,3,24,304,1
0,0,1,5,4,10,106,0
0,0,2,5,3,48,106,1
0,0,6,5,5,37,106,1
0,0,10,5,5,26,106,0
0,0,14,5,3,27,106,1
0,0,20,5,3,21,106,0
0,0,21,5,2,49,106,1
0,0,23,5,4,48,106,0
0,0,25,5,1,34,106,0
0,0,30,5,4,45,106,0
0,0,31,5,1,32,106,0
0,0,33,5,5,16,106,1
0,0,35,5,2,13,106,1
0,0,38,5,4,19,106,0
0,0,41,5,0,45,106,1
0,1,52,5,3,25,106,1
0,1,55,5,4,39,106,1
0,1,58,5,4,19,106,1
0,1,61,5,5,14,106,0
0,1,63,5,3,24,106,1
0,1,65,5,2,48,106,1
0,1,72,5,3,9,106,1
0,1,73,5,5,6,106,1
0,1,74,5,0,31,106,1
0,1,75,5,1,37,106,1
0,1,77,5,0,31,106,1
0,1,79,5,5,45,106,1
0,1,81,5,4,31,106,1
0,1,82,5,3,27,106,1
0,1,83,5,4,2,106,0
0,1,84,5,4,39,106,1
0,1,85,5,0,41,106,0
0,1,88,5,3,3,106,0
0,1,89,5,0,16,106,0
0,1,90,5,3,23,106,0
0,1,92,5,2,15,106,1
0,1,98,5,5,30,106,0
0,1,99,5,3,24,106,1
0,0,1,6,4,10,87,0
0,0,2,6,3,48,87,0
0,0,5,6,4,22,87,0
0,0,8,6,2,41,87,1
0,0,15,6,2,3,87,1
0,0,17,6,3,40,87,0
0,0,18,6,5,48,87,0
0,0,21,6,2,49,87,1
0,0,27,6,5,2,87,0
