trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,0,44,44,1
0,0,4,0,0,12,44,0
0,0,11,0,4,19,44,1
0,0,12,0,2,46,44,0
0,0,14,0,0,5,44,0
0,0,16,0,3,39,44,0
0,0,18,0,1,47,44,1
0,0,20,0,0,24,44,1
0,0,22,0,0,29,44,0
0,0,23,0,0,10,44,1
0,0,25,0,5,20,44,1
0,0,26,0,5,28,44,1
0,0,28,0,2,47,44,0
0,0,31,0,4,48,44,1
0,0,33,0,5,49,44,0
0,0,38,0,5,3,44,1
0,0,40,0,1,0,44,1
0,0,44,0,0,49,44,0
0,0,48,0,0,29,44,1
0,0,49,0,2,13,44,0
0,1,50,0,1,8,44,1
0,1,53,0,5,21,44,1
0,1,60,0,5,1,44,1
0,1,63,0,1,29,44,0
0,1,64,0,2,1,44,1
0,1,65,0,4,46,44,0
0,1,67,0,4,1,44,1
0,1,70,0,4,22,44,1
0,1,76,0,4,22,44,1
0,1,81,0,4,12,44,1
0,1,84,0,1,33,44,1
0,1,86,0,4,37,44,1
0,1,87,0,3,1,44,0
0,1,89,0,2,39,44,0
0,1,91,0,0,27,44,0
0,1,92,0,4,47,44,0
0,1,97,0,4,5,44,0
0,1,98,0,3,45,44,1
0,0,0,1,1,5,204,1
0,0,3,1,5,35,204,1
0,0,8,1,4,27,204,0
0,0,9,1,3,7,204,1
0,0,10,1,3,26,204,1
0,0,14,1,0,5,204,0
0,0,15,1,2,17,204,1
0,0,16,1,3,39,204,0
0,0,17,1,3,21,204,0
0,0,19,1,5,48,204,1
0,0,21,1,2,35,204,0
0,0,22,1,0,29,204,1
0,0,24,1,1,27,204,1
0,0,25,1,5,20,204,1
0,0,31,1,4,48,204,0
0,0,34,1,5,0,204,1
0,0,35,1,0,24,204,1
0,0,37,1,2,28,204,0
0,0,41,1,0,25,204,0
0,0,46,1,4,19,204,1
0,0,49,1,2,13,204,0
0,1,53,1,5,21,204,1
0,1,58,1,3,45,204,0
0,1,59,1,1,3,204,0
0,1,60,1,5,1,204,1
0,1,61,1,5,26,204,1
0,1,65,1,4,46,204,1
0,1,67,1,4,1,204,1
0,1,68,1,5,19,204,1
0,1,70,1,4,22,204,0
0,1,75,1,1,16,204,0
0,1,77,1,1,0,204,1
0,1,78,1,1,0,204,1
0,1,79,1,1,22,204,1
0,1,86,1,4,37,204,0
0,1,92,1,4,47,204,1
0,1,94,1,2,19,204,1
0,1,99,1,4,6,204,1
0,0,6,2,0,14,143,0
0,0,8,2,4,27,143,0
0,0,11,2,4,19,143,1
0,0,12,2,2,46,143,1
0,0,15,2,2,17,143,0
