trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,7,160,1
0,0,7,0,2,15,160,0
0,0,12,0,5,1,160,1
0,0,17,0,2,32,160,1
0,0,25,0,3,19,160,1
0,0,28,0,0,48,160,1
0,0,36,0,4,14,160,1
0,0,37,0,2,43,160,0
0,0,41,0,5,46,160,0
0,0,43,0,5,15,160,1
0,0,44,0,0,46,160,0
0,0,48,0,1,45,160,0
0,1,51,0,4,36,160,0
0,1,53,0,3,23,160,1
0,1,54,0,5,3,160,1
0,1,56,0,5,13,160,1
0,1,59,0,0,11,160,0
0,1,62,0,2,24,160,1
0,1,64,0,1,13,160,1
0,1,67,0,5,8,160,1
0,1,69,0,0,34,160,1
0,1,70,0,1,11,160,1
0,1,72,0,3,22,160,0
0,1,75,0,5,35,160,1
0,1,76,0,0,14,160,0
0,1,78,0,0,23,160,1
0,1,80,0,5,12,160,1
0,1,81,0,2,28,160,0
0,1,83,0,3,33,160,0
0,1,85,0,1,14,160,1
0,1,86,0,0,5,160,0
0,1,88,0,5,38,160,0
0,1,90,0,4,46,160,1
0,1,92,0,0,25,160,1
0,1,94,0,1,35,160,1
0,1,96,0,1,9,160,1
0,1,98,0,0,45,160,1
0,1,99,0,0,47,160,1
0,0,1,1,3,7,34,1
0,0,5,1,1,11,34,1
0,0,6,1,0,8,34,1
0,0,7,1,2,15,34,1
0,0,12,1,5,1,34,1
0,0,17,1,2,32,34,1
0,0,18,1,0,42,34,0
0,0,20,1,5,27,34,1
0,0,21,1,3,4,34,0
0,0,22,1,1,12,34,0
0,0,23,1,1,35,34,1
0,0,25,1,3,19,34,1
0,0,30,1,0,3,34,1
0,0,32,1,2,8,34,0
0,0,33,1,1,38,34,1
0,0,37,1,2,43,34,1
0,0,38,1,0,1,34,0
0,0,39,1,2,33,34,0
0,0,40,1,5,23,34,0
0,1,50,1,5,44,34,1
0,1,52,1,5,47,34,0
0,1,55,1,1,15,34,1
0,1,58,1,3,35,34,1
0,1,59,1,0,11,34,0
0,1,60,1,1,3,34,0
0,1,62,1,2,24,34,1
0,1,63,1,1,48,34,0
0,1,71,1,3,20,34,0
0,1,76,1,0,14,34,1
0,1,78,1,0,23,34,0
0,1,79,1,5,9,34,1
0,1,80,1,5,12,34,1
0,1,81,1,2,28,34,0
0,1,83,1,3,33,34,1
0,1,84,1,0,31,34,1
0,1,91,1,0,21,34,0
0,1,95,1,4,0,34,1
0,1,96,1,1,9,34,1
0,0,5,2,1,11,60,1
0,0,6,2,0,8,60,0
0,0,7,2,2,15,60,1
0,0,11,2,0,27,60,0
0,0,14,2,5,45,60,0
0,0,18,2,0,42,60,0
0,0,20,2,5,27,60,0
0,0,21,2,3,4,60,0
0,0,22,2,1,12,60,0
0,0,23,2,1,35,60,0
0,0,25,2,3,19,60,0
0,0,27,2,0,47,60,1
0,0,28,2,0,48,60,0
0,0,29,2,0,47,60,1
0,0,31,2,1,34,60,0
0,0,32,2,2,8,60,0
0,0,33,2,1,38,60,1
0,0,39,2,2,33,60,1
0,0,42,2,1,24,60,0
0,0,49,2,5,26,60,1
0,1,55,2,1,15,60,0
0,1,58,2,3,35,60,1
0,1,60,2,1,3,60,1
0,1,63,2,1,48,60,1
0,1,64,2,1,13,60,1
0,1,65,2,5,3,60,1
0,1,68,2,4,39,60,1
0,1,71,2,3,20,60,0
0,1,72,2,3,22,60,1
0,1,73,2,2,48,60,1
0,1,74,2,0,19,60,1
0,1,78,2,0,23,60,1
0,1,83,2,3,33,60,0
0,1,84,2,0,31,60,1
0,1,94,2,1,35,60,1
0,1,97,2,1,24,60,0
0,1,98,2,0,45,60,1
0,1,99,2,0,47,60,1
0,0,0,3,4,1,225,1
0,0,2,3,0,31,225,1
0,0,5,3,1,11,225,1
0,0,12,3,5,1,225,1
0,0,14,3,5,45,225,1
0,0,16,3,2,3,225,1
0,0,17,3,2,32,225,1
0,0,20,3,5,27,225,1
0,0,21,3,3,4,225,0
0,0,22,3,1,12,225,0
0,0,24,3,2,43,225,0
0,0,27,3,0,47,225,0
0,0,28,3,0,48,225,1
0,0,29,3,0,47,225,1
0,0,34,3,3,0,225,0
0,0,36,3,4,14,225,0
0,0,37,3,2,43,225,1
0,0,38,3,0,1,225,1
0,0,39,3,2,33,225,0
0,0,42,3,1,24,225,1
0,0,45,3,5,15,225,1
0,0,49,3,5,26,225,0
0,1,51,3,4,36,225,0
0,1,56,3,5,13,225,1
0,1,57,3,1,11,225,1
0,1,59,3,0,11,225,0
0,1,64,3,1,13,225,1
0,1,66,3,3,12,225,1
0,1,69,3,0,34,225,0
0,1,71,3,3,20,225,1
0,1,74,3,0,19,225,1
0,1,83,3,3,33,225,1
0,1,84,3,0,31,225,1
0,1,90,3,4,46,225,1
0,1,91,3,0,21,225,0
0,1,92,3,0,25,225,1
0,1,94,3,1,35,225,1
0,1,99,3,0,47,225,1
0,0,3,4,5,27,180,1
0,0,11,4,0,27,180,0
0,0,15,4,4,25,180,1
0,0,19,4,5,2,180,1
0,0,20,4,5,27,180,1
0,0,21,4,3,4,180,0
0,0,23,4,1,35,180,1
0,0,24,4,2,43,180,0
0,0,28,4,0,48,180,1
0,0,31,4,1,34,180,1
0,0,33,4,1,38,180,1
0,0,34,4,3,0,180,1
0,0,35,4,4,13,180,1
0,0,36,4,4,14,180,1
0,0,39,4,2,33,180,1
0,0,43,4,5,15,180,1
0,0,45,4,5,15,180,1
0,0,46,4,0,23,180,1
0,0,49,4,5,26,180,0
0,1,50,4,5,44,180,1
0,1,53,4,3,23,180,1
0,1,56,4,5,13,180,1
0,1,58,4,3,35,180,1
0,1,60,4,1,3,180,1
0,1,63,4,1,48,180,1
0,1,68,4,4,39,180,1
0,1,69,4,0,34,180,1
0,1,75,4,5,35,180,1
0,1,77,4,1,44,180,1
0,1,78,4,0,23,180,1
0,1,79,4,5,9,180,1
0,1,83,4,3,33,180,1
0,1,84,4,0,31,180,1
0,1,85,4,1,14,180,1
0,1,88,4,5,38,180,1
0,1,93,4,4,31,180,1
0,1,97,4,1,24,180,1
0,1,99,4,0,47,180,1
0,0,2,5,0,31,262,1
0,0,4,5,4,29,262,1
0,0,12,5,5,1,262,1
