trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,5,2,0
0,0,4,0,2,44,2,0
0,0,8,0,0,38,2,0
0,0,9,0,1,20,2,1
0,0,10,0,3,12,2,1
0,0,12,0,0,37,2,0
0,0,18,0,2,14,2,1
0,0,20,0,4,3,2,1
0,0,21,0,1,24,2,1
0,0,22,0,2,34,2,0
0,0,23,0,3,17,2,1
0,0,24,0,1,13,2,1
0,0,26,0,0,15,2,1
0,0,29,0,2,4,2,1
0,0,33,0,4,6,2,1
0,0,34,0,2,18,2,0
0,0,39,0,1,41,2,1
0,0,45,0,0,46,2,0
0,0,46,0,5,37,2,0
0,1,50,0,3,33,2,1
0,1,51,0,2,22,2,1
0,1,55,0,2,8,2,0
0,1,57,0,4,21,2,1
0,1,58,0,5,48,2,1
0,1,59,0,1,46,2,1
0,1,64,0,0,35,2,1
0,1,65,0,3,48,2,0
0,1,69,0,0,29,2,1
0,1,71,0,2,27,2,0
0,1,74,0,4,40,2,1
0,1,81,0,0,36,2,0
0,1,85,0,5,35,2,1
0,1,87,0,1,21,2,1
0,1,91,0,5,7,2,1
0,1,92,0,4,22,2,0
0,1,93,0,0,8,2,1
0,1,96,0,4,2,2,0
0,1,99,0,3,45,2,1
0,0,0,1,0,5,308,0
0,0,1,1,2,5,308,0
0,0,4,1,2,44,308,0
0,0,8,1,0,38,308,1
0,0,9,1,1,20,308,1
0,0,10,1,3,12,308,1
0,0,16,1,3,7,308,1
0,0,20,1,4,3,308,1
0,0,22,1,2,34,308,1
0,0,30,1,4,46,308,1
0,0,34,1,2,18,308,1
0,0,40,1,1,30,308,1
0,0,42,1,3,19,308,1
0,0,43,1,4,30,308,1
0,0,45,1,0,46,308,0
0,0,47,1,0,39,308,1
0,0,48,1,4,17,308,0
0,1,51,1,2,22,308,0
0,1,54,1,1,13,308,1
0,1,56,1,5,41,308,1
0,1,58,1,5,48,308,1
0,1,59,1,1,46,308,1
0,1,63,1,4,47,308,1
0,1,68,1,5,2,308,1
0,1,69,1,0,29,308,1
0,1,70,1,4,9,308,0
0,1,71,1,2,27,308,1
0,1,74,1,4,40,308,1
0,1,75,1,1,5,308,1
0,1,77,1,3,5,308,1
0,1,78,1,0,13,308,1
0,1,80,1,0,48,308,0
0,1,81,1,0,36,308,1
0,1,87,1,1,21,308,0
0,1,93,1,0,8,308,0
0,1,95,1,1,9,308,1
0,1,96,1,4,2,308,0
0,1,99,1,3,45,308,1
0,0,2,2,4,5,46,1
0,0,3,2,2,40,46,1
0,0,12,2,0,37,46,1
0,0,14,2,5,6,46,0
0,0,15,2,0,34,46,0
0,0,17,2,5,24,46,1
0,0,21,2,1,24,46,0
0,0,27,2,3,12,46,1
0,0,28,2,2,10,46,1
0,0,29,2,2,4,46,0
0,0,31,2,5,28,46,0
0,0,36,2,1,8,46,1
0,0,38,2,0,33,46,1
0,0,40,2,1,30,46,0
0,0,44,2,2,5,46,0
0,0,46,2,5,37,46,1
0,1,50,2,3,33,46,1
0,1,52,2,5,23,46,1
0,1,54,2,1,13,46,1
0,1,55,2,2,8,46,1
0,1,59,2,1,46,46,1
0,1,60,2,4,2,46,0
0,1,61,2,1,28,46,1
0,1,62,2,0,3,46,1
0,1,70,2,4,9,46,0
0,1,71,2,2,27,46,0
0,1,78,2,0,13,46,1
0,1,81,2,0,36,46,0
0,1,83,2,2,39,46,1
0,1,84,2,0,30,46,0
0,1,85,2,5,35,46,1
0,1,86,2,4,22,46,1
0,1,87,2,1,21,46,0
0,1,88,2,5,40,46,1
0,1,91,2,5,7,46,1
0,1,95,2,1,9,46,1
0,1,98,2,0,0,46,0
0,1,99,2,3,45,46,1
0,0,2,3,4,5,171,1
0,0,5,3,4,23,171,1
0,0,8,3,0,38,171,1
0,0,13,3,5,29,171,1
0,0,14,3,5,6,171,1
0,0,20,3,4,3,171,1
0,0,22,3,2,34,171,1
0,0,28,3,2,10,171,1
0,0,29,3,2,4,171,0
0,0,31,3,5,28,171,0
0,0,32,3,5,31,171,0
0,0,36,3,1,8,171,0
0,0,40,3,1,30,171,1
0,0,44,3,2,5,171,0
0,1,51,3,2,22,171,0
0,1,52,3,5,23,171,1
0,1,55,3,2,8,171,0
