trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,5,0,4,20,188,0
0,0,8,0,2,20,188,1
0,0,9,0,2,24,188,1
0,0,10,0,1,5,188,1
0,0,13,0,1,13,188,1
0,0,15,0,3,32,188,1
0,0,19,0,5,30,188,0
0,0,21,0,0,9,188,1
0,0,22,0,1,19,188,1
0,0,24,0,1,47,188,1
0,0,28,0,0,21,188,1
0,0,30,0,0,37,188,0
0,0,31,0,1,26,188,1
0,0,32,0,5,15,188,1
0,0,38,0,2,7,188,1
0,0,40,0,5,17,188,1
0,0,43,0,5,10,188,1
0,0,46,0,5,37,188,0
0,0,47,0,3,11,188,1
0,0,48,0,4,6,188,1
0,1,52,0,1,18,188,0
0,1,53,0,4,44,188,1
0,1,56,0,0,36,188,0
0,1,57,0,5,9,188,1
0,1,62,0,0,7,188,1
0,1,63,0,3,7,188,1
0,1,66,0,4,27,188,0
0,1,68,0,0,45,188,0
0,1,69,0,0,24,188,1
0,1,70,0,1,15,188,1
0,1,71,0,4,32,188,1
0,1,78,0,4,21,188,0
0,1,84,0,4,7,188,1
0,1,85,0,2,1,188,0
0,1,89,0,5,14,188,0
0,1,91,0,4,19,188,1
0,1,97,0,4,9,188,1
0,1,98,0,5,15,188,1
0,0,0,1,5,12,114,1
0,0,2,1,0,26,114,1
0,0,4,1,1,44,114,0
0,0,8,1,2,20,114,1
0,0,9,1,2,24,114,1
0,0,12,1,1,35,114,1
0,0,14,1,1,27,114,0
0,0,19,1,5,30,114,0
0,0,23,1,5,39,114,1
0,0,26,1,1,40,114,1
0,0,30,1,0,37,114,1
0,0,34,1,1,17,114,0
0,0,36,1,2,5,114,1
0,0,37,1,4,35,114,0
0,0,39,1,5,6,114,1
0,0,40,1,5,17,114,1
0,0,42,1,4,31,114,0
0,0,46,1,5,37,114,1
0,1,56,1,0,36,114,1
0,1,57,1,5,9,114,1
0,1,58,1,0,19,114,1
0,1,61,1,1,39,114,0
0,1,63,1,3,7,114,1
0,1,64,1,0,10,114,1
0,1,66,1,4,27,114,1
0,1,69,1,0,24,114,1
0,1,71,1,4,32,114,1
0,1,72,1,5,15,114,0
0,1,81,1,2,12,114,1
0,1,82,1,5,15,114,1
0,1,83,1,0,35,114,1
0,1,84,1,4,7,114,0
0,1,86,1,3,23,114,1
0,1,88,1,3,28,114,1
0,1,89,1,5,14,114,1
0,1,90,1,0,30,114,1
0,1,93,1,3,29,114,1
0,1,99,1,1,9,114,1
0,0,0,2,5,12,181,1
0,0,2,2,0,26,181,1
0,0,5,2,4,20,181,0
0,0,7,2,0,25,181,1
0,0,8,2,2,20,181,0
