trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,5,0,3,27,306,1
0,0,10,0,3,20,306,1
0,0,11,0,3,2,306,1
0,0,15,0,4,23,306,1
0,0,16,0,0,36,306,1
0,0,21,0,1,5,306,1
0,0,28,0,2,41,306,1
0,0,29,0,0,4,306,1
0,0,31,0,0,27,306,0
0,0,33,0,0,44,306,1
0,0,34,0,5,1,306,1
0,0,36,0,0,12,306,1
0,0,37,0,5,33,306,0
0,0,38,0,2,39,306,1
0,0,39,0,0,22,306,1
0,0,41,0,5,27,306,1
0,0,42,0,4,47,306,1
0,0,44,0,0,18,306,1
0,0,46,0,2,10,306,1
0,1,55,0,3,42,306,1
0,1,56,0,4,43,306,1
0,1,58,0,4,42,306,0
0,1,59,0,3,21,306,1
0,1,60,0,1,3,306,1
0,1,61,0,0,38,306,1
0,1,62,0,1,0,306,1
0,1,63,0,3,49,306,1
0,1,64,0,5,2,306,1
0,1,65,0,1,35,306,1
0,1,67,0,4,5,306,1
0,1,68,0,4,42,306,0
0,1,69,0,1,6,306,1
0,1,71,0,0,36,306,1
0,1,75,0,2,48,306,1
0,1,83,0,1,2,306,1
0,1,89,0,5,49,306,1
0,1,90,0,4,18,306,1
0,1,96,0,5,1,306,1
0,0,1,1,3,39,164,0
0,0,2,1,5,31,164,0
0,0,5,1,3,27,164,1
0,0,6,1,2,4,164,0
0,0,7,1,1,47,164,1
0,0,8,1,4,30,164,1
0,0,15,1,4,23,164,1
0,0,16,1,0,36,164,1
0,0,27,1,4,23,164,1
0,0,28,1,2,41,164,1
0,0,29,1,0,4,164,0
0,0,30,1,4,25,164,1
0,0,31,1,0,27,164,0
0,0,34,1,5,1,164,1
0,0,38,1,2,39,164,1
0,0,40,1,2,7,164,0
0,0,42,1,4,47,164,0
0,0,43,1,4,15,164,1
0,0,45,1,4,28,164,1
0,0,46,1,2,10,164,1
0,0,49,1,0,10,164,0
0,1,51,1,2,39,164,1
0,1,55,1,3,42,164,1
0,1,58,1,4,42,164,1
0,1,59,1,3,21,164,0
0,1,61,1,0,38,164,1
0,1,64,1,5,2,164,0
0,1,69,1,1,6,164,1
0,1,70,1,0,18,164,0
0,1,71,1,0,36,164,0
0,1,81,1,4,31,164,1
0,1,85,1,1,31,164,0
0,1,86,1,5,7,164,1
0,1,87,1,3,27,164,1
0,1,92,1,0,17,164,1
0,1,97,1,3,22,164,1
0,1,98,1,4,38,164,1
0,1,99,1,2,27,164,1
0,0,1,2,3,39,220,0
0,0,2,2,5,31,220,0
0,0,4,2,2,27,220,1
0,0,5,2,3,27,220,0
0,0,7,2,1,47,220,1
0,0,11,2,3,2,220,1
0,0,16,2,0,36,220,0
0,0,17,2,3,5,220,1
0,0,20,2,1,44,220,1
0,0,23,2,4,20,220,0
0,0,24,2,3,26,220,1
0,0,25,2,3,47,220,1
0,0,26,2,0,16,220,0
0,0,36,2,0,12,220,0
0,0,37,2,5,33,220,0
0,0,38,2,2,39,220,0
0,0,41,2,5,27,220,1
0,0,43,2,4,15,220,1
0,0,44,2,0,18,220,1
0,0,47,2,3,46,220,0
0,0,49,2,0,10,220,1
0,1,53,2,2,40,220,1
0,1,54,2,2,33,220,0
0,1,55,2,3,42,220,1
0,1,57,2,2,26,220,1
0,1,59,2,3,21,220,0
0,1,60,2,1,3,220,1
0,1,61,2,0,38,220,1
0,1,67,2,4,5,220,0
0,1,71,2,0,36,220,1
0,1,74,2,1,38,220,1
0,1,78,2,3,20,220,1
0,1,89,2,5,49,220,1
0,1,90,2,4,18,220,1
0,1,91,2,4,22,220,1
0,1,95,2,5,4,220,1
0,1,98,2,4,38,220,1
0,1,99,2,2,27,220,0
0,0,1,3,3,39,288,0
0,0,2,3,5,31,288,0
0,0,3,3,5,12,288,1
0,0,10,3,3,20,288,0
0,0,12,3,3,20,288,1
0,0,13,3,1,38,288,1
0,0,15,3,4,23,288,1
0,0,21,3,1,5,288,1
0,0,22,3,5,10,288,1
0,0,24,3,3,26,288,1
0,0,27,3,4,23,288,1
0,0,28,3,2,41,288,1
0,0,32,3,2,14,288,0
0,0,37,3,5,33,288,0
0,0,38,3,2,39,288,0
0,0,40,3,2,7,288,1
0,0,42,3,4,47,288,0
0,0,44,3,0,18,288,0
0,0,45,3,4,28,288,1
0,0,46,3,2,10,288,1
0,0,48,3,3,21,288,0
0,1,50,3,4,3,288,1
0,1,52,3,2,4,288,1
0,1,58,3,4,42,288,1
0,1,63,3,3,49,288,1
0,1,65,3,1,35,288,0
0,1,68,3,4,42,288,0
0,1,70,3,0,18,288,0
0,1,71,3,0,36,288,1
0,1,74,3,1,38,288,1
0,1,75,3,2,48,288,1
0,1,83,3,1,2,288,0
0,1,84,3,5,16,288,1
0,1,86,3,5,7,288,1
0,1,91,3,4,22,288,1
0,1,92,3,0,17,288,1
0,1,95,3,5,4,288,0
0,1,99,3,2,27,288,0
0,0,3,4,5,12,117,1
0,0,4,4,2,27,117,0
0,0,8,4,4,30,117,1
0,0,10,4,3,20,117,0
0,0,12,4,3,20,117,1
0,0,15,4,4,23,117,1
0,0,19,4,5,17,117,1
0,0,20,4,1,44,117,1
0,0,23,4,4,20,117,1
0,0,25,4,3,47,117,1
0,0,26,4,0,16,117,0
0,0,28,4,2,41,117,1
0,0,30,4,4,25,117,1
0,0,33,4,0,44,117,1
0,0,35,4,3,35,117,1
0,0,36,4,0,12,117,1
0,0,41,4,5,27,117,1
0,0,42,4,4,47,117,1
0,0,48,4,3,21,117,1
0,1,50,4,4,3,117,0
0,1,52,4,2,4,117,0
0,1,54,4,2,33,117,1
0,1,56,4,4,43,117,1
0,1,59,4,3,21,117,1
0,1,60,4,1,3,117,1
0,1,61,4,0,38,117,1
0,1,65,4,1,35,117,1
0,1,67,4,4,5,117,0
0,1,71,4,0,36,117,1
0,1,72,4,2,19,117,1
0,1,73,4,3,43,117,1
0,1,75,4,2,48,117,1
0,1,86,4,5,7,117,1
0,1,88,4,5,46,117,0
0,1,92,4,0,17,117,1
0,1,93,4,0,11,117,1
0,1,95,4,5,4,117,1
0,1,99,4,2,27,117,1
0,0,0,5,0,46,181,0
0,0,2,5,5,31,181,1
0,0,3,5,5,12,181,1
0,0,8,5,4,30,181,1
0,0,14,5,1,12,181,0
0,0,17,5,3,5,181,1
0,0,21,5,1,5,181,1
0,0,22,5,5,10,181,0
0,0,27,5,4,23,181,1
0,0,29,5,0,4,181,1
0,0,31,5,0,27,181,0
0,0,33,5,0,44,181,1
0,0,35,5,3,35,181,1
0,0,36,5,0,12,181,1
0,0,39,5,0,22,181,0
0,0,40,5,2,7,181,1
0,0,41,5,5,27,181,1
0,0,42,5,4,47,181,1
0,0,43,5,4,15,181,1
0,1,51,5,2,39,181,1
0,1,56,5,4,43,181,0
0,1,57,5,2,26,181,1
0,1,58,5,4,42,181,0
0,1,63,5,3,49,181,1
0,1,67,5,4,5,181,1
0,1,69,5,1,6,181,1
0,1,71,5,0,36,181,1
0,1,72,5,2,19,181,1
0,1,74,5,1,38,181,1
0,1,84,5,5,16,181,1
0,1,85,5,1,31,181,0
0,1,88,5,5,46,181,0
0,1,91,5,4,22,181,1
0,1,93,5,0,11,181,1
0,1,95,5,5,4,181,1
0,1,96,5,5,1,181,1
0,1,97,5,3,22,181,1
0,1,98,5,4,38,181,1
0,0,1,6,3,39,237,1
0,0,2,6,5,31,237,0
0,0,3,6,5,12,237,1
0,0,9,6,5,38,237,0
0,0,10,6,3,20,237,0
0,0,12,6,3,20,237,1
0,0,14,6,1,12,237,0
0,0,16,6,0,36,237,1
0,0,17,6,3,5,237,1
0,0,18,6,5,45,237,1
0,0,20,6,1,44,237,1
0,0,21,6,1,5,237,1
0,0,23,6,4,20,237,1
0,0,26,6,0,16,237,0
0,0,31,6,0,27,237,0
0,0,32,6,2,14,237,0
0,0,33,6,0,44,237,1
0,0,36,6,0,12,237,1
0,0,37,6,5,33,237,0
0,0,41,6,5,27,237,1
0,0,49,6,0,10,237,1
0,1,50,6,4,3,237,1
0,1,57,6,2,26,237,1
0,1,58,6,4,42,237,0
0,1,59,6,3,21,237,1
0,1,61,6,0,38,237,1
0,1,62,6,1,0,237,1
0,1,64,6,5,2,237,1
0,1,66,6,3,12,237,1
0,1,73,6,3,43,237,0
0,1,76,6,2,41,237,1
0,1,77,6,4,6,237,1
0,1,78,6,3,20,237,1
0,1,88,6,5,46,237,1
0,1,90,6,4,18,237,1
0,1,95,6,5,4,237,1
0,1,98,6,4,38,237,1
0,1,99,6,2,27,237,0
0,0,0,7,0,46,309,0
0,0,9,7,5,38,309,0
0,0,15,7,4,23,309,1
0,0,16,7,0,36,309,1
0,0,23,7,4,20,309,0
0,0,24,7,3,26,309,1
0,0,25,7,3,47,309,1
0,0,26,7,0,16,309,0
0,0,27,7,4,23,309,1
0,0,28,7,2,41,309,1
0,0,34,7,5,1,309,1
0,0,36,7,0,12,309,1
0,0,40,7,2,7,309,1
0,0,41,7,5,27,309,1
0,0,43,7,4,15,309,1
0,0,45,7,4,28,309,1
0,0,48,7,3,21,309,1
0,0,49,7,0,10,309,1
0,1,50,7,4,3,309,1
0,1,51,7,2,39,309,1
0,1,54,7,2,33,309,1
0,1,55,7,3,42,309,1
0,1,56,7,4,43,309,1
0,1,57,7,2,26,309,1
0,1,58,7,4,42,309,0
0,1,61,7,0,38,309,0
0,1,64,7,5,2,309,0
0,1,66,7,3,12,309,1
0,1,69,7,1,6,309,1
0,1,70,7,0,18,309,1
0,1,71,7,0,36,309,0
0,1,73,7,3,43,309,0
0,1,80,7,0,41,309,1
0,1,87,7,3,27,309,1
0,1,92,7,0,17,309,1
0,1,96,7,5,1,309,0
0,1,97,7,3,22,309,0
0,1,99,7,2,27,309,1
0,0,3,8,5,12,170,1
0,0,4,8,2,27,170,0
0,0,7,8,1,47,170,0
0,0,10,8,3,20,170,0
0,0,12,8,3,20,170,1
0,0,13,8,1,38,170,1
0,0,14,8,1,12,170,0
0,0,15,8,4,23,170,1
0,0,16,8,0,36,170,0
0,0,19,8,5,17,170,1
0,0,22,8,5,10,170,0
0,0,23,8,4,20,170,1
0,0,27,8,4,23,170,1
0,0,28,8,2,41,170,1
0,0,30,8,4,25,170,1
0,0,32,8,2,14,170,1
0,0,33,8,0,44,170,0
0,0,35,8,3,35,170,0
0,0,39,8,0,22,170,0
0,0,41,8,5,27,170,1
0,0,42,8,4,47,170,1
0,0,44,8,0,18,170,0
0,1,54,8,2,33,170,1
0,1,55,8,3,42,170,1
0,1,57,8,2,26,170,1
0,1,59,8,3,21,170,0
0,1,63,8,3,49,170,0
0,1,65,8,1,35,170,0
0,1,67,8,4,5,170,0
0,1,68,8,4,42,170,0
0,1,76,8,2,41,170,1
0,1,81,8,4,31,170,0
0,1,83,8,1,2,170,0
0,1,87,8,3,27,170,1
0,1,92,8,0,17,170,1
0,1,93,8,0,11,170,0
0,1,96,8,5,1,170,1
0,1,99,8,2,27,170,1
0,0,2,9,5,31,186,0
0,0,3,9,5,12,186,1
0,0,5,9,3,27,186,1
0,0,9,9,5,38,186,1
0,0,12,9,3,20,186,0
0,0,17,9,3,5,186,1
0,0,18,9,5,45,186,0
0,0,19,9,5,17,186,1
0,0,21,9,1,5,186,1
0,0,23,9,4,20,186,0
0,0,26,9,0,16,186,0
0,0,27,9,4,23,186,1
0,0,29,9,0,4,186,1
0,0,30,9,4,25,186,1
0,0,31,9,0,27,186,1
0,0,32,9,2,14,186,1
0,0,34,9,5,1,186,1
0,0,40,9,2,7,186,1
0,0,41,9,5,27,186,1
0,0,42,9,4,47,186,1
0,0,43,9,4,15,186,1
0,0,45,9,4,28,186,1
0,0,47,9,3,46,186,0
0,1,52,9,2,4,186,0
0,1,53,9,2,40,186,1
0,1,56,9,4,43,186,1
0,1,61,9,0,38,186,1
0,1,63,9,3,49,186,1
0,1,65,9,1,35,186,1
0,1,70,9,0,18,186,0
0,1,75,9,2,48,186,1
0,1,77,9,4,6,186,1
0,1,79,9,1,11,186,1
0,1,85,9,1,31,186,0
0,1,88,9,5,46,186,0
0,1,89,9,5,49,186,1
0,1,92,9,0,17,186,1
0,1,94,9,4,17,186,1
0,0,3,10,5,12,118,0
0,0,4,10,2,27,118,0
0,0,7,10,1,47,118,1
0,0,11,10,3,2,118,1
0,0,12,10,3,20,118,0
0,0,17,10,3,5,118,1
0,0,19,10,5,17,118,0
0,0,22,10,5,10,118,0
0,0,24,10,3,26,118,1
0,0,27,10,4,23,118,1
0,0,31,10,0,27,118,0
0,0,37,10,5,33,118,0
0,0,39,10,0,22,118,1
0,0,40,10,2,7,118,1
0,0,42,10,4,47,118,1
0,0,43,10,4,15,118,1
0,0,47,10,3,46,118,0
