trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,37,222,1
0,0,2,0,3,45,222,1
0,0,5,0,3,31,222,1
0,0,8,0,1,24,222,1
0,0,9,0,0,7,222,1
0,0,10,0,5,31,222,1
0,0,11,0,5,4,222,0
0,0,12,0,4,29,222,0
0,0,15,0,4,29,222,1
0,0,19,0,3,34,222,1
0,0,20,0,2,39,222,1
0,0,23,0,3,9,222,1
0,0,25,0,0,49,222,1
0,0,30,0,5,33,222,0
0,0,31,0,5,10,222,1
0,0,32,0,3,10,222,0
0,0,35,0,2,45,222,1
0,0,37,0,2,42,222,1
0,0,46,0,2,41,222,1
0,0,48,0,2,25,222,1
0,1,51,0,0,36,222,0
0,1,55,0,1,2,222,1
0,1,56,0,5,17,222,1
0,1,57,0,0,45,222,1
0,1,60,0,2,26,222,1
0,1,64,0,0,48,222,1
0,1,65,0,0,24,222,1
0,1,69,0,3,18,222,0
0,1,70,0,5,14,222,0
0,1,73,0,2,16,222,0
0,1,74,0,0,3,222,1
0,1,80,0,2,30,222,1
0,1,81,0,5,43,222,0
0,1,85,0,5,13,222,1
0,1,88,0,2,45,222,1
0,1,89,0,0,24,222,1
0,1,94,0,4,30,222,0
0,1,95,0,2,30,222,1
0,0,2,1,3,45,252,0
0,0,7,1,2,36,252,1
0,0,9,1,0,7,252,0
0,0,10,1,5,31,252,0
0,0,11,1,5,4,252,1
0,0,13,1,2,18,252,0
0,0,16,1,2,26,252,1
0,0,18,1,1,9,252,1
0,0,19,1,3,34,252,0
0,0,23,1,3,9,252,1
0,0,26,1,2,44,252,0
0,0,35,1,2,45,252,1
0,0,39,1,4,3,252,1
0,0,40,1,0,29,252,1
0,0,43,1,2,40,252,1
0,0,45,1,0,48,252,1
0,0,48,1,2,25,252,1
0,1,50,1,0,3,252,1
0,1,54,1,1,45,252,1
0,1,57,1,0,45,252,1
0,1,59,1,2,40,252,1
0,1,60,1,2,26,252,0
0,1,63,1,5,7,252,1
0,1,65,1,0,24,252,1
0,1,69,1,3,18,252,0
0,1,71,1,5,48,252,1
0,1,79,1,4,40,252,1
0,1,80,1,2,30,252,1
0,1,82,1,5,2,252,1
0,1,83,1,3,48,252,0
