trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,4,15,19,1
0,0,5,0,1,8,19,1
0,0,6,0,5,5,19,1
0,0,8,0,5,32,19,1
0,0,12,0,5,3,19,0
0,0,13,0,3,6,19,1
0,0,16,0,5,36,19,0
0,0,31,0,5,17,19,1
0,0,32,0,2,2,19,1
0,0,34,0,0,22,19,1
0,0,36,0,0,2,19,1
0,0,38,0,1,19,19,1
0,0,39,0,1,6,19,0
0,0,40,0,5,11,19,1
0,0,41,0,4,28,19,1
0,0,42,0,5,32,19,1
0,0,43,0,2,18,19,1
0,0,46,0,5,8,19,1
0,0,48,0,2,27,19,0
0,1,51,0,0,32,19,1
0,1,53,0,3,20,19,0
0,1,55,0,5,2,19,1
0,1,57,0,0,29,19,1
0,1,58,0,2,6,19,0
0,1,60,0,2,7,19,1
0,1,61,0,3,7,19,1
0,1,62,0,5,8,19,1
0,1,65,0,2,24,19,1
0,1,67,0,5,43,19,0
0,1,69,0,2,25,19,1
0,1,73,0,1,18,19,1
0,1,75,0,2,0,19,0
0,1,83,0,2,7,19,1
0,1,84,0,5,30,19,1
0,1,85,0,0,14,19,1
0,1,91,0,5,41,19,1
0,1,96,0,1,9,19,1
0,1,98,0,0,32,19,1
0,0,0,1,4,27,27,0
0,0,5,1,1,8,27,1
0,0,12,1,5,3,27,1
0,0,13,1,3,6,27,1
0,0,15,1,4,18,27,1
0,0,27,1,0,8,27,1
0,0,29,1,2,1,27,1
0,0,32,1,2,2,27,1
0,0,33,1,2,42,27,1
0,0,35,1,2,11,27,1
0,0,38,1,1,19,27,1
0,0,41,1,4,28,27,1
0,0,42,1,5,32,27,1
0,0,43,1,2,18,27,1
0,0,49,1,3,34,27,1
0,1,52,1,3,22,27,1
0,1,53,1,3,20,27,1
0,1,54,1,2,26,27,1
0,1,56,1,5,22,27,1
0,1,58,1,2,6,27,1
0,1,59,1,5,47,27,1
0,1,64,1,2,43,27,1
0,1,65,1,2,24,27,0
0,1,71,1,0,34,27,0
0,1,72,1,0,19,27,1
0,1,73,1,1,18,27,0
0,1,76,1,5,34,27,1
0,1,77,1,1,44,27,1
0,1,78,1,4,10,27,1
0,1,79,1,1,42,27,1
0,1,81,1,5,42,27,1
0,1,83,1,2,7,27,1
0,1,84,1,5,30,27,1
0,1,90,1,0,41,27,1
0,1,91,1,5,41,27,0
0,1,94,1,2,45,27,1
0,1,95,1,0,24,27,1
0,1,96,1,1,9,27,1
0,0,1,2,4,11,164,1
0,0,2,2,1,32,164,1
0,0,3,2,2,28,164,0
0,0,6,2,5,5,164,1
0,0,10,2,2,19,164,0
0,0,11,2,1,33,164,1
0,0,15,2,4,18,164,1
0,0,16,2,5,36,164,1
0,0,17,2,5,29,164,1
0,0,19,2,4,35,164,0
0,0,23,2,2,48,164,1
0,0,24,2,3,26,164,1
0,0,25,2,5,30,164,0
0,0,26,2,1,21,164,0
0,0,29,2,2,1,164,1
0,0,31,2,5,17,164,0
0,0,34,2,0,22,164,0
0,0,42,2,5,32,164,1
0,0,43,2,2,18,164,1
0,0,47,2,1,46,164,1
0,0,48,2,2,27,164,1
0,0,49,2,3,34,164,1
0,1,54,2,2,26,164,1
0,1,55,2,5,2,164,0
0,1,58,2,2,6,164,1
0,1,59,2,5,47,164,0
0,1,64,2,2,43,164,1
0,1,66,2,5,16,164,1
