trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,6,298,1
0,0,1,0,2,17,298,1
0,0,3,0,1,49,298,1
0,0,6,0,1,36,298,1
0,0,7,0,1,39,298,0
0,0,10,0,5,18,298,1
0,0,11,0,0,16,298,1
0,0,13,0,4,25,298,1
0,0,20,0,5,31,298,0
0,0,21,0,0,4,298,1
0,0,29,0,2,44,298,0
0,0,32,0,5,39,298,1
0,0,35,0,0,28,298,1
0,0,37,0,2,5,298,0
0,0,38,0,0,22,298,1
0,0,39,0,2,23,298,1
0,0,43,0,2,40,298,1
0,0,46,0,0,23,298,1
0,1,51,0,0,31,298,1
0,1,52,0,3,5,298,1
0,1,57,0,5,10,298,1
0,1,58,0,2,43,298,1
0,1,60,0,1,7,298,0
0,1,62,0,1,4,298,1
0,1,65,0,4,4,298,0
0,1,69,0,2,29,298,1
0,1,72,0,3,13,298,0
0,1,79,0,3,4,298,1
0,1,80,0,3,15,298,1
0,1,84,0,4,48,298,1
0,1,88,0,2,28,298,0
0,1,90,0,2,38,298,1
0,1,91,0,3,49,298,1
0,1,94,0,5,3,298,1
0,1,95,0,3,9,298,1
0,1,97,0,5,13,298,1
0,1,98,0,5,11,298,1
0,1,99,0,2,15,298,1
0,0,0,1,3,6,307,1
0,0,3,1,1,49,307,0
0,0,5,1,4,16,307,1
0,0,6,1,1,36,307,1
0,0,14,1,0,34,307,0
0,0,15,1,2,20,307,0
0,0,16,1,1,28,307,1
0,0,22,1,2,38,307,1
0,0,23,1,0,37,307,0
0,0,25,1,4,44,307,1
0,0,28,1,0,32,307,0
0,0,29,1,2,44,307,0
0,0,30,1,3,27,307,1
0,0,31,1,2,48,307,0
0,0,32,1,5,39,307,1
0,0,36,1,5,5,307,0
0,0,39,1,2,23,307,1
0,0,41,1,4,5,307,1
0,0,42,1,0,14,307,1
0,1,50,1,5,24,307,1
0,1,55,1,2,13,307,1
0,1,56,1,5,40,307,1
0,1,57,1,5,10,307,1
0,1,60,1,1,7,307,0
0,1,65,1,4,4,307,0
0,1,68,1,5,6,307,0
0,1,70,1,5,2,307,0
0,1,73,1,2,26,307,1
0,1,80,1,3,15,307,1
0,1,81,1,0,27,307,0
0,1,82,1,4,49,307,0
0,1,85,1,2,48,307,1
0,1,90,1,2,38,307,0
0,1,91,1,3,49,307,0
0,1,92,1,0,25,307,1
0,1,94,1,5,3,307,1
0,1,96,1,2,11,307,1
0,1,97,1,5,13,307,1
0,0,5,2,4,16,133,1
0,0,6,2,1,36,133,1
0,0,9,2,3,20,133,0
0,0,11,2,0,16,133,1
0,0,14,2,0,34,133,1
0,0,17,2,3,38,133,1
0,0,19,2,2,42,133,1
0,0,20,2,5,31,133,1
0,0,24,2,3,29,133,1
0,0,26,2,4,12,133,1
0,0,33,2,1,36,133,1
0,0,36,2,5,5,133,1
0,0,40,2,3,29,133,1
0,0,41,2,4,5,133,1
0,0,47,2,0,17,133,1
0,0,48,2,2,26,133,1
0,1,50,2,5,24,133,1
0,1,54,2,2,16,133,1
0,1,56,2,5,40,133,1
0,1,58,2,2,43,133,1
0,1,62,2,1,4,133,1
0,1,65,2,4,4,133,0
0,1,75,2,3,11,133,1
0,1,76,2,3,4,133,1
0,1,77,2,0,21,133,1
0,1,78,2,5,38,133,1
0,1,81,2,0,27,133,0
0,1,82,2,4,49,133,1
0,1,84,2,4,48,133,1
0,1,85,2,2,48,133,1
0,1,86,2,3,10,133,0
0,1,87,2,2,49,133,1
0,1,88,2,2,28,133,1
0,1,90,2,2,38,133,1
0,1,93,2,3,26,133,1
0,1,95,2,3,9,133,1
0,1,97,2,5,13,133,1
0,1,99,2,2,15,133,1
0,0,3,3,1,49,283,1
0,0,4,3,5,46,283,0
0,0,6,3,1,36,283,1
0,0,7,3,1,39,283,0
0,0,11,3,0,16,283,1
0,0,13,3,4,25,283,1
0,0,15,3,2,20,283,1
0,0,24,3,3,29,283,1
0,0,26,3,4,12,283,1
0,0,29,3,2,44,283,1
0,0,31,3,2,48,283,1
0,0,32,3,5,39,283,0
0,0,34,3,0,25,283,1
0,0,37,3,2,5,283,1
0,0,40,3,3,29,283,1
0,0,41,3,4,5,283,1
0,0,42,3,0,14,283,1
0,0,43,3,2,40,283,1
0,0,45,3,0,32,283,0
0,1,53,3,2,26,283,1
0,1,60,3,1,7,283,1
0,1,65,3,4,4,283,0
0,1,68,3,5,6,283,1
0,1,69,3,2,29,283,1
0,1,70,3,5,2,283,1
0,1,73,3,2,26,283,1
0,1,74,3,2,29,283,1
0,1,76,3,3,4,283,1
0,1,81,3,0,27,283,0
0,1,82,3,4,49,283,1
0,1,83,3,5,43,283,0
0,1,84,3,4,48,283,1
0,1,85,3,2,48,283,1
0,1,88,3,2,28,283,0
0,1,89,3,2,46,283,0
0,1,91,3,3,49,283,1
0,1,92,3,0,25,283,1
0,1,94,3,5,3,283,1
0,0,3,4,1,49,251,0
0,0,8,4,3,19,251,1
0,0,9,4,3,20,251,1
0,0,11,4,0,16,251,0
0,0,16,4,1,28,251,0
0,0,23,4,0,37,251,0
0,0,24,4,3,29,251,1
0,0,25,4,4,44,251,1
0,0,28,4,0,32,251,1
0,0,29,4,2,44,251,0
0,0,34,4,0,25,251,1
0,0,37,4,2,5,251,0
0,0,39,4,2,23,251,0
0,0,40,4,3,29,251,1
0,1,50,4,5,24,251,1
0,1,51,4,0,31,251,1
0,1,52,4,3,5,251,1
0,1,53,4,2,26,251,1
0,1,62,4,1,4,251,1
0,1,63,4,1,1,251,1
0,1,64,4,2,38,251,1
0,1,67,4,1,28,251,1
0,1,68,4,5,6,251,1
0,1,73,4,2,26,251,1
0,1,75,4,3,11,251,1
0,1,78,4,5,38,251,0
0,1,81,4,0,27,251,0
0,1,82,4,4,49,251,1
0,1,84,4,4,48,251,1
0,1,85,4,2,48,251,1
0,1,87,4,2,49,251,1
0,1,88,4,2,28,251,0
0,1,92,4,0,25,251,1
0,1,94,4,5,3,251,0
0,1,95,4,3,9,251,1
0,1,96,4,2,11,251,1
0,1,97,4,5,13,251,1
0,1,99,4,2,15,251,1
0,0,1,5,2,17,117,0
0,0,2,5,2,0,117,1
0,0,3,5,1,49,117,1
0,0,4,5,5,46,117,0
0,0,5,5,4,16,117,1
0,0,7,5,1,39,117,1
0,0,9,5,3,20,117,1
0,0,13,5,4,25,117,1
0,0,17,5,3,38,117,0
0,0,18,5,1,31,117,0
0,0,19,5,2,42,117,0
0,0,20,5,5,31,117,0
0,0,22,5,2,38,117,0
0,0,24,5,3,29,117,1
0,0,27,5,4,1,117,1
0,0,28,5,0,32,117,0
0,0,32,5,5,39,117,1
0,0,33,5,1,36,117,0
0,0,37,5,2,5,117,1
0,0,39,5,2,23,117,1
0,0,43,5,2,40,117,1
0,0,44,5,1,39,117,0
0,0,47,5,0,17,117,1
0,1,57,5,5,10,117,1
0,1,64,5,2,38,117,1
0,1,66,5,3,0,117,0
0,1,70,5,5,2,117,1
0,1,71,5,5,49,117,1
0,1,73,5,2,26,117,1
0,1,74,5,2,29,117,1
0,1,80,5,3,15,117,1
0,1,81,5,0,27,117,0
0,1,84,5,4,48,117,1
0,1,86,5,3,10,117,0
