trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,13,88,1
0,0,1,0,1,0,88,1
0,0,2,0,3,43,88,1
0,0,4,0,5,2,88,0
0,0,5,0,2,17,88,1
0,0,8,0,4,13,88,1
0,0,10,0,2,24,88,1
0,0,13,0,1,40,88,0
0,0,14,0,3,41,88,1
0,0,15,0,0,45,88,1
0,0,17,0,0,9,88,1
0,0,19,0,1,21,88,1
0,0,20,0,4,15,88,1
0,0,25,0,2,16,88,0
0,0,26,0,3,14,88,1
0,0,28,0,5,33,88,0
0,0,30,0,3,34,88,1
0,0,36,0,4,41,88,1
0,0,38,0,2,39,88,1
0,0,39,0,1,47,88,1
0,0,48,0,4,15,88,1
0,0,49,0,0,31,88,1
0,1,51,0,3,6,88,1
0,1,54,0,2,16,88,0
0,1,55,0,5,15,88,1
0,1,58,0,0,43,88,1
0,1,64,0,1,33,88,1
0,1,66,0,0,33,88,0
0,1,69,0,4,31,88,1
0,1,81,0,0,37,88,1
0,1,82,0,3,42,88,1
0,1,83,0,4,30,88,0
0,1,86,0,4,0,88,1
0,1,87,0,2,18,88,1
0,1,88,0,2,0,88,1
0,1,94,0,3,25,88,1
0,1,97,0,0,44,88,0
0,1,99,0,3,8,88,1
0,0,0,1,4,13,164,1
0,0,2,1,3,43,164,0
0,0,9,1,1,36,164,1
0,0,11,1,4,8,164,1
0,0,17,1,0,9,164,1
0,0,18,1,5,3,164,1
0,0,19,1,1,21,164,1
0,0,21,1,4,8,164,0
0,0,23,1,0,41,164,1
0,0,25,1,2,16,164,0
0,0,27,1,4,20,164,1
0,0,32,1,2,4,164,0
0,0,35,1,2,48,164,1
0,0,39,1,1,47,164,1
0,0,42,1,0,19,164,1
0,0,44,1,0,6,164,0
0,0,46,1,1,35,164,1
0,1,56,1,2,10,164,1
0,1,58,1,0,43,164,0
0,1,59,1,2,7,164,1
0,1,60,1,4,38,164,1
0,1,61,1,0,42,164,1
0,1,63,1,0,39,164,1
0,1,64,1,1,33,164,1
0,1,70,1,1,13,164,1
0,1,72,1,3,6,164,1
0,1,75,1,2,26,164,1
