trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,19,95,1
0,0,3,0,2,34,95,0
0,0,7,0,4,41,95,1
0,0,10,0,2,16,95,1
0,0,12,0,1,7,95,0
0,0,13,0,4,40,95,1
0,0,15,0,0,34,95,1
0,0,16,0,0,41,95,1
0,0,17,0,1,3,95,1
0,0,22,0,5,16,95,1
0,0,28,0,5,14,95,1
0,0,29,0,3,18,95,0
0,0,30,0,4,7,95,1
0,0,31,0,0,13,95,0
0,0,35,0,0,23,95,1
0,0,36,0,5,32,95,1
0,0,48,0,3,21,95,1
0,1,50,0,4,27,95,0
0,1,54,0,4,29,95,1
0,1,56,0,3,6,95,1
0,1,57,0,0,7,95,1
0,1,58,0,2,40,95,1
0,1,59,0,3,17,95,1
0,1,60,0,2,45,95,1
0,1,61,0,5,22,95,0
0,1,62,0,5,9,95,0
0,1,65,0,2,49,95,1
0,1,66,0,4,32,95,1
0,1,69,0,0,20,95,1
0,1,71,0,2,46,95,0
0,1,78,0,2,13,95,0
0,1,79,0,3,33,95,1
0,1,81,0,5,36,95,1
0,1,85,0,4,20,95,1
0,1,87,0,1,39,95,0
0,1,90,0,1,1,95,1
0,1,93,0,3,26,95,1
0,1,99,0,2,2,95,1
0,0,1,1,5,19,25,1
0,0,4,1,0,32,25,1
0,0,10,1,2,16,25,0
0,0,12,1,1,7,25,0
0,0,18,1,1,17,25,1
0,0,20,1,2,46,25,1
0,0,22,1,5,16,25,1
0,0,23,1,5,3,25,0
0,0,28,1,5,14,25,0
0,0,29,1,3,18,25,0
0,0,30,1,4,7,25,1
0,0,32,1,2,37,25,1
0,0,33,1,3,47,25,1
0,0,37,1,4,18,25,1
0,0,42,1,3,45,25,1
0,0,43,1,0,36,25,1
0,0,47,1,2,1,25,1
0,0,48,1,3,21,25,0
0,0,49,1,0,16,25,1
0,1,53,1,3,27,25,1
0,1,54,1,4,29,25,0
0,1,57,1,0,7,25,1
0,1,58,1,2,40,25,1
0,1,59,1,3,17,25,1
0,1,62,1,5,9,25,1
0,1,63,1,1,32,25,1
0,1,64,1,2,49,25,1
0,1,66,1,4,32,25,1
0,1,68,1,0,23,25,1
0,1,74,1,5,5,25,1
0,1,76,1,3,6,25,1
0,1,77,1,4,17,25,0
0,1,78,1,2,13,25,0
0,1,80,1,5,18,25,1
0,1,82,1,2,40,25,1
0,1,83,1,2,26,25,1
0,1,85,1,4,20,25,0
0,1,97,1,3,13,25,1
0,0,2,2,0,2,65,1
0,0,10,2,2,16,65,0
0,0,11,2,0,6,65,1
0,0,12,2,1,7,65,1
0,0,13,2,4,40,65,1
0,0,14,2,4,35,65,0
0,0,21,2,2,45,65,0
0,0,26,2,3,24,65,1
0,0,28,2,5,14,65,0
0,0,31,2,0,13,65,1
0,0,35,2,0,23,65,1
0,0,42,2,3,45,65,1
0,0,43,2,0,36,65,1
0,0,46,2,2,20,65,1
0,0,48,2,3,21,65,0
0,1,56,2,3,6,65,1
0,1,57,2,0,7,65,1
0,1,58,2,2,40,65,0
0,1,59,2,3,17,65,0
0,1,60,2,2,45,65,0
0,1,61,2,5,22,65,1
0,1,62,2,5,9,65,1
0,1,64,2,2,49,65,1
0,1,65,2,2,49,65,1
0,1,66,2,4,32,65,0
0,1,67,2,4,36,65,1
0,1,73,2,2,43,65,1
0,1,74,2,5,5,65,0
0,1,79,2,3,33,65,0
0,1,83,2,2,26,65,1
0,1,84,2,3,45,65,1
0,1,85,2,4,20,65,1
0,1,86,2,3,27,65,1
0,1,87,2,1,39,65,0
0,1,88,2,4,27,65,0
0,1,94,2,2,48,65,0
0,1,95,2,5,6,65,1
0,1,98,2,0,39,65,0
0,0,3,3,2,34,62,1
0,0,4,3,0,32,62,1
0,0,7,3,4,41,62,1
0,0,13,3,4,40,62,1
0,0,15,3,0,34,62,1
0,0,20,3,2,46,62,0
0,0,23,3,5,3,62,0
0,0,32,3,2,37,62,0
0,0,34,3,2,24,62,1
0,0,35,3,0,23,62,0
0,0,39,3,0,6,62,1
0,0,42,3,3,45,62,0
0,0,43,3,0,36,62,1
0,0,44,3,4,48,62,0
0,0,45,3,0,19,62,1
0,0,46,3,2,20,62,1
0,1,50,3,4,27,62,0
0,1,52,3,4,30,62,1
0,1,54,3,4,29,62,0
0,1,57,3,0,7,62,0
0,1,58,3,2,40,62,1
0,1,59,3,3,17,62,1
0,1,60,3,2,45,62,1
0,1,61,3,5,22,62,1
