trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,48,121,1
0,0,3,0,1,49,121,1
0,0,4,0,0,4,121,1
0,0,6,0,1,42,121,0
0,0,7,0,4,23,121,1
0,0,8,0,0,47,121,1
0,0,9,0,2,48,121,1
0,0,11,0,3,11,121,1
0,0,13,0,3,20,121,0
0,0,16,0,5,31,121,0
0,0,17,0,4,14,121,1
0,0,18,0,4,47,121,1
0,0,22,0,2,20,121,1
0,0,23,0,2,47,121,1
0,0,24,0,5,13,121,1
0,0,30,0,1,12,121,1
0,0,34,0,2,1,121,1
0,0,37,0,1,5,121,1
0,0,45,0,2,17,121,1
0,0,48,0,3,31,121,1
0,1,50,0,1,29,121,0
0,1,52,0,5,0,121,1
0,1,53,0,2,19,121,1
0,1,60,0,0,11,121,1
0,1,64,0,4,11,121,1
0,1,65,0,4,5,121,1
0,1,69,0,1,22,121,1
0,1,70,0,1,15,121,1
0,1,72,0,4,21,121,1
0,1,75,0,5,6,121,1
0,1,76,0,5,18,121,1
0,1,77,0,0,29,121,0
0,1,80,0,0,15,121,1
0,1,84,0,0,14,121,1
0,1,90,0,2,28,121,0
0,1,92,0,5,18,121,1
0,1,97,0,1,1,121,1
0,1,98,0,1,8,121,1
0,0,0,1,2,24,151,1
0,0,6,1,1,42,151,0
0,0,7,1,4,23,151,1
0,0,10,1,5,15,151,1
0,0,13,1,3,20,151,1
0,0,16,1,5,31,151,0
0,0,29,1,5,22,151,1
0,0,30,1,1,12,151,0
0,0,32,1,0,30,151,0
0,0,36,1,5,29,151,1
0,0,42,1,4,34,151,0
0,0,44,1,3,42,151,1
0,0,47,1,1,30,151,1
0,1,50,1,1,29,151,1
0,1,52,1,5,0,151,0
0,1,54,1,1,6,151,0
0,1,59,1,5,23,151,0
0,1,64,1,4,11,151,1
0,1,66,1,1,33,151,1
0,1,67,1,2,47,151,1
0,1,69,1,1,22,151,1
0,1,72,1,4,21,151,0
0,1,74,1,5,39,151,1
0,1,75,1,5,6,151,1
0,1,77,1,0,29,151,0
0,1,79,1,5,31,151,0
0,1,80,1,0,15,151,1
0,1,81,1,1,38,151,1
0,1,82,1,5,39,151,1
0,1,83,1,3,47,151,1
0,1,86,1,1,10,151,0
0,1,87,1,2,45,151,1
0,1,89,1,3,11,151,1
0,1,92,1,5,18,151,1
0,1,93,1,1,17,151,1
0,1,94,1,5,16,151,1
0,1,97,1,1,1,151,1
0,1,99,1,2,19,151,0
0,0,1,2,5,48,92,1
0,0,6,2,1,42,92,1
0,0,8,2,0,47,92,0
0,0,9,2,2,48,92,1
0,0,14,2,0,29,92,0
0,0,16,2,5,31,92,0
0,0,18,2,4,47,92,1
0,0,20,2,4,13,92,1
0,0,23,2,2,47,92,0
0,0,24,2,5,13,92,0
0,0,26,2,3,27,92,1
0,0,30,2,1,12,92,0
0,0,31,2,1,31,92,0
0,0,33,2,2,25,92,1
0,0,34,2,2,1,92,1
0,0,35,2,0,0,92,0
0,0,37,2,1,5,92,1
0,0,39,2,0,49,92,1
0,0,40,2,4,22,92,1
0,0,47,2,1,30,92,1
0,0,48,2,3,31,92,1
0,1,51,2,1,4,92,1
0,1,53,2,2,19,92,1
0,1,56,2,2,6,92,1
0,1,63,2,0,15,92,1
0,1,66,2,1,33,92,1
0,1,69,2,1,22,92,1
0,1,80,2,0,15,92,1
0,1,84,2,0,14,92,1
0,1,86,2,1,10,92,0
0,1,88,2,1,46,92,1
0,1,90,2,2,28,92,0
0,1,91,2,1,7,92,0
0,1,92,2,5,18,92,1
0,1,93,2,1,17,92,0
0,1,95,2,2,38,92,0
0,1,96,2,2,48,92,1
0,1,99,2,2,19,92,1
0,0,3,3,1,49,56,1
0,0,7,3,4,23,56,0
0,0,8,3,0,47,56,0
0,0,9,3,2,48,56,1
0,0,11,3,3,11,56,1
0,0,13,3,3,20,56,0
0,0,14,3,0,29,56,1
0,0,16,3,5,31,56,0
0,0,19,3,4,10,56,0
0,0,20,3,4,13,56,1
0,0,22,3,2,20,56,0
0,0,23,3,2,47,56,0
0,0,24,3,5,13,56,1
0,0,26,3,3,27,56,1
0,0,29,3,5,22,56,1
0,0,30,3,1,12,56,1
0,0,32,3,0,30,56,1
0,0,35,3,0,0,56,0
0,0,48,3,3,31,56,0
0,1,51,3,1,4,56,1
0,1,54,3,1,6,56,1
0,1,56,3,2,6,56,0
0,1,57,3,1,42,56,0
0,1,61,3,1,37,56,1
0,1,63,3,0,15,56,0
0,1,64,3,4,11,56,1
0,1,66,3,1,33,56,1
0,1,73,3,0,1,56,1
0,1,74,3,5,39,56,1
0,1,75,3,5,6,56,1
0,1,80,3,0,15,56,0
0,1,84,3,0,14,56,1
0,1,85,3,4,46,56,1
0,1,87,3,2,45,56,0
0,1,89,3,3,11,56,1
0,1,93,3,1,17,56,1
0,1,97,3,1,1,56,1
0,1,99,3,2,19,56,1
0,0,0,4,2,24,125,1
0,0,1,4,5,48,125,1
0,0,3,4,1,49,125,1
0,0,4,4,0,4,125,1
0,0,9,4,2,48,125,1
0,0,11,4,3,11,125,1
0,0,15,4,1,17,125,1
0,0,18,4,4,47,125,1
0,0,19,4,4,10,125,0
0,0,20,4,4,13,125,1
0,0,22,4,2,20,125,1
0,0,28,4,3,18,125,0
0,0,30,4,1,12,125,0
0,0,35,4,0,0,125,0
0,0,37,4,1,5,125,1
0,0,38,4,0,39,125,1
0,0,43,4,4,47,125,1
0,0,44,4,3,42,125,1
0,0,45,4,2,17,125,1
0,0,46,4,0,17,125,1
0,0,47,4,1,30,125,0
0,1,51,4,1,4,125,1
0,1,52,4,5,0,125,1
0,1,54,4,1,6,125,1
0,1,59,4,5,23,125,0
0,1,66,4,1,33,125,0
0,1,67,4,2,47,125,0
0,1,70,4,1,15,125,0
0,1,72,4,4,21,125,1
0,1,77,4,0,29,125,0
0,1,79,4,5,31,125,1
0,1,80,4,0,15,125,1
0,1,82,4,5,39,125,1
0,1,84,4,0,14,125,1
0,1,92,4,5,18,125,1
0,1,93,4,1,17,125,1
0,1,97,4,1,1,125,1
0,1,99,4,2,19,125,0
0,0,0,5,2,24,151,1
0,0,3,5,1,49,151,1
0,0,5,5,0,32,151,0
0,0,11,5,3,11,151,1
0,0,19,5,4,10,151,0
0,0,20,5,4,13,151,1
0,0,27,5,1,22,151,1
0,0,30,5,1,12,151,0
0,0,31,5,1,31,151,0
0,0,34,5,2,1,151,1
0,0,35,5,0,0,151,0
0,0,36,5,5,29,151,1
0,0,38,5,0,39,151,1
0,0,39,5,0,49,151,1
0,0,40,5,4,22,151,1
0,1,50,5,1,29,151,0
0,1,53,5,2,19,151,0
0,1,54,5,1,6,151,1
0,1,56,5,2,6,151,1
0,1,57,5,1,42,151,0
0,1,59,5,5,23,151,1
0,1,61,5,1,37,151,1
0,1,62,5,3,26,151,1
0,1,63,5,0,15,151,1
0,1,64,5,4,11,151,1
0,1,66,5,1,33,151,1
0,1,69,5,1,22,151,1
0,1,70,5,1,15,151,0
0,1,72,5,4,21,151,1
0,1,81,5,1,38,151,1
0,1,85,5,4,46,151,1
0,1,86,5,1,10,151,1
0,1,88,5,1,46,151,1
0,1,91,5,1,7,151,1
0,1,92,5,5,18,151,1
0,1,96,5,2,48,151,1
0,1,97,5,1,1,151,1
0,1,99,5,2,19,151,1
0,0,2,6,3,43,280,1
0,0,3,6,1,49,280,0
0,0,4,6,0,4,280,1
0,0,7,6,4,23,280,1
0,0,8,6,0,47,280,1
0,0,9,6,2,48,280,1
0,0,10,6,5,15,280,1
0,0,18,6,4,47,280,0
0,0,20,6,4,13,280,0
0,0,24,6,5,13,280,1
0,0,25,6,1,45,280,1
0,0,26,6,3,27,280,1
0,0,28,6,3,18,280,0
0,0,32,6,0,30,280,1
0,0,34,6,2,1,280,1
0,0,35,6,0,0,280,0
0,0,36,6,5,29,280,1
0,0,40,6,4,22,280,1
0,0,41,6,2,17,280,1
0,0,45,6,2,17,280,0
0,1,53,6,2,19,280,0
0,1,60,6,0,11,280,1
0,1,63,6,0,15,280,1
0,1,66,6,1,33,280,1
0,1,67,6,2,47,280,1
0,1,68,6,2,0,280,1
0,1,69,6,1,22,280,0
0,1,70,6,1,15,280,0
0,1,73,6,0,1,280,1
0,1,77,6,0,29,280,1
0,1,78,6,4,27,280,1
0,1,80,6,0,15,280,1
0,1,83,6,3,47,280,1
0,1,86,6,1,10,280,0
0,1,90,6,2,28,280,0
0,1,92,6,5,18,280,1
0,1,96,6,2,48,280,1
0,1,97,6,1,1,280,1
0,0,1,7,5,48,5,1
0,0,5,7,0,32,5,1
0,0,6,7,1,42,5,0
0,0,7,7,4,23,5,1
0,0,16,7,5,31,5,0
0,0,17,7,4,14,5,1
0,0,18,7,4,47,5,1
0,0,19,7,4,10,5,0
0,0,23,7,2,47,5,1
0,0,25,7,1,45,5,1
0,0,27,7,1,22,5,1
0,0,28,7,3,18,5,1
0,0,37,7,1,5,5,1
0,0,41,7,2,17,5,1
0,0,46,7,0,17,5,1
0,0,48,7,3,31,5,1
0,0,49,7,4,43,5,0
0,1,53,7,2,19,5,0
0,1,54,7,1,6,5,1
0,1,55,7,2,5,5,1
0,1,56,7,2,6,5,1
0,1,57,7,1,42,5,1
0,1,58,7,3,21,5,0
0,1,60,7,0,11,5,0
0,1,66,7,1,33,5,1
0,1,67,7,2,47,5,1
0,1,68,7,2,0,5,1
0,1,69,7,1,22,5,1
0,1,71,7,5,41,5,1
0,1,75,7,5,6,5,1
0,1,78,7,4,27,5,1
0,1,79,7,5,31,5,1
0,1,81,7,1,38,5,1
0,1,88,7,1,46,5,0
0,1,94,7,5,16,5,1
0,1,96,7,2,48,5,1
0,1,97,7,1,1,5,1
0,1,98,7,1,8,5,1
0,0,0,8,2,24,242,1
0,0,1,8,5,48,242,0
0,0,5,8,0,32,242,1
0,0,11,8,3,11,242,1
0,0,16,8,5,31,242,1
0,0,18,8,4,47,242,1
0,0,19,8,4,10,242,0
0,0,21,8,1,48,242,1
0,0,23,8,2,47,242,1
0,0,24,8,5,13,242,1
0,0,27,8,1,22,242,1
0,0,29,8,5,22,242,1
0,0,31,8,1,31,242,0
0,0,34,8,2,1,242,0
0,0,36,8,5,29,242,1
0,0,37,8,1,5,242,1
0,0,39,8,0,49,242,1
0,0,40,8,4,22,242,1
0,0,44,8,3,42,242,1
0,0,47,8,1,30,242,1
0,0,48,8,3,31,242,1
0,1,51,8,1,4,242,0
0,1,53,8,2,19,242,1
0,1,54,8,1,6,242,1
0,1,57,8,1,42,242,0
0,1,64,8,4,11,242,1
0,1,65,8,4,5,242,1
0,1,73,8,0,1,242,1
0,1,75,8,5,6,242,1
0,1,79,8,5,31,242,0
0,1,81,8,1,38,242,1
0,1,85,8,4,46,242,1
0,1,86,8,1,10,242,0
0,1,89,8,3,11,242,1
0,1,90,8,2,28,242,1
