trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,31,259,1
0,0,1,0,5,42,259,1
0,0,2,0,4,0,259,0
0,0,10,0,0,46,259,1
0,0,12,0,2,6,259,1
0,0,14,0,2,47,259,0
0,0,20,0,1,31,259,0
0,0,26,0,4,46,259,1
0,0,27,0,0,49,259,1
0,0,28,0,1,42,259,0
0,0,31,0,5,32,259,1
0,0,32,0,1,37,259,1
0,0,37,0,1,39,259,0
0,0,38,0,5,42,259,1
0,0,39,0,3,19,259,1
0,0,40,0,1,31,259,0
0,0,42,0,5,47,259,1
0,0,46,0,0,29,259,1
0,0,48,0,5,43,259,1
0,0,49,0,2,34,259,1
0,1,57,0,2,28,259,1
0,1,58,0,1,37,259,1
0,1,60,0,1,21,259,1
0,1,64,0,5,26,259,0
0,1,65,0,0,5,259,0
0,1,68,0,3,18,259,0
0,1,71,0,4,15,259,1
0,1,74,0,2,30,259,1
0,1,75,0,1,12,259,0
0,1,76,0,0,18,259,0
0,1,77,0,3,47,259,1
0,1,80,0,2,9,259,0
0,1,84,0,3,21,259,0
0,1,88,0,2,42,259,1
0,1,90,0,0,48,259,1
0,1,92,0,1,10,259,0
0,1,94,0,2,47,259,0
0,1,98,0,2,15,259,1
0,0,0,1,0,31,289,1
0,0,2,1,4,0,289,1
0,0,4,1,1,12,289,0
0,0,5,1,1,14,289,1
0,0,6,1,3,45,289,1
0,0,9,1,0,26,289,1
0,0,10,1,0,46,289,0
0,0,11,1,1,35,289,1
0,0,19,1,3,32,289,1
0,0,21,1,0,47,289,1
0,0,28,1,1,42,289,1
0,0,29,1,0,47,289,0
0,0,33,1,1,20,289,1
0,0,34,1,2,13,289,0
0,0,35,1,0,8,289,0
0,0,39,1,3,19,289,1
0,0,40,1,1,31,289,0
0,0,43,1,2,30,289,0
0,0,44,1,5,15,289,0
0,1,51,1,0,9,289,1
0,1,53,1,1,32,289,1
0,1,56,1,4,39,289,1
0,1,58,1,1,37,289,1
0,1,59,1,3,11,289,1
0,1,63,1,1,25,289,0
0,1,66,1,0,25,289,1
0,1,67,1,1,26,289,1
0,1,68,1,3,18,289,1
0,1,72,1,2,17,289,1
0,1,74,1,2,30,289,1
0,1,85,1,3,44,289,1
0,1,86,1,0,17,289,1
0,1,89,1,5,48,289,0
0,1,92,1,1,10,289,0
0,1,94,1,2,47,289,1
0,1,95,1,1,8,289,1
0,1,96,1,4,31,289,1
0,1,97,1,1,15,289,1
0,0,4,2,1,12,140,1
0,0,8,2,4,43,140,1
0,0,13,2,1,16,140,1
0,0,15,2,0,30,140,1
0,0,16,2,0,49,140,0
0,0,17,2,3,11,140,1
0,0,19,2,3,32,140,0
0,0,21,2,0,47,140,1
0,0,23,2,4,26,140,1
0,0,24,2,2,46,140,1
0,0,25,2,0,10,140,1
0,0,27,2,0,49,140,1
0,0,30,2,4,2,140,1
0,0,35,2,0,8,140,1
0,0,37,2,1,39,140,1
0,0,43,2,2,30,140,1
0,0,47,2,2,39,140,1
0,0,49,2,2,34,140,0
0,1,50,2,0,2,140,1
0,1,51,2,0,9,140,1
0,1,54,2,2,15,140,1
0,1,55,2,0,24,140,1
0,1,56,2,4,39,140,1
0,1,65,2,0,5,140,1
0,1,68,2,3,18,140,0
0,1,72,2,2,17,140,1
0,1,73,2,3,34,140,1
0,1,76,2,0,18,140,0
0,1,77,2,3,47,140,1
0,1,79,2,2,49,140,1
0,1,84,2,3,21,140,1
0,1,88,2,2,42,140,1
0,1,92,2,1,10,140,0
0,1,93,2,1,38,140,0
0,1,94,2,2,47,140,1
0,1,96,2,4,31,140,1
0,1,98,2,2,15,140,0
0,1,99,2,1,27,140,1
0,0,6,3,3,45,174,1
0,0,7,3,3,47,174,1
0,0,10,3,0,46,174,0
0,0,16,3,0,49,174,1
0,0,18,3,3,11,174,1
0,0,23,3,4,26,174,1
0,0,24,3,2,46,174,0
0,0,25,3,0,10,174,1
0,0,26,3,4,46,174,1
0,0,27,3,0,49,174,1
0,0,28,3,1,42,174,0
0,0,32,3,1,37,174,1
0,0,38,3,5,42,174,1
0,0,39,3,3,19,174,1
0,0,40,3,1,31,174,1
0,0,42,3,5,47,174,0
0,0,46,3,0,29,174,1
0,0,48,3,5,43,174,0
0,1,50,3,0,2,174,1
0,1,52,3,3,39,174,0
0,1,53,3,1,32,174,1
0,1,55,3,0,24,174,1
0,1,57,3,2,28,174,0
0,1,60,3,1,21,174,1
0,1,62,3,0,21,174,0
0,1,67,3,1,26,174,1
0,1,68,3,3,18,174,1
0,1,72,3,2,17,174,1
0,1,73,3,3,34,174,1
0,1,74,3,2,30,174,1
0,1,75,3,1,12,174,0
0,1,83,3,5,30,174,1
0,1,84,3,3,21,174,1
0,1,85,3,3,44,174,1
0,1,88,3,2,42,174,1
0,1,89,3,5,48,174,0
0,1,92,3,1,10,174,1
0,1,98,3,2,15,174,1
0,0,0,4,0,31,50,1
0,0,4,4,1,12,50,0
0,0,9,4,0,26,50,0
0,0,15,4,0,30,50,0
0,0,16,4,0,49,50,1
0,0,19,4,3,32,50,1
0,0,26,4,4,46,50,1
0,0,28,4,1,42,50,0
0,0,29,4,0,47,50,1
0,0,34,4,2,13,50,0
0,0,38,4,5,42,50,1
0,0,39,4,3,19,50,1
0,0,43,4,2,30,50,1
0,0,44,4,5,15,50,0
0,0,45,4,1,32,50,1
0,0,46,4,0,29,50,1
0,1,51,4,0,9,50,1
0,1,53,4,1,32,50,1
0,1,54,4,2,15,50,1
0,1,57,4,2,28,50,1
0,1,58,4,1,37,50,1
0,1,60,4,1,21,50,1
0,1,63,4,1,25,50,0
0,1,65,4,0,5,50,0
0,1,68,4,3,18,50,1
0,1,70,4,2,29,50,0
0,1,71,4,4,15,50,1
0,1,73,4,3,34,50,1
0,1,74,4,2,30,50,1
0,1,75,4,1,12,50,0
0,1,77,4,3,47,50,1
0,1,78,4,4,43,50,1
0,1,80,4,2,9,50,0
0,1,87,4,1,47,50,1
0,1,88,4,2,42,50,1
0,1,89,4,5,48,50,1
0,1,91,4,2,32,50,1
0,1,99,4,1,27,50,1
0,0,2,5,4,0,203,1
0,0,3,5,3,5,203,1
0,0,4,5,1,12,203,0
0,0,6,5,3,45,203,1
0,0,8,5,4,43,203,1
0,0,9,5,0,26,203,1
0,0,11,5,1,35,203,1
0,0,22,5,1,9,203,1
0,0,23,5,4,26,203,1
0,0,24,5,2,46,203,1
0,0,29,5,0,47,203,1
0,0,31,5,5,32,203,1
0,0,32,5,1,37,203,1
0,0,33,5,1,20,203,1
0,0,40,5,1,31,203,1
0,0,42,5,5,47,203,0
0,0,45,5,1,32,203,1
0,0,48,5,5,43,203,0
0,1,50,5,0,2,203,0
0,1,52,5,3,39,203,1
0,1,53,5,1,32,203,1
0,1,55,5,0,24,203,1
0,1,56,5,4,39,203,0
0,1,60,5,1,21,203,0
0,1,61,5,2,36,203,1
0,1,62,5,0,21,203,0
0,1,67,5,1,26,203,1
0,1,69,5,5,27,203,1
0,1,72,5,2,17,203,1
0,1,74,5,2,30,203,1
0,1,78,5,4,43,203,1
0,1,80,5,2,9,203,1
0,1,83,5,5,30,203,0
0,1,88,5,2,42,203,1
0,1,89,5,5,48,203,1
0,1,91,5,2,32,203,1
0,1,94,5,2,47,203,0
0,1,97,5,1,15,203,1
0,0,3,6,3,5,233,1
0,0,7,6,3,47,233,1
0,0,9,6,0,26,233,1
0,0,10,6,0,46,233,1
0,0,13,6,1,16,233,0
0,0,17,6,3,11,233,0
