trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,47,306,0
0,0,2,0,4,32,306,1
0,0,9,0,0,36,306,1
0,0,10,0,4,7,306,0
0,0,12,0,0,12,306,1
0,0,14,0,2,47,306,1
0,0,15,0,0,19,306,1
0,0,18,0,2,32,306,1
0,0,22,0,0,34,306,1
0,0,24,0,3,13,306,0
0,0,25,0,3,42,306,1
0,0,26,0,1,45,306,1
0,0,27,0,5,36,306,0
0,0,32,0,3,44,306,1
0,0,34,0,3,40,306,1
0,0,42,0,4,35,306,1
0,0,44,0,2,49,306,1
0,0,45,0,5,30,306,1
0,0,49,0,3,21,306,1
0,1,52,0,3,22,306,1
0,1,53,0,0,20,306,0
0,1,58,0,3,48,306,0
0,1,63,0,3,7,306,1
0,1,65,0,2,32,306,1
0,1,66,0,2,18,306,1
0,1,68,0,1,37,306,1
0,1,71,0,1,2,306,1
0,1,72,0,5,18,306,1
0,1,76,0,3,39,306,0
0,1,77,0,2,5,306,1
0,1,78,0,5,37,306,1
0,1,81,0,1,2,306,1
0,1,83,0,1,41,306,1
0,1,86,0,3,44,306,0
0,1,92,0,0,4,306,1
0,1,93,0,1,38,306,1
0,1,97,0,1,4,306,1
0,1,99,0,1,19,306,1
0,0,1,1,2,47,182,1
0,0,2,1,4,32,182,1
0,0,5,1,3,45,182,1
0,0,8,1,2,10,182,0
0,0,10,1,4,7,182,1
0,0,15,1,0,19,182,1
0,0,18,1,2,32,182,1
0,0,21,1,1,21,182,1
0,0,25,1,3,42,182,1
0,0,29,1,1,5,182,1
0,0,30,1,0,3,182,1
0,0,33,1,2,39,182,1
0,0,42,1,4,35,182,0
0,0,45,1,5,30,182,0
0,0,46,1,1,34,182,0
0,1,54,1,5,23,182,1
0,1,55,1,3,41,182,0
0,1,58,1,3,48,182,1
0,1,59,1,2,8,182,0
0,1,61,1,3,49,182,1
0,1,67,1,2,34,182,1
0,1,68,1,1,37,182,1
0,1,70,1,5,26,182,0
0,1,73,1,1,31,182,0
0,1,76,1,3,39,182,1
0,1,77,1,2,5,182,0
0,1,78,1,5,37,182,1
0,1,79,1,4,16,182,1
0,1,84,1,4,33,182,1
0,1,85,1,5,16,182,1
0,1,90,1,4,29,182,0
0,1,91,1,0,19,182,1
0,1,92,1,0,4,182,1
0,1,93,1,1,38,182,1
0,1,95,1,4,42,182,1
0,1,97,1,1,4,182,1
0,1,98,1,1,27,182,1
0,1,99,1,1,19,182,1
0,0,3,2,5,24,45,0
0,0,4,2,5,0,45,1
0,0,7,2,2,34,45,1
0,0,9,2,0,36,45,0
0,0,10,2,4,7,45,0
0,0,12,2,0,12,45,0
0,0,16,2,2,17,45,1
0,0,19,2,2,40,45,1
0,0,20,2,1,47,45,1
0,0,23,2,3,18,45,1
0,0,31,2,4,16,45,0
0,0,33,2,2,39,45,1
0,0,36,2,2,36,45,1
0,0,39,2,5,4,45,1
0,0,40,2,1,23,45,1
0,0,44,2,2,49,45,1
0,0,45,2,5,30,45,0
0,0,47,2,1,7,45,0
0,0,49,2,3,21,45,0
0,1,54,2,5,23,45,1
0,1,60,2,3,42,45,1
0,1,62,2,0,8,45,1
0,1,63,2,3,7,45,1
0,1,66,2,2,18,45,0
0,1,67,2,2,34,45,1
0,1,69,2,4,48,45,1
0,1,77,2,2,5,45,0
0,1,78,2,5,37,45,1
0,1,79,2,4,16,45,1
0,1,80,2,3,30,45,1
0,1,81,2,1,2,45,1
