trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,25,190,1
0,0,4,0,3,37,190,1
0,0,6,0,5,25,190,1
0,0,8,0,1,2,190,1
0,0,9,0,1,32,190,1
0,0,16,0,5,6,190,1
0,0,19,0,3,31,190,1
0,0,20,0,3,17,190,0
0,0,21,0,0,37,190,0
0,0,22,0,5,38,190,1
0,0,24,0,1,43,190,1
0,0,27,0,4,2,190,0
0,0,29,0,4,15,190,1
0,0,30,0,5,10,190,1
0,0,35,0,1,43,190,1
0,0,43,0,1,41,190,1
0,0,45,0,1,29,190,1
0,0,46,0,5,16,190,1
0,1,52,0,2,31,190,1
0,1,53,0,0,26,190,1
0,1,55,0,5,5,190,0
0,1,56,0,0,37,190,1
0,1,58,0,0,11,190,0
0,1,59,0,1,30,190,0
0,1,60,0,0,42,190,0
0,1,69,0,1,31,190,0
0,1,70,0,1,2,190,0
0,1,71,0,2,3,190,1
0,1,75,0,0,20,190,1
0,1,76,0,5,43,190,0
0,1,78,0,1,1,190,1
0,1,81,0,2,1,190,1
0,1,82,0,1,21,190,1
0,1,84,0,3,8,190,1
0,1,88,0,3,5,190,1
0,1,91,0,4,4,190,1
0,1,93,0,3,22,190,1
0,1,95,0,5,48,190,1
0,0,0,1,5,10,83,0
0,0,1,1,0,8,83,0
0,0,6,1,5,25,83,1
0,0,7,1,4,29,83,1
0,0,8,1,1,2,83,1
0,0,9,1,1,32,83,1
0,0,14,1,4,16,83,0
0,0,19,1,3,31,83,1
0,0,25,1,2,45,83,1
0,0,30,1,5,10,83,0
0,0,31,1,5,15,83,0
0,0,32,1,5,7,83,1
0,0,33,1,5,32,83,1
0,0,34,1,2,14,83,0
0,0,36,1,1,19,83,1
0,0,37,1,3,46,83,0
0,0,38,1,0,2,83,1
0,0,45,1,1,29,83,0
0,1,50,1,5,32,83,1
0,1,52,1,2,31,83,1
0,1,56,1,0,37,83,0
0,1,57,1,4,4,83,1
0,1,63,1,2,20,83,1
0,1,65,1,0,32,83,1
0,1,71,1,2,3,83,0
0,1,72,1,5,43,83,0
0,1,73,1,4,40,83,1
0,1,82,1,1,21,83,1
0,1,84,1,3,8,83,1
0,1,86,1,2,27,83,0
0,1,89,1,0,28,83,1
0,1,90,1,3,9,83,1
0,1,92,1,4,29,83,1
0,1,93,1,3,22,83,1
0,1,94,1,3,39,83,1
0,1,95,1,5,48,83,1
0,1,96,1,0,23,83,0
0,1,98,1,5,37,83,1
0,0,1,2,0,8,184,1
0,0,6,2,5,25,184,1
0,0,10,2,2,8,184,0
0,0,16,2,5,6,184,1
0,0,18,2,3,21,184,1
0,0,19,2,3,31,184,1
0,0,20,2,3,17,184,1
0,0,21,2,0,37,184,0
0,0,23,2,2,5,184,1
0,0,24,2,1,43,184,0
0,0,25,2,2,45,184,1
0,0,28,2,2,49,184,0
0,0,31,2,5,15,184,1
0,0,32,2,5,7,184,1
0,0,33,2,5,32,184,1
0,0,37,2,3,46,184,1
0,0,40,2,3,20,184,1
0,0,42,2,4,46,184,1
0,0,47,2,4,15,184,1
0,0,49,2,1,26,184,1
0,1,53,2,0,26,184,1
0,1,55,2,5,5,184,0
0,1,59,2,1,30,184,1
0,1,60,2,0,42,184,0
0,1,64,2,2,17,184,1
0,1,65,2,0,32,184,0
0,1,75,2,0,20,184,0
0,1,76,2,5,43,184,1
0,1,78,2,1,1,184,1
0,1,79,2,1,32,184,1
0,1,80,2,4,23,184,1
0,1,81,2,2,1,184,1
0,1,84,2,3,8,184,1
0,1,91,2,4,4,184,0
0,1,92,2,4,29,184,1
0,1,94,2,3,39,184,1
0,1,96,2,0,23,184,1
0,1,97,2,2,25,184,1
0,0,2,3,3,25,11,1
0,0,7,3,4,29,11,1
0,0,11,3,5,33,11,0
0,0,12,3,2,11,11,1
0,0,20,3,3,17,11,1
0,0,23,3,2,5,11,1
0,0,24,3,1,43,11,0
0,0,28,3,2,49,11,1
0,0,30,3,5,10,11,0
0,0,31,3,5,15,11,1
0,0,36,3,1,19,11,1
0,0,37,3,3,46,11,1
0,0,38,3,0,2,11,1
0,0,41,3,1,11,11,1
0,0,42,3,4,46,11,1
0,0,47,3,4,15,11,1
0,1,51,3,2,47,11,1
0,1,52,3,2,31,11,1
0,1,55,3,5,5,11,0
0,1,57,3,4,4,11,1
0,1,62,3,1,21,11,1
0,1,65,3,0,32,11,1
0,1,66,3,0,38,11,1
0,1,67,3,5,11,11,1
0,1,71,3,2,3,11,0
0,1,72,3,5,43,11,1
0,1,73,3,4,40,11,1
0,1,75,3,0,20,11,0
0,1,76,3,5,43,11,1
0,1,77,3,3,42,11,1
0,1,80,3,4,23,11,1
0,1,83,3,4,1,11,1
0,1,86,3,2,27,11,1
0,1,87,3,5,44,11,1
0,1,90,3,3,9,11,1
0,1,93,3,3,22,11,0
0,1,95,3,5,48,11,1
0,1,99,3,3,44,11,1
0,0,1,4,0,8,217,1
0,0,2,4,3,25,217,1
0,0,3,4,4,33,217,0
0,0,5,4,5,41,217,0
0,0,10,4,2,8,217,0
0,0,11,4,5,33,217,0
0,0,12,4,2,11,217,1
0,0,14,4,4,16,217,1
0,0,21,4,0,37,217,1
0,0,24,4,1,43,217,1
0,0,26,4,4,45,217,1
0,0,33,4,5,32,217,1
0,0,34,4,2,14,217,1
0,0,36,4,1,19,217,0
0,0,39,4,5,11,217,0
0,0,43,4,1,41,217,1
0,0,44,4,3,30,217,1
0,0,45,4,1,29,217,0
0,0,47,4,4,15,217,1
0,0,49,4,1,26,217,0
0,1,50,4,5,32,217,1
0,1,52,4,2,31,217,1
0,1,53,4,0,26,217,1
0,1,56,4,0,37,217,1
0,1,60,4,0,42,217,1
0,1,63,4,2,20,217,1
0,1,64,4,2,17,217,1
0,1,67,4,5,11,217,1
0,1,71,4,2,3,217,0
0,1,74,4,4,41,217,1
0,1,77,4,3,42,217,1
0,1,79,4,1,32,217,1
0,1,81,4,2,1,217,1
0,1,83,4,4,1,217,1
0,1,84,4,3,8,217,1
0,1,91,4,4,4,217,1
0,1,92,4,4,29,217,1
0,1,94,4,3,39,217,0
0,0,7,5,4,29,318,0
0,0,9,5,1,32,318,1
0,0,10,5,2,8,318,1
0,0,14,5,4,16,318,0
0,0,16,5,5,6,318,0
0,0,21,5,0,37,318,1
0,0,23,5,2,5,318,1
0,0,25,5,2,45,318,0
0,0,31,5,5,15,318,0
0,0,39,5,5,11,318,1
0,0,42,5,4,46,318,1
0,0,44,5,3,30,318,0
0,0,45,5,1,29,318,1
0,0,48,5,4,2,318,0
0,0,49,5,1,26,318,1
0,1,52,5,2,31,318,1
0,1,54,5,4,20,318,1
0,1,57,5,4,4,318,1
0,1,59,5,1,30,318,0
0,1,60,5,0,42,318,1
0,1,62,5,1,21,318,1
0,1,63,5,2,20,318,1
0,1,64,5,2,17,318,1
0,1,68,5,5,3,318,1
0,1,69,5,1,31,318,0
0,1,75,5,0,20,318,0
0,1,78,5,1,1,318,1
0,1,80,5,4,23,318,1
0,1,83,5,4,1,318,1
0,1,87,5,5,44,318,1
0,1,88,5,3,5,318,0
0,1,90,5,3,9,318,1
0,1,92,5,4,29,318,0
0,1,94,5,3,39,318,1
0,1,95,5,5,48,318,0
0,1,96,5,0,23,318,1
0,1,98,5,5,37,318,0
0,1,99,5,3,44,318,1
0,0,5,6,5,41,38,0
0,0,11,6,5,33,38,0
0,0,15,6,2,10,38,1
0,0,17,6,1,38,38,1
0,0,18,6,3,21,38,1
0,0,19,6,3,31,38,1
0,0,20,6,3,17,38,1
0,0,21,6,0,37,38,1
0,0,24,6,1,43,38,1
0,0,25,6,2,45,38,0
0,0,26,6,4,45,38,1
0,0,29,6,4,15,38,1
0,0,31,6,5,15,38,0
0,0,34,6,2,14,38,1
0,0,38,6,0,2,38,1
0,0,40,6,3,20,38,0
0,0,41,6,1,11,38,0
0,0,44,6,3,30,38,1
0,0,47,6,4,15,38,1
0,0,49,6,1,26,38,1
0,1,55,6,5,5,38,0
0,1,56,6,0,37,38,1
0,1,59,6,1,30,38,0
0,1,60,6,0,42,38,0
0,1,63,6,2,20,38,1
0,1,66,6,0,38,38,1
0,1,68,6,5,3,38,1
0,1,71,6,2,3,38,0
0,1,72,6,5,43,38,0
0,1,73,6,4,40,38,1
0,1,76,6,5,43,38,1
0,1,81,6,2,1,38,1
0,1,86,6,2,27,38,1
0,1,90,6,3,9,38,1
0,1,93,6,3,22,38,1
0,1,94,6,3,39,38,1
0,1,97,6,2,25,38,1
0,1,99,6,3,44,38,1
0,0,2,7,3,25,34,1
0,0,3,7,4,33,34,1
0,0,4,7,3,37,34,0
0,0,8,7,1,2,34,0
0,0,11,7,5,33,34,0
0,0,14,7,4,16,34,0
0,0,15,7,2,10,34,1
0,0,16,7,5,6,34,1
0,0,20,7,3,17,34,1
0,0,26,7,4,45,34,0
0,0,27,7,4,2,34,0
0,0,29,7,4,15,34,1
0,0,31,7,5,15,34,0
0,0,32,7,5,7,34,1
0,0,33,7,5,32,34,1
0,0,35,7,1,43,34,0
0,0,37,7,3,46,34,1
0,0,38,7,0,2,34,1
0,0,39,7,5,11,34,1
0,0,40,7,3,20,34,0
0,0,41,7,1,11,34,1
0,0,42,7,4,46,34,1
0,0,46,7,5,16,34,1
0,0,49,7,1,26,34,1
0,1,57,7,4,4,34,0
0,1,58,7,0,11,34,0
0,1,61,7,4,44,34,0
0,1,63,7,2,20,34,1
0,1,66,7,0,38,34,0
0,1,68,7,5,3,34,1
0,1,70,7,1,2,34,1
0,1,73,7,4,40,34,1
0,1,75,7,0,20,34,0
0,1,81,7,2,1,34,0
0,1,84,7,3,8,34,0
0,1,85,7,3,4,34,1
0,1,92,7,4,29,34,1
0,1,93,7,3,22,34,1
0,0,0,8,5,10,10,1
0,0,2,8,3,25,10,1
0,0,10,8,2,8,10,1
0,0,12,8,2,11,10,1
0,0,13,8,3,42,10,1
0,0,17,8,1,38,10,1
0,0,18,8,3,21,10,0
0,0,19,8,3,31,10,1
0,0,22,8,5,38,10,0
0,0,25,8,2,45,10,0
0,0,28,8,2,49,10,1
0,0,29,8,4,15,10,1
0,0,30,8,5,10,10,1
0,0,32,8,5,7,10,1
0,0,34,8,2,14,10,0
0,0,37,8,3,46,10,0
0,0,42,8,4,46,10,1
0,0,43,8,1,41,10,1
0,0,44,8,3,30,10,0
0,1,51,8,2,47,10,0
0,1,53,8,0,26,10,1
0,1,54,8,4,20,10,1
0,1,56,8,0,37,10,1
0,1,57,8,4,4,10,0
0,1,67,8,5,11,10,0
0,1,68,8,5,3,10,1
0,1,70,8,1,2,10,0
0,1,72,8,5,43,10,0
0,1,73,8,4,40,10,1
0,1,75,8,0,20,10,1
0,1,76,8,5,43,10,0
0,1,77,8,3,42,10,1
0,1,83,8,4,1,10,1
0,1,86,8,2,27,10,0
0,1,88,8,3,5,10,1
0,1,91,8,4,4,10,1
0,1,95,8,5,48,10,1
0,1,99,8,3,44,10,1
0,0,2,9,3,25,129,1
0,0,3,9,4,33,129,1
0,0,4,9,3,37,129,1
0,0,10,9,2,8,129,0
0,0,13,9,3,42,129,1
0,0,18,9,3,21,129,1
0,0,19,9,3,31,129,1
0,0,22,9,5,38,129,0
0,0,26,9,4,45,129,1
0,0,27,9,4,2,129,1
0,0,28,9,2,49,129,1
0,0,29,9,4,15,129,1
0,0,31,9,5,15,129,1
0,0,32,9,5,7,129,1
0,0,33,9,5,32,129,1
0,0,36,9,1,19,129,1
0,0,37,9,3,46,129,0
0,0,39,9,5,11,129,1
0,0,41,9,1,11,129,1
0,0,45,9,1,29,129,0
0,0,47,9,4,15,129,1
0,0,48,9,4,2,129,0
0,0,49,9,1,26,129,1
0,1,50,9,5,32,129,1
0,1,52,9,2,31,129,1
0,1,54,9,4,20,129,1
0,1,61,9,4,44,129,1
0,1,65,9,0,32,129,1
0,1,73,9,4,40,129,1
0,1,75,9,0,20,129,0
0,1,77,9,3,42,129,1
0,1,80,9,4,23,129,0
0,1,82,9,1,21,129,1
0,1,84,9,3,8,129,1
0,1,87,9,5,44,129,1
0,1,91,9,4,4,129,1
0,1,95,9,5,48,129,1
0,1,97,9,2,25,129,1
0,0,0,10,5,10,39,0
0,0,1,10,0,8,39,0
0,0,4,10,3,37,39,0
0,0,11,10,5,33,39,0
0,0,15,10,2,10,39,1
0,0,18,10,3,21,39,0
0,0,20,10,3,17,39,0
0,0,23,10,2,5,39,1
0,0,24,10,1,43,39,1
0,0,28,10,2,49,39,0
0,0,31,10,5,15,39,1
0,0,33,10,5,32,39,1
0,0,39,10,5,11,39,1
0,0,43,10,1,41,39,1
0,0,45,10,1,29,39,1
0,1,52,10,2,31,39,1
0,1,53,10,0,26,39,1
0,1,55,10,5,5,39,1
0,1,56,10,0,37,39,1
0,1,58,10,0,11,39,1
0,1,59,10,1,30,39,1
0,1,62,10,1,21,39,0
0,1,64,10,2,17,39,1
0,1,66,10,0,38,39,1
0,1,69,10,1,31,39,0
0,1,72,10,5,43,39,0
0,1,74,10,4,41,39,1
0,1,76,10,5,43,39,0
0,1,77,10,3,42,39,1
0,1,79,10,1,32,39,1
0,1,80,10,4,23,39,1
0,1,81,10,2,1,39,0
0,1,84,10,3,8,39,0
0,1,90,10,3,9,39,1
0,1,92,10,4,29,39,1
0,1,94,10,3,39,39,1
0,1,95,10,5,48,39,0
