trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,4,28,110,1
0,0,7,0,3,42,110,1
0,0,8,0,3,26,110,0
0,0,10,0,2,17,110,1
0,0,16,0,3,11,110,1
0,0,21,0,2,7,110,1
0,0,27,0,4,5,110,1
0,0,29,0,0,41,110,1
0,0,30,0,5,6,110,1
0,0,32,0,1,14,110,1
0,0,33,0,4,5,110,1
0,0,34,0,0,28,110,0
0,0,35,0,4,6,110,0
0,0,37,0,1,36,110,1
0,0,38,0,1,9,110,1
0,0,39,0,0,1,110,0
0,0,41,0,4,10,110,1
0,0,43,0,5,39,110,1
0,0,45,0,0,49,110,1
0,0,46,0,1,15,110,0
0,0,49,0,0,11,110,0
0,1,50,0,2,45,110,1
0,1,51,0,2,13,110,1
0,1,58,0,0,28,110,1
0,1,62,0,2,45,110,1
0,1,63,0,5,28,110,0
0,1,68,0,5,9,110,1
0,1,70,0,1,15,110,1
0,1,72,0,5,17,110,1
0,1,74,0,4,40,110,1
0,1,82,0,2,31,110,1
0,1,84,0,2,32,110,1
0,1,85,0,5,24,110,1
0,1,89,0,2,48,110,1
0,1,92,0,1,1,110,1
0,1,93,0,4,20,110,0
0,1,98,0,5,13,110,1
0,1,99,0,3,3,110,0
0,0,2,1,3,45,171,1
0,0,3,1,3,23,171,1
0,0,13,1,4,49,171,1
0,0,14,1,5,40,171,1
0,0,22,1,3,2,171,1
0,0,23,1,2,24,171,1
0,0,24,1,4,30,171,0
0,0,25,1,0,29,171,1
0,0,31,1,1,43,171,1
0,0,36,1,1,43,171,0
0,0,38,1,1,9,171,1
0,0,41,1,4,10,171,0
0,0,43,1,5,39,171,1
0,0,44,1,2,13,171,1
0,0,47,1,5,23,171,1
0,0,48,1,2,9,171,0
0,0,49,1,0,11,171,1
0,1,51,1,2,13,171,1
0,1,53,1,3,24,171,1
0,1,54,1,2,17,171,1
0,1,55,1,1,11,171,1
0,1,56,1,5,30,171,1
0,1,57,1,4,34,171,1
0,1,60,1,0,30,171,0
0,1,61,1,0,33,171,1
0,1,64,1,2,46,171,0
0,1,65,1,2,5,171,0
0,1,67,1,4,18,171,1
0,1,70,1,1,15,171,0
0,1,78,1,5,12,171,1
0,1,80,1,4,32,171,1
0,1,81,1,0,14,171,1
0,1,86,1,4,34,171,1
0,1,88,1,1,45,171,1
0,1,90,1,2,12,171,1
0,1,91,1,0,39,171,0
0,1,92,1,1,1,171,1
0,1,98,1,5,13,171,1
0,0,6,2,2,27,48,0
0,0,12,2,1,29,48,1
0,0,13,2,4,49,48,1
0,0,20,2,0,22,48,1
0,0,27,2,4,5,48,1
0,0,28,2,0,19,48,1
0,0,29,2,0,41,48,1
0,0,34,2,0,28,48,1
0,0,36,2,1,43,48,1
0,0,37,2,1,36,48,1
0,0,40,2,3,28,48,1
0,0,41,2,4,10,48,1
0,0,45,2,0,49,48,1
0,0,48,2,2,9,48,0
0,1,54,2,2,17,48,1
0,1,55,2,1,11,48,1
0,1,57,2,4,34,48,1
0,1,58,2,0,28,48,0
0,1,59,2,1,7,48,0
0,1,62,2,2,45,48,0
0,1,65,2,2,5,48,0
0,1,67,2,4,18,48,0
0,1,68,2,5,9,48,1
0,1,69,2,0,26,48,1
0,1,72,2,5,17,48,1
0,1,73,2,3,41,48,1
0,1,76,2,3,43,48,1
0,1,77,2,3,43,48,1
0,1,79,2,1,33,48,1
0,1,83,2,2,45,48,1
0,1,89,2,2,48,48,1
0,1,90,2,2,12,48,1
0,1,91,2,0,39,48,1
0,1,92,2,1,1,48,1
0,1,93,2,4,20,48,1
0,1,94,2,4,46,48,1
0,1,97,2,1,47,48,1
0,1,99,2,3,3,48,1
0,0,2,3,3,45,197,0
0,0,5,3,4,35,197,1
0,0,8,3,3,26,197,1
0,0,12,3,1,29,197,0
0,0,13,3,4,49,197,0
0,0,15,3,1,4,197,0
0,0,17,3,2,28,197,0
0,0,18,3,0,1,197,1
0,0,21,3,2,7,197,1
0,0,22,3,3,2,197,1
0,0,24,3,4,30,197,1
0,0,29,3,0,41,197,0
0,0,30,3,5,6,197,0
0,0,33,3,4,5,197,1
0,0,35,3,4,6,197,0
0,0,36,3,1,43,197,1
0,0,39,3,0,1,197,1
0,0,41,3,4,10,197,0
0,0,44,3,2,13,197,0
0,0,47,3,5,23,197,0
0,1,51,3,2,13,197,1
0,1,53,3,3,24,197,1
0,1,54,3,2,17,197,1
0,1,56,3,5,30,197,0
0,1,61,3,0,33,197,0
0,1,63,3,5,28,197,1
0,1,66,3,5,22,197,1
0,1,69,3,0,26,197,1
0,1,71,3,4,20,197,0
0,1,72,3,5,17,197,0
0,1,74,3,4,40,197,1
0,1,78,3,5,12,197,1
0,1,80,3,4,32,197,1
0,1,84,3,2,32,197,1
0,1,87,3,3,4,197,1
0,1,88,3,1,45,197,1
0,1,91,3,0,39,197,0
0,1,94,3,4,46,197,1
0,0,0,4,5,45,299,0
0,0,1,4,4,47,299,1
0,0,4,4,4,28,299,0
0,0,5,4,4,35,299,0
0,0,9,4,3,22,299,1
0,0,16,4,3,11,299,0
0,0,17,4,2,28,299,0
0,0,21,4,2,7,299,0
0,0,22,4,3,2,299,1
0,0,25,4,0,29,299,0
0,0,26,4,3,44,299,1
0,0,29,4,0,41,299,0
0,0,34,4,0,28,299,1
0,0,35,4,4,6,299,1
0,0,38,4,1,9,299,1
0,0,41,4,4,10,299,0
0,0,43,4,5,39,299,1
0,0,44,4,2,13,299,1
0,0,49,4,0,11,299,0
0,1,50,4,2,45,299,1
0,1,52,4,2,16,299,0
0,1,53,4,3,24,299,1
0,1,57,4,4,34,299,1
0,1,58,4,0,28,299,0
0,1,61,4,0,33,299,0
0,1,66,4,5,22,299,1
0,1,67,4,4,18,299,1
0,1,68,4,5,9,299,1
0,1,79,4,1,33,299,0
0,1,80,4,4,32,299,1
0,1,83,4,2,45,299,0
0,1,84,4,2,32,299,1
0,1,85,4,5,24,299,1
0,1,87,4,3,4,299,1
0,1,90,4,2,12,299,1
0,1,92,4,1,1,299,1
0,1,95,4,3,12,299,1
0,1,97,4,1,47,299,1
0,0,1,5,4,47,102,1
0,0,3,5,3,23,102,0
0,0,6,5,2,27,102,0
