trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,32,202,1
0,0,14,0,4,29,202,1
0,0,15,0,0,29,202,0
0,0,17,0,5,2,202,1
0,0,18,0,1,21,202,1
0,0,22,0,2,19,202,0
0,0,23,0,3,1,202,1
0,0,25,0,4,4,202,0
0,0,27,0,1,26,202,1
0,0,28,0,0,35,202,1
0,0,29,0,1,39,202,0
0,0,32,0,3,3,202,0
0,0,33,0,4,46,202,1
0,0,35,0,3,15,202,0
0,0,36,0,4,25,202,0
0,0,37,0,5,13,202,1
0,0,39,0,2,16,202,0
0,0,42,0,3,38,202,0
0,0,44,0,1,1,202,1
0,1,50,0,4,18,202,1
0,1,52,0,5,0,202,0
0,1,53,0,0,8,202,0
0,1,62,0,2,42,202,1
0,1,67,0,2,6,202,1
0,1,68,0,0,28,202,1
0,1,70,0,4,23,202,1
0,1,72,0,0,22,202,1
0,1,73,0,4,6,202,1
0,1,75,0,5,39,202,1
0,1,76,0,1,28,202,1
0,1,79,0,3,18,202,1
0,1,80,0,2,14,202,1
0,1,81,0,0,27,202,0
0,1,86,0,3,7,202,1
0,1,88,0,3,21,202,0
0,1,89,0,0,28,202,1
0,1,90,0,4,33,202,1
0,1,92,0,1,38,202,1
0,0,0,1,0,10,141,0
0,0,3,1,4,33,141,0
0,0,5,1,0,48,141,1
0,0,6,1,3,25,141,1
0,0,7,1,0,28,141,1
0,0,9,1,4,7,141,1
0,0,16,1,3,29,141,1
0,0,20,1,4,31,141,0
0,0,21,1,4,32,141,1
0,0,24,1,3,9,141,1
0,0,26,1,0,17,141,1
0,0,28,1,0,35,141,1
0,0,34,1,5,37,141,1
0,0,39,1,2,16,141,0
0,0,40,1,5,15,141,1
0,0,41,1,2,27,141,0
0,0,42,1,3,38,141,0
0,0,44,1,1,1,141,1
0,0,47,1,3,46,141,0
0,0,48,1,1,37,141,1
0,1,52,1,5,0,141,1
0,1,53,1,0,8,141,1
0,1,60,1,4,39,141,1
0,1,62,1,2,42,141,1
0,1,65,1,2,23,141,1
0,1,68,1,0,28,141,1
0,1,71,1,1,20,141,1
0,1,76,1,1,28,141,0
0,1,78,1,2,12,141,1
0,1,80,1,2,14,141,1
0,1,83,1,5,6,141,1
0,1,84,1,5,8,141,1
0,1,85,1,4,29,141,1
0,1,86,1,3,7,141,1
0,1,87,1,4,39,141,0
0,1,94,1,4,16,141,0
0,1,95,1,4,25,141,1
0,1,98,1,5,9,141,1
0,0,2,2,4,47,151,1
0,0,3,2,4,33,151,1
0,0,12,2,0,6,151,1
0,0,14,2,4,29,151,1
0,0,15,2,0,29,151,1
0,0,19,2,0,0,151,1
0,0,22,2,2,19,151,0
0,0,24,2,3,9,151,1
0,0,26,2,0,17,151,1
0,0,28,2,0,35,151,1
0,0,30,2,0,17,151,1
0,0,35,2,3,15,151,1
0,0,36,2,4,25,151,1
0,0,37,2,5,13,151,1
0,0,41,2,2,27,151,0
0,0,44,2,1,1,151,1
0,0,46,2,1,18,151,0
0,1,51,2,4,10,151,0
0,1,52,2,5,0,151,1
0,1,54,2,4,21,151,1
0,1,55,2,0,1,151,1
0,1,56,2,2,16,151,1
0,1,59,2,2,11,151,1
0,1,60,2,4,39,151,1
0,1,62,2,2,42,151,1
0,1,65,2,2,23,151,0
0,1,68,2,0,28,151,0
0,1,71,2,1,20,151,1
0,1,75,2,5,39,151,1
0,1,78,2,2,12,151,1
0,1,79,2,3,18,151,1
0,1,80,2,2,14,151,1
0,1,82,2,3,0,151,1
0,1,85,2,4,29,151,1
0,1,91,2,5,33,151,1
0,1,92,2,1,38,151,1
0,1,97,2,0,34,151,1
0,1,98,2,5,9,151,1
0,0,0,3,0,10,22,1
0,0,1,3,5,32,22,1
0,0,4,3,2,10,22,1
0,0,8,3,3,39,22,0
0,0,9,3,4,7,22,0
0,0,11,3,2,28,22,1
0,0,13,3,1,0,22,0
0,0,15,3,0,29,22,1
0,0,16,3,3,29,22,1
0,0,22,3,2,19,22,0
