trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,16,267,1
0,0,1,0,1,45,267,1
0,0,6,0,2,9,267,0
0,0,8,0,5,45,267,0
0,0,9,0,1,44,267,1
0,0,11,0,4,5,267,1
0,0,15,0,0,47,267,1
0,0,19,0,2,33,267,1
0,0,20,0,5,0,267,1
0,0,22,0,4,12,267,1
0,0,27,0,3,49,267,1
0,0,31,0,0,8,267,0
0,0,35,0,2,26,267,1
0,0,36,0,1,7,267,0
0,0,37,0,0,2,267,1
0,0,39,0,4,41,267,0
0,0,40,0,5,11,267,0
0,0,45,0,1,6,267,1
0,0,47,0,5,24,267,1
0,0,48,0,3,6,267,1
0,0,49,0,5,27,267,1
0,1,51,0,4,4,267,0
0,1,56,0,5,3,267,1
0,1,59,0,1,28,267,0
0,1,61,0,0,48,267,1
0,1,63,0,3,48,267,0
0,1,67,0,2,1,267,0
0,1,70,0,0,12,267,1
0,1,71,0,0,30,267,0
0,1,76,0,2,5,267,0
0,1,80,0,2,44,267,0
0,1,82,0,0,46,267,1
0,1,84,0,0,8,267,1
0,1,87,0,0,18,267,0
0,1,88,0,1,31,267,0
0,1,89,0,2,47,267,1
0,1,90,0,0,1,267,1
0,1,92,0,0,48,267,1
0,0,0,1,5,16,172,1
0,0,2,1,5,7,172,1
0,0,3,1,0,13,172,1
0,0,4,1,5,41,172,1
0,0,9,1,1,44,172,1
0,0,10,1,0,22,172,1
0,0,11,1,4,5,172,1
0,0,12,1,3,2,172,1
0,0,21,1,1,7,172,1
0,0,22,1,4,12,172,0
0,0,23,1,5,49,172,0
0,0,25,1,4,49,172,1
0,0,26,1,4,17,172,0
0,0,27,1,3,49,172,1
0,0,30,1,2,24,172,0
0,0,32,1,3,33,172,1
0,0,36,1,1,7,172,1
0,0,37,1,0,2,172,1
0,0,38,1,5,36,172,1
0,0,43,1,5,2,172,1
0,0,45,1,1,6,172,1
0,0,49,1,5,27,172,0
0,1,52,1,1,14,172,1
0,1,56,1,5,3,172,1
0,1,59,1,1,28,172,1
0,1,67,1,2,1,172,0
0,1,69,1,5,15,172,1
0,1,70,1,0,12,172,0
0,1,75,1,2,6,172,0
0,1,77,1,4,29,172,1
0,1,78,1,1,3,172,1
0,1,79,1,4,2,172,0
0,1,80,1,2,44,172,0
0,1,83,1,2,34,172,1
0,1,92,1,0,48,172,1
0,1,93,1,4,6,172,1
0,1,97,1,0,22,172,1
0,1,99,1,3,12,172,1
0,0,2,2,5,7,316,1
0,0,3,2,0,13,316,0
0,0,6,2,2,9,316,0
0,0,8,2,5,45,316,0
0,0,10,2,0,22,316,1
0,0,13,2,4,47,316,1
0,0,14,2,3,26,316,1
0,0,18,2,5,7,316,0
0,0,19,2,2,33,316,1
0,0,21,2,1,7,316,0
0,0,24,2,0,39,316,1
0,0,25,2,4,49,316,0
0,0,26,2,4,17,316,1
0,0,31,2,0,8,316,1
0,0,35,2,2,26,316,1
0,0,40,2,5,11,316,0
0,0,44,2,2,12,316,1
0,0,45,2,1,6,316,1
0,0,46,2,0,21,316,0
0,1,50,2,0,12,316,1
0,1,52,2,1,14,316,1
0,1,54,2,5,34,316,0
0,1,56,2,5,3,316,1
0,1,60,2,0,24,316,1
0,1,62,2,0,15,316,1
0,1,65,2,1,5,316,1
0,1,66,2,4,40,316,1
0,1,67,2,2,1,316,0
0,1,69,2,5,15,316,1
0,1,70,2,0,12,316,1
0,1,77,2,4,29,316,0
0,1,80,2,2,44,316,0
0,1,81,2,0,0,316,1
0,1,83,2,2,34,316,1
0,1,86,2,1,10,316,0
0,1,88,2,1,31,316,0
0,1,89,2,2,47,316,0
0,1,90,2,0,1,316,0
0,0,0,3,5,16,269,1
0,0,2,3,5,7,269,1
0,0,5,3,0,25,269,0
0,0,13,3,4,47,269,1
0,0,18,3,5,7,269,1
0,0,21,3,1,7,269,0
0,0,23,3,5,49,269,1
0,0,28,3,5,24,269,1
0,0,33,3,3,36,269,1
0,0,38,3,5,36,269,0
0,0,41,3,4,43,269,1
