trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,19,23,0
0,0,3,0,1,19,23,1
0,0,4,0,1,11,23,1
0,0,5,0,0,29,23,1
0,0,6,0,0,14,23,0
0,0,7,0,2,25,23,1
0,0,10,0,1,25,23,1
0,0,13,0,5,49,23,1
0,0,15,0,1,18,23,0
0,0,16,0,1,35,23,1
0,0,18,0,1,27,23,1
0,0,20,0,0,19,23,1
0,0,22,0,0,1,23,0
0,0,23,0,2,8,23,0
0,0,25,0,3,29,23,1
0,0,28,0,4,22,23,0
0,0,34,0,5,7,23,1
0,0,37,0,0,35,23,0
0,0,39,0,3,45,23,0
0,0,42,0,1,16,23,1
0,0,45,0,1,18,23,1
0,0,47,0,0,46,23,0
0,0,48,0,3,42,23,1
0,0,49,0,3,31,23,1
0,1,55,0,4,13,23,1
0,1,56,0,0,9,23,1
0,1,60,0,4,20,23,1
0,1,61,0,2,27,23,0
0,1,65,0,1,19,23,1
0,1,69,0,0,34,23,1
0,1,70,0,0,28,23,0
0,1,72,0,1,47,23,0
0,1,74,0,2,45,23,0
0,1,78,0,4,25,23,1
0,1,80,0,3,29,23,1
0,1,88,0,5,42,23,1
0,1,95,0,4,26,23,1
0,1,97,0,5,38,23,0
0,0,3,1,1,19,273,0
0,0,5,1,0,29,273,0
0,0,6,1,0,14,273,0
0,0,11,1,3,28,273,1
0,0,12,1,2,40,273,0
0,0,15,1,1,18,273,0
0,0,17,1,5,11,273,1
0,0,18,1,1,27,273,1
0,0,21,1,4,26,273,1
0,0,22,1,0,1,273,0
0,0,23,1,2,8,273,0
0,0,24,1,4,2,273,0
0,0,27,1,0,0,273,0
0,0,31,1,2,43,273,1
0,0,40,1,1,1,273,1
0,0,41,1,3,29,273,1
0,0,44,1,5,15,273,1
0,0,46,1,2,44,273,0
0,0,47,1,0,46,273,0
0,0,48,1,3,42,273,1
0,1,56,1,0,9,273,0
0,1,63,1,2,11,273,1
0,1,65,1,1,19,273,0
0,1,69,1,0,34,273,1
0,1,70,1,0,28,273,1
0,1,71,1,1,31,273,0
0,1,75,1,4,49,273,1
0,1,76,1,3,11,273,1
0,1,82,1,0,7,273,1
0,1,84,1,1,1,273,1
0,1,85,1,1,44,273,1
0,1,87,1,0,16,273,1
0,1,90,1,4,43,273,0
0,1,91,1,3,1,273,1
0,1,95,1,4,26,273,1
0,1,96,1,0,2,273,1
0,1,97,1,5,38,273,0
0,1,98,1,3,46,273,0
0,0,1,2,2,19,62,0
0,0,4,2,1,11,62,1
0,0,6,2,0,14,62,1
0,0,7,2,2,25,62,1
0,0,9,2,4,1,62,1
0,0,14,2,2,33,62,0
0,0,16,2,1,35,62,1
0,0,19,2,3,14,62,1
0,0,22,2,0,1,62,0
0,0,26,2,5,26,62,1
0,0,29,2,4,4,62,1
0,0,33,2,0,23,62,1
0,0,39,2,3,45,62,1
0,0,40,2,1,1,62,1
0,0,41,2,3,29,62,1
0,0,45,2,1,18,62,0
0,0,46,2,2,44,62,0
0,1,50,2,1,2,62,1
0,1,54,2,4,28,62,1
0,1,55,2,4,13,62,1
0,1,56,2,0,9,62,1
0,1,61,2,2,27,62,0
