trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,18,165,1
0,0,4,0,2,46,165,0
0,0,6,0,0,9,165,1
0,0,8,0,4,38,165,1
0,0,9,0,3,42,165,1
0,0,10,0,4,33,165,0
0,0,11,0,1,10,165,1
0,0,12,0,0,45,165,1
0,0,13,0,3,19,165,1
0,0,15,0,0,28,165,1
0,0,18,0,0,40,165,1
0,0,21,0,3,48,165,1
0,0,23,0,1,31,165,0
0,0,25,0,5,38,165,1
0,0,29,0,0,47,165,0
0,0,38,0,1,45,165,1
0,0,45,0,3,43,165,1
0,0,48,0,2,26,165,1
0,0,49,0,4,25,165,1
0,1,50,0,3,43,165,0
0,1,52,0,4,19,165,1
0,1,53,0,0,43,165,1
0,1,55,0,1,31,165,0
0,1,59,0,5,28,165,0
0,1,61,0,2,0,165,1
0,1,62,0,5,37,165,1
0,1,64,0,2,31,165,1
0,1,66,0,4,26,165,1
0,1,68,0,1,10,165,0
0,1,70,0,2,11,165,1
0,1,71,0,3,12,165,1
0,1,76,0,4,4,165,1
0,1,82,0,4,27,165,0
0,1,84,0,2,24,165,1
0,1,89,0,3,2,165,1
0,1,90,0,1,27,165,1
0,1,92,0,0,31,165,1
0,1,97,0,5,41,165,1
0,0,0,1,0,3,52,1
0,0,2,1,2,2,52,1
0,0,3,1,3,21,52,1
0,0,4,1,2,46,52,1
0,0,7,1,4,8,52,1
0,0,11,1,1,10,52,1
0,0,14,1,5,33,52,0
0,0,20,1,4,8,52,1
0,0,22,1,5,39,52,0
0,0,23,1,1,31,52,0
0,0,31,1,4,5,52,1
0,0,34,1,2,18,52,0
0,0,38,1,1,45,52,1
0,0,39,1,1,38,52,1
0,0,42,1,3,22,52,1
0,0,43,1,2,28,52,1
0,0,44,1,4,20,52,1
0,0,46,1,2,27,52,0
0,0,48,1,2,26,52,1
0,1,51,1,5,46,52,1
0,1,52,1,4,19,52,1
0,1,60,1,0,25,52,1
0,1,62,1,5,37,52,1
0,1,63,1,5,31,52,1
0,1,66,1,4,26,52,0
0,1,67,1,5,28,52,0
0,1,68,1,1,10,52,0
0,1,74,1,1,2,52,1
0,1,76,1,4,4,52,0
0,1,78,1,2,30,52,1
0,1,80,1,3,11,52,1
0,1,81,1,0,15,52,1
0,1,84,1,2,24,52,1
0,1,86,1,5,34,52,1
0,1,89,1,3,2,52,1
0,1,91,1,5,46,52,0
0,1,96,1,2,40,52,1
0,1,98,1,3,11,52,1
0,0,4,2,2,46,213,0
0,0,6,2,0,9,213,1
0,0,15,2,0,28,213,1
0,0,17,2,3,31,213,0
0,0,18,2,0,40,213,1
0,0,19,2,1,29,213,1
0,0,20,2,4,8,213,1
0,0,23,2,1,31,213,0
0,0,26,2,5,16,213,1
0,0,28,2,4,5,213,1
0,0,31,2,4,5,213,1
0,0,33,2,1,40,213,1
0,0,35,2,4,33,213,1
0,0,36,2,5,24,213,1
0,0,38,2,1,45,213,1
