trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,24,211,1
0,0,3,0,5,38,211,0
0,0,4,0,3,39,211,0
0,0,5,0,2,43,211,1
0,0,6,0,3,7,211,1
0,0,7,0,3,2,211,1
0,0,9,0,4,7,211,1
0,0,10,0,1,48,211,1
0,0,12,0,1,33,211,1
0,0,14,0,1,13,211,1
0,0,15,0,4,9,211,1
0,0,17,0,1,20,211,1
0,0,20,0,3,8,211,1
0,0,23,0,4,8,211,0
0,0,24,0,4,40,211,1
0,0,32,0,2,4,211,0
0,0,37,0,1,35,211,1
0,0,48,0,2,23,211,1
0,1,50,0,0,17,211,1
0,1,51,0,4,6,211,1
0,1,52,0,4,21,211,1
0,1,55,0,3,3,211,1
0,1,57,0,4,31,211,1
0,1,64,0,5,42,211,1
0,1,66,0,5,19,211,0
0,1,67,0,2,38,211,1
0,1,68,0,5,38,211,0
0,1,71,0,1,19,211,1
0,1,73,0,2,6,211,1
0,1,74,0,5,45,211,0
0,1,75,0,3,14,211,1
0,1,80,0,4,3,211,1
0,1,83,0,4,7,211,1
0,1,87,0,5,6,211,1
0,1,90,0,5,11,211,1
0,1,93,0,5,44,211,1
0,1,94,0,5,46,211,0
0,1,95,0,4,12,211,1
0,0,1,1,5,31,41,1
0,0,2,1,2,24,41,1
0,0,5,1,2,43,41,0
0,0,7,1,3,2,41,1
0,0,16,1,4,26,41,1
0,0,17,1,1,20,41,1
0,0,22,1,4,25,41,1
0,0,23,1,4,8,41,0
0,0,25,1,1,24,41,0
0,0,27,1,1,38,41,1
0,0,31,1,1,20,41,1
0,0,33,1,3,40,41,1
0,0,35,1,5,46,41,1
0,0,38,1,4,21,41,1
0,0,39,1,2,5,41,1
0,0,40,1,5,38,41,0
0,0,41,1,0,21,41,1
0,0,43,1,1,22,41,1
0,0,45,1,0,16,41,0
0,0,46,1,2,49,41,0
0,0,47,1,4,26,41,1
0,1,52,1,4,21,41,1
0,1,54,1,3,38,41,0
0,1,57,1,4,31,41,1
0,1,58,1,4,26,41,1
0,1,63,1,2,28,41,0
0,1,66,1,5,19,41,1
0,1,67,1,2,38,41,1
0,1,69,1,5,45,41,1
0,1,72,1,5,7,41,1
0,1,75,1,3,14,41,1
0,1,78,1,1,46,41,1
0,1,82,1,5,31,41,0
0,1,87,1,5,6,41,0
0,1,88,1,4,35,41,1
0,1,89,1,5,1,41,1
0,1,95,1,4,12,41,1
0,1,96,1,5,15,41,1
0,0,5,2,2,43,89,1
0,0,9,2,4,7,89,0
0,0,20,2,3,8,89,1
0,0,21,2,4,27,89,0
0,0,24,2,4,40,89,1
0,0,26,2,0,3,89,1
0,0,27,2,1,38,89,1
0,0,28,2,3,42,89,1
0,0,29,2,0,27,89,0
0,0,30,2,3,15,89,1
0,0,36,2,2,35,89,0
0,0,37,2,1,35,89,1
0,0,43,2,1,22,89,1
0,0,44,2,0,8,89,0
0,0,47,2,4,26,89,0
0,1,52,2,4,21,89,1
0,1,53,2,2,14,89,1
0,1,55,2,3,3,89,1
0,1,59,2,4,31,89,1
0,1,60,2,5,28,89,1
0,1,61,2,4,16,89,1
0,1,64,2,5,42,89,0
0,1,65,2,4,14,89,1
0,1,67,2,2,38,89,1
0,1,71,2,1,19,89,1
0,1,74,2,5,45,89,0
0,1,79,2,1,0,89,0
0,1,82,2,5,31,89,1
0,1,83,2,4,7,89,0
0,1,85,2,1,34,89,0
0,1,86,2,0,3,89,1
0,1,88,2,4,35,89,1
0,1,89,2,5,1,89,1
0,1,90,2,5,11,89,1
0,1,92,2,3,16,89,1
0,1,94,2,5,46,89,1
0,1,96,2,5,15,89,1
0,1,98,2,5,40,89,1
0,0,0,3,4,11,33,1
0,0,2,3,2,24,33,1
0,0,4,3,3,39,33,0
0,0,5,3,2,43,33,1
0,0,7,3,3,2,33,1
0,0,9,3,4,7,33,0
0,0,15,3,4,9,33,1
0,0,16,3,4,26,33,0
0,0,18,3,3,14,33,1
0,0,20,3,3,8,33,0
0,0,21,3,4,27,33,0
0,0,23,3,4,8,33,0
0,0,32,3,2,4,33,1
0,0,34,3,3,17,33,1
0,0,36,3,2,35,33,0
0,0,37,3,1,35,33,1
0,0,40,3,5,38,33,0
0,0,41,3,0,21,33,1
0,0,44,3,0,8,33,0
0,0,47,3,4,26,33,1
0,0,48,3,2,23,33,1
0,1,51,3,4,6,33,1
0,1,59,3,4,31,33,1
0,1,60,3,5,28,33,1
0,1,66,3,5,19,33,1
0,1,74,3,5,45,33,0
0,1,75,3,3,14,33,1
0,1,76,3,5,40,33,1
0,1,77,3,3,39,33,1
0,1,79,3,1,0,33,1
0,1,85,3,1,34,33,0
0,1,86,3,0,3,33,1
0,1,88,3,4,35,33,0
0,1,89,3,5,1,33,1
0,1,94,3,5,46,33,1
0,1,95,3,4,12,33,1
0,1,96,3,5,15,33,0
0,1,98,3,5,40,33,1
0,0,1,4,5,31,13,0
0,0,2,4,2,24,13,1
0,0,4,4,3,39,13,1
0,0,5,4,2,43,13,1
0,0,9,4,4,7,13,0
0,0,11,4,3,40,13,0
0,0,12,4,1,33,13,1
0,0,15,4,4,9,13,0
0,0,17,4,1,20,13,1
0,0,19,4,3,0,13,1
0,0,20,4,3,8,13,1
0,0,21,4,4,27,13,1
0,0,22,4,4,25,13,1
0,0,23,4,4,8,13,0
0,0,26,4,0,3,13,1
0,0,27,4,1,38,13,1
0,0,34,4,3,17,13,0
0,0,36,4,2,35,13,1
0,0,41,4,0,21,13,0
0,0,43,4,1,22,13,1
0,1,50,4,0,17,13,1
0,1,52,4,4,21,13,1
0,1,58,4,4,26,13,1
0,1,61,4,4,16,13,1
0,1,67,4,2,38,13,1
0,1,68,4,5,38,13,1
0,1,69,4,5,45,13,1
0,1,70,4,3,43,13,0
0,1,72,4,5,7,13,1
0,1,75,4,3,14,13,1
0,1,77,4,3,39,13,1
0,1,79,4,1,0,13,1
0,1,80,4,4,3,13,1
0,1,81,4,5,16,13,1
0,1,84,4,0,35,13,1
0,1,96,4,5,15,13,1
0,1,97,4,1,27,13,1
0,1,98,4,5,40,13,1
0,0,0,5,4,11,104,1
0,0,3,5,5,38,104,0
0,0,4,5,3,39,104,0
0,0,5,5,2,43,104,1
0,0,8,5,5,43,104,0
0,0,10,5,1,48,104,0
0,0,11,5,3,40,104,1
0,0,14,5,1,13,104,1
0,0,22,5,4,25,104,0
0,0,27,5,1,38,104,1
0,0,30,5,3,15,104,0
0,0,33,5,3,40,104,1
0,0,36,5,2,35,104,0
0,0,39,5,2,5,104,1
0,0,41,5,0,21,104,0
0,0,45,5,0,16,104,1
0,0,46,5,2,49,104,1
0,0,48,5,2,23,104,1
0,1,50,5,0,17,104,1
0,1,52,5,4,21,104,1
0,1,53,5,2,14,104,1
0,1,56,5,5,27,104,1
0,1,57,5,4,31,104,1
0,1,58,5,4,26,104,1
0,1,63,5,2,28,104,0
0,1,65,5,4,14,104,1
0,1,67,5,2,38,104,1
0,1,70,5,3,43,104,1
0,1,73,5,2,6,104,0
0,1,75,5,3,14,104,1
0,1,77,5,3,39,104,0
0,1,80,5,4,3,104,1
0,1,81,5,5,16,104,1
0,1,82,5,5,31,104,0
0,1,84,5,0,35,104,1
0,1,85,5,1,34,104,1
0,1,89,5,5,1,104,0
0,1,96,5,5,15,104,1
0,0,1,6,5,31,231,1
0,0,6,6,3,7,231,1
0,0,9,6,4,7,231,1
0,0,11,6,3,40,231,1
0,0,16,6,4,26,231,1
0,0,18,6,3,14,231,1
0,0,19,6,3,0,231,0
0,0,20,6,3,8,231,1
0,0,22,6,4,25,231,0
0,0,24,6,4,40,231,1
0,0,25,6,1,24,231,1
0,0,28,6,3,42,231,0
0,0,29,6,0,27,231,0
0,0,34,6,3,17,231,1
0,0,39,6,2,5,231,1
0,0,43,6,1,22,231,1
0,0,44,6,0,8,231,1
0,0,47,6,4,26,231,1
0,1,53,6,2,14,231,1
0,1,54,6,3,38,231,0
0,1,55,6,3,3,231,1
0,1,59,6,4,31,231,1
0,1,60,6,5,28,231,1
0,1,61,6,4,16,231,1
0,1,70,6,3,43,231,0
0,1,71,6,1,19,231,1
0,1,72,6,5,7,231,1
0,1,73,6,2,6,231,0
0,1,75,6,3,14,231,1
0,1,78,6,1,46,231,1
0,1,80,6,4,3,231,1
0,1,82,6,5,31,231,1
0,1,87,6,5,6,231,1
0,1,88,6,4,35,231,1
0,1,89,6,5,1,231,1
0,1,90,6,5,11,231,0
0,1,97,6,1,27,231,1
0,1,98,6,5,40,231,1
0,0,0,7,4,11,239,1
0,0,3,7,5,38,239,0
0,0,6,7,3,7,239,1
0,0,8,7,5,43,239,0
0,0,13,7,1,16,239,0
0,0,17,7,1,20,239,1
0,0,18,7,3,14,239,1
0,0,19,7,3,0,239,0
0,0,21,7,4,27,239,0
0,0,22,7,4,25,239,1
0,0,24,7,4,40,239,1
0,0,28,7,3,42,239,1
0,0,32,7,2,4,239,1
0,0,35,7,5,46,239,0
0,0,37,7,1,35,239,1
0,0,41,7,0,21,239,0
0,0,43,7,1,22,239,1
0,0,45,7,0,16,239,0
0,0,46,7,2,49,239,0
0,0,47,7,4,26,239,0
0,1,52,7,4,21,239,0
0,1,55,7,3,3,239,0
0,1,58,7,4,26,239,1
0,1,60,7,5,28,239,1
0,1,65,7,4,14,239,1
0,1,66,7,5,19,239,0
0,1,67,7,2,38,239,1
0,1,69,7,5,45,239,0
0,1,71,7,1,19,239,1
0,1,73,7,2,6,239,0
0,1,78,7,1,46,239,1
0,1,79,7,1,0,239,1
0,1,87,7,5,6,239,1
0,1,90,7,5,11,239,1
0,1,91,7,3,42,239,1
0,1,93,7,5,44,239,1
0,1,95,7,4,12,239,1
0,1,99,7,3,43,239,1
0,0,1,8,5,31,36,0
0,0,5,8,2,43,36,1
0,0,8,8,5,43,36,1
0,0,10,8,1,48,36,0
0,0,17,8,1,20,36,1
0,0,19,8,3,0,36,1
0,0,22,8,4,25,36,0
0,0,29,8,0,27,36,0
0,0,33,8,3,40,36,1
0,0,37,8,1,35,36,1
0,0,40,8,5,38,36,0
0,0,41,8,0,21,36,1
0,0,46,8,2,49,36,1
0,0,49,8,3,20,36,0
0,1,50,8,0,17,36,0
0,1,54,8,3,38,36,0
0,1,55,8,3,3,36,0
0,1,58,8,4,26,36,1
0,1,59,8,4,31,36,0
0,1,61,8,4,16,36,1
0,1,65,8,4,14,36,1
0,1,69,8,5,45,36,1
0,1,71,8,1,19,36,1
0,1,72,8,5,7,36,1
0,1,73,8,2,6,36,0
0,1,75,8,3,14,36,0
0,1,76,8,5,40,36,1
0,1,77,8,3,39,36,1
0,1,80,8,4,3,36,1
0,1,82,8,5,31,36,0
0,1,86,8,0,3,36,1
0,1,87,8,5,6,36,0
0,1,88,8,4,35,36,0
0,1,90,8,5,11,36,0
0,1,94,8,5,46,36,0
