trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,11,0,4,39,126,0
0,0,13,0,0,17,126,1
0,0,15,0,1,25,126,0
0,0,18,0,3,45,126,0
0,0,19,0,5,43,126,0
0,0,21,0,1,30,126,1
0,0,23,0,1,28,126,0
0,0,24,0,5,32,126,1
0,0,26,0,5,18,126,1
0,0,28,0,0,13,126,1
0,0,29,0,4,42,126,0
0,0,30,0,4,5,126,1
0,0,32,0,2,1,126,1
0,0,34,0,3,27,126,1
0,0,37,0,4,48,126,0
0,0,39,0,2,27,126,0
0,0,41,0,3,17,126,0
0,0,43,0,3,20,126,0
0,0,46,0,2,28,126,0
0,1,50,0,1,29,126,1
0,1,55,0,5,35,126,1
0,1,57,0,4,2,126,1
0,1,59,0,5,18,126,1
0,1,60,0,4,48,126,0
0,1,62,0,0,4,126,1
0,1,64,0,5,3,126,1
0,1,66,0,3,3,126,1
0,1,72,0,4,29,126,1
0,1,74,0,1,9,126,1
0,1,79,0,2,30,126,0
0,1,81,0,3,23,126,1
0,1,83,0,1,44,126,0
0,1,84,0,4,28,126,1
0,1,90,0,2,32,126,1
0,1,91,0,0,8,126,0
0,1,95,0,4,25,126,1
0,1,96,0,3,40,126,1
0,1,97,0,0,16,126,1
0,0,3,1,1,2,130,0
0,0,5,1,0,16,130,1
0,0,7,1,5,8,130,1
0,0,9,1,0,46,130,1
0,0,14,1,4,43,130,1
0,0,15,1,1,25,130,0
0,0,16,1,0,24,130,1
0,0,20,1,2,11,130,1
0,0,24,1,5,32,130,1
0,0,28,1,0,13,130,0
0,0,29,1,4,42,130,0
0,0,30,1,4,5,130,0
0,0,35,1,5,34,130,0
0,0,36,1,4,18,130,1
0,0,37,1,4,48,130,0
0,0,39,1,2,27,130,0
0,0,40,1,2,24,130,1
0,0,43,1,3,20,130,0
0,0,46,1,2,28,130,0
0,0,48,1,4,1,130,1
0,1,50,1,1,29,130,1
0,1,51,1,3,26,130,1
0,1,57,1,4,2,130,1
0,1,59,1,5,18,130,1
0,1,63,1,5,27,130,1
0,1,65,1,3,37,130,1
0,1,67,1,5,3,130,1
0,1,72,1,4,29,130,1
0,1,74,1,1,9,130,1
0,1,80,1,4,9,130,1
0,1,81,1,3,23,130,1
