trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,25,184,1
0,0,5,0,4,19,184,1
0,0,7,0,3,31,184,1
0,0,8,0,5,25,184,1
0,0,9,0,3,7,184,1
0,0,12,0,2,4,184,0
0,0,17,0,0,13,184,0
0,0,19,0,2,42,184,1
0,0,26,0,4,9,184,0
0,0,28,0,1,12,184,0
0,0,30,0,5,42,184,1
0,0,31,0,4,39,184,0
0,0,34,0,5,33,184,0
0,0,38,0,2,39,184,1
0,0,41,0,4,9,184,1
0,0,43,0,0,35,184,1
0,0,44,0,1,1,184,1
0,0,46,0,2,9,184,0
0,0,47,0,0,3,184,1
0,1,53,0,5,20,184,1
0,1,55,0,2,37,184,1
0,1,56,0,0,29,184,1
0,1,58,0,3,30,184,0
0,1,59,0,1,22,184,1
0,1,63,0,0,41,184,1
0,1,64,0,3,33,184,0
0,1,66,0,0,30,184,0
0,1,69,0,5,25,184,1
0,1,73,0,2,23,184,1
0,1,79,0,3,39,184,1
0,1,80,0,1,29,184,1
0,1,82,0,2,26,184,1
0,1,83,0,0,17,184,0
0,1,85,0,1,9,184,1
0,1,87,0,0,4,184,0
0,1,92,0,4,8,184,0
0,1,97,0,1,37,184,1
0,1,99,0,3,8,184,1
0,0,0,1,2,25,230,1
0,0,1,1,4,37,230,0
0,0,4,1,0,35,230,1
0,0,8,1,5,25,230,1
0,0,11,1,4,34,230,0
0,0,12,1,2,4,230,0
0,0,13,1,3,43,230,0
0,0,17,1,0,13,230,0
0,0,18,1,4,20,230,1
0,0,19,1,2,42,230,1
0,0,21,1,0,42,230,0
0,0,23,1,0,22,230,1
0,0,27,1,5,4,230,1
0,0,30,1,5,42,230,1
0,0,32,1,2,17,230,0
0,0,34,1,5,33,230,1
0,0,39,1,1,19,230,0
0,0,43,1,0,35,230,1
0,0,45,1,3,25,230,1
0,0,48,1,1,0,230,1
0,0,49,1,1,5,230,1
0,1,52,1,2,7,230,1
0,1,54,1,4,13,230,1
0,1,58,1,3,30,230,1
0,1,62,1,5,9,230,1
0,1,63,1,0,41,230,1
0,1,66,1,0,30,230,1
0,1,71,1,0,5,230,1
0,1,72,1,4,17,230,0
0,1,73,1,2,23,230,1
0,1,77,1,1,24,230,1
0,1,81,1,1,33,230,1
0,1,82,1,2,26,230,1
0,1,87,1,0,4,230,1
0,1,91,1,2,33,230,1
0,1,93,1,5,8,230,0
0,1,97,1,1,37,230,1
0,1,98,1,3,31,230,1
0,0,2,2,1,15,110,0
0,0,3,2,3,43,110,1
0,0,7,2,3,31,110,1
0,0,10,2,5,11,110,1
0,0,14,2,1,14,110,1
0,0,15,2,2,14,110,1
0,0,19,2,2,42,110,1
0,0,20,2,1,19,110,1
0,0,28,2,1,12,110,0
0,0,30,2,5,42,110,0
0,0,36,2,2,0,110,0
0,0,38,2,2,39,110,1
0,0,42,2,2,42,110,1
0,0,44,2,1,1,110,1
0,0,46,2,2,9,110,0
0,0,48,2,1,0,110,1
0,0,49,2,1,5,110,1
0,1,51,2,4,12,110,1
0,1,52,2,2,7,110,1
0,1,53,2,5,20,110,0
0,1,54,2,4,13,110,1
0,1,58,2,3,30,110,1
0,1,59,2,1,22,110,1
0,1,60,2,2,0,110,1
0,1,61,2,1,38,110,1
0,1,62,2,5,9,110,1
0,1,74,2,5,48,110,0
0,1,75,2,3,28,110,1
0,1,81,2,1,33,110,0
0,1,82,2,2,26,110,1
0,1,84,2,1,46,110,1
0,1,85,2,1,9,110,1
0,1,87,2,0,4,110,1
0,1,90,2,3,5,110,1
0,1,91,2,2,33,110,0
0,1,93,2,5,8,110,1
0,1,94,2,0,22,110,0
0,1,98,2,3,31,110,1
0,0,3,3,3,43,288,1
0,0,9,3,3,7,288,1
0,0,16,3,1,30,288,0
0,0,17,3,0,13,288,1
0,0,20,3,1,19,288,0
0,0,22,3,3,37,288,1
0,0,23,3,0,22,288,0
0,0,24,3,4,37,288,1
0,0,29,3,1,30,288,0
0,0,35,3,4,9,288,0
0,0,36,3,2,0,288,1
0,0,37,3,1,41,288,1
0,0,40,3,5,34,288,1
0,0,43,3,0,35,288,1
0,0,47,3,0,3,288,1
