trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,3,4,12,1
0,0,5,0,3,6,12,1
0,0,10,0,0,15,12,0
0,0,12,0,3,33,12,1
0,0,21,0,0,11,12,1
0,0,22,0,2,24,12,1
0,0,24,0,3,11,12,0
0,0,27,0,1,48,12,1
0,0,31,0,4,17,12,1
0,0,32,0,3,25,12,1
0,0,33,0,4,10,12,0
0,0,34,0,0,39,12,1
0,0,35,0,4,20,12,0
0,0,37,0,1,13,12,1
0,0,38,0,2,25,12,1
0,0,39,0,3,10,12,0
0,0,40,0,1,45,12,1
0,1,51,0,0,3,12,1
0,1,52,0,1,35,12,1
0,1,57,0,5,13,12,1
0,1,58,0,5,26,12,1
0,1,59,0,1,16,12,0
0,1,62,0,1,9,12,1
0,1,64,0,5,0,12,1
0,1,65,0,5,34,12,1
0,1,66,0,3,21,12,0
0,1,67,0,3,21,12,0
0,1,69,0,4,25,12,0
0,1,76,0,1,27,12,1
0,1,77,0,1,41,12,1
0,1,78,0,3,18,12,1
0,1,80,0,3,8,12,0
0,1,81,0,3,18,12,1
0,1,83,0,0,17,12,0
0,1,84,0,2,1,12,1
0,1,94,0,1,48,12,0
0,1,97,0,3,21,12,1
0,1,99,0,3,2,12,1
0,0,1,1,3,31,33,1
0,0,2,1,2,45,33,1
0,0,3,1,3,4,33,1
0,0,4,1,4,40,33,1
0,0,5,1,3,6,33,1
0,0,7,1,5,41,33,0
0,0,10,1,0,15,33,1
0,0,12,1,3,33,33,1
0,0,15,1,2,3,33,0
0,0,18,1,1,11,33,1
0,0,20,1,0,0,33,0
0,0,21,1,0,11,33,0
0,0,23,1,2,40,33,1
0,0,24,1,3,11,33,1
0,0,26,1,0,5,33,0
0,0,27,1,1,48,33,0
0,0,28,1,2,10,33,1
0,0,34,1,0,39,33,1
0,0,37,1,1,13,33,1
0,0,39,1,3,10,33,0
0,0,45,1,0,27,33,0
0,0,47,1,4,29,33,0
0,0,48,1,3,39,33,0
0,1,54,1,4,23,33,1
0,1,60,1,3,11,33,1
0,1,63,1,3,25,33,1
0,1,67,1,3,21,33,1
0,1,68,1,4,4,33,1
0,1,69,1,4,25,33,1
0,1,72,1,1,48,33,1
0,1,75,1,2,12,33,1
0,1,79,1,1,33,33,1
0,1,83,1,0,17,33,0
0,1,84,1,2,1,33,1
0,1,85,1,2,2,33,1
0,1,88,1,4,6,33,1
0,1,95,1,3,37,33,1
0,1,97,1,3,21,33,0
0,0,2,2,2,45,138,0
0,0,4,2,4,40,138,1
0,0,10,2,0,15,138,1
0,0,17,2,1,23,138,0
0,0,23,2,2,40,138,1
0,0,28,2,2,10,138,1
0,0,33,2,4,10,138,0
0,0,35,2,4,20,138,0
0,0,38,2,2,25,138,1
0,0,40,2,1,45,138,1
0,0,42,2,2,32,138,1
0,0,43,2,0,7,138,1
0,0,44,2,4,34,138,0
