trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,38,295,0
0,0,2,0,4,12,295,1
0,0,6,0,5,17,295,0
0,0,9,0,5,12,295,1
0,0,14,0,0,4,295,0
0,0,17,0,0,7,295,0
0,0,19,0,2,47,295,0
0,0,25,0,3,6,295,1
0,0,28,0,3,5,295,1
0,0,29,0,0,15,295,1
0,0,30,0,4,42,295,0
0,0,32,0,5,26,295,0
0,0,37,0,3,46,295,0
0,0,38,0,2,35,295,1
0,0,39,0,0,16,295,1
0,0,44,0,4,2,295,0
0,0,48,0,2,17,295,1
0,1,50,0,2,46,295,0
0,1,51,0,0,29,295,1
0,1,52,0,1,27,295,1
0,1,53,0,5,45,295,1
0,1,58,0,4,1,295,1
0,1,59,0,3,27,295,1
0,1,60,0,3,23,295,0
0,1,61,0,3,18,295,0
0,1,63,0,0,42,295,0
0,1,67,0,4,26,295,1
0,1,68,0,5,19,295,0
0,1,73,0,5,48,295,1
0,1,74,0,3,44,295,1
0,1,76,0,4,3,295,1
0,1,77,0,0,22,295,1
0,1,80,0,1,43,295,1
0,1,85,0,4,26,295,0
0,1,87,0,2,8,295,1
0,1,89,0,4,49,295,1
0,1,91,0,2,40,295,0
0,1,98,0,2,27,295,1
0,0,2,1,4,12,8,1
0,0,5,1,0,48,8,1
0,0,6,1,5,17,8,1
0,0,10,1,4,39,8,1
0,0,11,1,2,26,8,1
0,0,14,1,0,4,8,1
0,0,16,1,2,25,8,1
0,0,18,1,1,32,8,1
0,0,23,1,5,4,8,1
0,0,24,1,5,35,8,1
0,0,25,1,3,6,8,1
0,0,31,1,3,42,8,1
0,0,33,1,1,14,8,1
0,0,34,1,4,17,8,0
0,0,35,1,2,33,8,0
0,0,36,1,3,9,8,1
0,0,40,1,5,47,8,0
0,0,42,1,1,43,8,0
0,0,43,1,0,30,8,0
0,0,49,1,1,49,8,1
0,1,51,1,0,29,8,1
0,1,52,1,1,27,8,1
0,1,53,1,5,45,8,1
0,1,54,1,4,13,8,1
0,1,55,1,0,1,8,1
0,1,57,1,4,20,8,1
0,1,58,1,4,1,8,1
0,1,59,1,3,27,8,1
0,1,61,1,3,18,8,1
0,1,62,1,0,20,8,0
0,1,66,1,3,17,8,1
0,1,70,1,1,0,8,1
0,1,75,1,0,6,8,1
0,1,81,1,2,6,8,1
0,1,86,1,5,27,8,1
0,1,91,1,2,40,8,1
0,1,93,1,5,6,8,1
0,1,99,1,1,42,8,1
0,0,0,2,5,38,254,0
0,0,2,2,4,12,254,0
0,0,3,2,4,41,254,1
0,0,4,2,1,7,254,1
0,0,6,2,5,17,254,0
0,0,7,2,5,48,254,1
0,0,8,2,5,19,254,1
0,0,17,2,0,7,254,1
0,0,18,2,1,32,254,1
0,0,23,2,5,4,254,1
0,0,24,2,5,35,254,1
0,0,26,2,2,10,254,1
0,0,29,2,0,15,254,1
0,0,33,2,1,14,254,1
0,0,35,2,2,33,254,1
0,0,38,2,2,35,254,0
0,0,40,2,5,47,254,0
0,0,42,2,1,43,254,0
0,0,43,2,0,30,254,1
0,0,46,2,1,31,254,0
0,0,47,2,1,13,254,1
0,1,50,2,2,46,254,1
0,1,52,2,1,27,254,1
0,1,55,2,0,1,254,1
0,1,61,2,3,18,254,1
0,1,62,2,0,20,254,1
0,1,68,2,5,19,254,1
0,1,76,2,4,3,254,1
0,1,78,2,5,19,254,1
0,1,79,2,4,6,254,0
0,1,80,2,1,43,254,1
0,1,83,2,2,13,254,0
0,1,84,2,2,22,254,0
0,1,89,2,4,49,254,1
0,1,90,2,1,39,254,0
0,1,91,2,2,40,254,1
0,1,95,2,3,27,254,1
0,1,96,2,0,12,254,1
0,0,4,3,1,7,205,0
0,0,5,3,0,48,205,1
0,0,6,3,5,17,205,0
0,0,11,3,2,26,205,1
0,0,14,3,0,4,205,1
0,0,15,3,0,49,205,1
0,0,17,3,0,7,205,1
