trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,0,32,97,1
0,0,3,0,0,32,97,0
0,0,4,0,3,49,97,0
0,0,5,0,3,2,97,0
0,0,6,0,5,21,97,0
0,0,10,0,5,13,97,1
0,0,15,0,5,42,97,1
0,0,16,0,0,18,97,0
0,0,20,0,3,25,97,1
0,0,24,0,4,38,97,1
0,0,28,0,3,26,97,1
0,0,31,0,4,0,97,0
0,0,32,0,2,49,97,1
0,0,33,0,0,13,97,1
0,0,34,0,2,27,97,0
0,0,36,0,5,14,97,1
0,0,37,0,3,38,97,0
0,0,39,0,4,27,97,0
0,0,43,0,4,44,97,1
0,0,44,0,5,23,97,0
0,0,46,0,1,5,97,1
0,1,50,0,4,14,97,1
0,1,52,0,4,16,97,1
0,1,53,0,1,43,97,1
0,1,54,0,2,34,97,1
0,1,55,0,1,10,97,1
0,1,63,0,1,35,97,1
0,1,69,0,3,7,97,1
0,1,71,0,3,13,97,1
0,1,72,0,3,29,97,0
0,1,73,0,3,10,97,0
0,1,75,0,0,48,97,1
0,1,77,0,4,20,97,0
0,1,82,0,3,32,97,0
0,1,84,0,1,34,97,0
0,1,86,0,5,15,97,1
0,1,88,0,4,13,97,1
0,1,92,0,4,0,97,0
0,0,3,1,0,32,275,0
0,0,4,1,3,49,275,1
0,0,6,1,5,21,275,1
0,0,8,1,0,25,275,0
0,0,9,1,1,11,275,1
0,0,11,1,2,6,275,1
0,0,14,1,4,21,275,1
0,0,18,1,4,11,275,1
0,0,21,1,3,29,275,1
0,0,22,1,0,6,275,1
0,0,24,1,4,38,275,0
0,0,29,1,1,26,275,1
0,0,33,1,0,13,275,0
0,0,35,1,0,46,275,0
0,0,36,1,5,14,275,1
0,0,37,1,3,38,275,0
0,0,38,1,1,44,275,1
0,0,42,1,0,49,275,0
0,0,45,1,2,12,275,0
0,1,51,1,4,46,275,0
0,1,52,1,4,16,275,1
0,1,54,1,2,34,275,1
0,1,55,1,1,10,275,1
0,1,59,1,3,35,275,1
0,1,62,1,1,43,275,0
0,1,64,1,3,34,275,1
0,1,67,1,0,0,275,1
0,1,69,1,3,7,275,1
0,1,70,1,4,37,275,0
0,1,72,1,3,29,275,1
0,1,75,1,0,48,275,1
0,1,80,1,5,7,275,0
0,1,83,1,2,35,275,1
0,1,87,1,5,2,275,1
0,1,89,1,5,39,275,1
0,1,97,1,0,0,275,0
0,1,98,1,3,42,275,1
0,1,99,1,2,33,275,0
0,0,1,2,2,14,115,1
0,0,2,2,0,32,115,1
0,0,4,2,3,49,115,1
0,0,13,2,0,3,115,1
0,0,15,2,5,42,115,1
0,0,20,2,3,25,115,1
0,0,21,2,3,29,115,1
0,0,23,2,1,8,115,1
0,0,28,2,3,26,115,1
0,0,35,2,0,46,115,1
0,0,36,2,5,14,115,0
0,0,37,2,3,38,115,1
0,0,38,2,1,44,115,1
0,0,39,2,4,27,115,1
0,0,40,2,3,41,115,1
0,0,42,2,0,49,115,0
0,0,45,2,2,12,115,0
0,0,48,2,4,17,115,0
0,1,50,2,4,14,115,0
0,1,52,2,4,16,115,1
0,1,56,2,1,24,115,1
0,1,58,2,5,11,115,1
0,1,64,2,3,34,115,1
0,1,65,2,5,39,115,1
0,1,67,2,0,0,115,1
0,1,68,2,0,27,115,0
0,1,69,2,3,7,115,1
0,1,70,2,4,37,115,1
0,1,71,2,3,13,115,0
0,1,78,2,4,20,115,1
0,1,81,2,1,16,115,1
0,1,82,2,3,32,115,1
0,1,85,2,2,7,115,1
0,1,88,2,4,13,115,1
0,1,89,2,5,39,115,1
0,1,92,2,4,0,115,0
0,1,96,2,3,25,115,1
0,1,99,2,2,33,115,1
0,0,3,3,0,32,320,1
0,0,4,3,3,49,320,1
0,0,5,3,3,2,320,1
0,0,7,3,0,13,320,1
0,0,8,3,0,25,320,1
0,0,12,3,3,13,320,1
0,0,18,3,4,11,320,1
0,0,20,3,3,25,320,1
0,0,23,3,1,8,320,1
0,0,24,3,4,38,320,1
0,0,27,3,2,14,320,1
0,0,31,3,4,0,320,1
0,0,37,3,3,38,320,1
0,0,39,3,4,27,320,1
0,0,40,3,3,41,320,1
0,0,42,3,0,49,320,0
0,0,43,3,4,44,320,1
0,0,47,3,5,34,320,0
0,1,50,3,4,14,320,1
0,1,53,3,1,43,320,0
0,1,54,3,2,34,320,1
0,1,57,3,4,37,320,0
0,1,58,3,5,11,320,1
0,1,60,3,3,37,320,1
0,1,62,3,1,43,320,0
0,1,63,3,1,35,320,1
0,1,67,3,0,0,320,0
0,1,69,3,3,7,320,1
0,1,79,3,3,24,320,0
0,1,80,3,5,7,320,1
0,1,81,3,1,16,320,1
0,1,86,3,5,15,320,1
0,1,87,3,5,2,320,1
0,1,88,3,4,13,320,1
0,1,90,3,2,21,320,1
0,1,91,3,3,1,320,1
0,1,96,3,3,25,320,1
0,1,99,3,2,33,320,1
0,0,5,4,3,2,140,1
0,0,11,4,2,6,140,1
0,0,13,4,0,3,140,1
0,0,16,4,0,18,140,0
0,0,17,4,5,45,140,1
0,0,19,4,4,35,140,1
0,0,20,4,3,25,140,1
0,0,24,4,4,38,140,1
0,0,25,4,2,17,140,1
0,0,26,4,5,14,140,1
0,0,34,4,2,27,140,1
0,0,36,4,5,14,140,1
0,0,39,4,4,27,140,0
0,0,40,4,3,41,140,1
0,0,41,4,4,1,140,1
0,0,42,4,0,49,140,1
0,0,44,4,5,23,140,0
0,0,45,4,2,12,140,1
0,0,47,4,5,34,140,1
0,0,48,4,4,17,140,0
0,0,49,4,1,35,140,1
0,1,50,4,4,14,140,1
0,1,52,4,4,16,140,0
0,1,54,4,2,34,140,1
0,1,61,4,4,2,140,1
0,1,63,4,1,35,140,1
0,1,68,4,0,27,140,0
0,1,71,4,3,13,140,1
0,1,72,4,3,29,140,1
0,1,73,4,3,10,140,1
0,1,75,4,0,48,140,1
0,1,76,4,0,9,140,1
0,1,77,4,4,20,140,1
0,1,78,4,4,20,140,0
0,1,82,4,3,32,140,0
0,1,86,4,5,15,140,0
0,1,91,4,3,1,140,1
0,1,97,4,0,0,140,0
0,0,1,5,2,14,310,1
0,0,4,5,3,49,310,1
0,0,6,5,5,21,310,0
0,0,7,5,0,13,310,0
0,0,9,5,1,11,310,1
0,0,10,5,5,13,310,1
0,0,11,5,2,6,310,0
0,0,18,5,4,11,310,1
0,0,19,5,4,35,310,1
0,0,22,5,0,6,310,1
0,0,23,5,1,8,310,1
0,0,26,5,5,14,310,1
0,0,28,5,3,26,310,1
0,0,30,5,3,11,310,1
0,0,31,5,4,0,310,1
0,0,33,5,0,13,310,1
0,0,34,5,2,27,310,1
0,0,42,5,0,49,310,1
0,0,44,5,5,23,310,1
0,0,46,5,1,5,310,1
0,0,47,5,5,34,310,1
0,0,49,5,1,35,310,1
