trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,1,150,1
0,0,3,0,4,0,150,0
0,0,5,0,2,42,150,1
0,0,7,0,0,29,150,1
0,0,9,0,4,14,150,1
0,0,10,0,2,12,150,0
0,0,12,0,0,35,150,1
0,0,16,0,4,26,150,1
0,0,17,0,2,46,150,1
0,0,19,0,5,33,150,0
0,0,27,0,5,40,150,1
0,0,28,0,0,28,150,1
0,0,32,0,4,6,150,1
0,0,33,0,0,0,150,0
0,0,35,0,1,49,150,0
0,0,40,0,4,8,150,0
0,0,42,0,4,41,150,1
0,0,43,0,5,18,150,1
0,0,46,0,0,25,150,1
0,1,53,0,1,7,150,1
0,1,57,0,5,11,150,0
0,1,60,0,3,35,150,1
0,1,62,0,5,30,150,0
0,1,64,0,2,17,150,1
0,1,70,0,2,39,150,1
0,1,71,0,5,3,150,1
0,1,72,0,0,3,150,1
0,1,78,0,2,23,150,1
0,1,79,0,0,46,150,1
0,1,83,0,4,13,150,1
0,1,85,0,0,29,150,1
0,1,86,0,3,26,150,0
0,1,90,0,0,38,150,0
0,1,92,0,5,32,150,1
0,1,95,0,5,9,150,1
0,1,96,0,2,34,150,1
0,1,98,0,2,44,150,0
0,1,99,0,2,18,150,1
0,0,0,1,1,3,259,0
0,0,1,1,2,1,259,1
0,0,3,1,4,0,259,1
0,0,9,1,4,14,259,1
0,0,10,1,2,12,259,1
0,0,11,1,5,6,259,0
0,0,17,1,2,46,259,0
0,0,19,1,5,33,259,0
0,0,20,1,5,2,259,1
0,0,23,1,5,14,259,1
0,0,28,1,0,28,259,1
0,0,29,1,1,42,259,1
0,0,30,1,2,23,259,0
0,0,37,1,1,28,259,1
0,0,39,1,1,5,259,1
0,0,40,1,4,8,259,0
0,0,41,1,2,3,259,1
0,0,42,1,4,41,259,1
0,0,43,1,5,18,259,1
0,0,48,1,1,32,259,1
0,1,52,1,3,0,259,1
0,1,55,1,0,13,259,1
0,1,56,1,3,31,259,1
0,1,58,1,5,0,259,1
0,1,59,1,2,8,259,1
0,1,60,1,3,35,259,1
0,1,61,1,2,39,259,1
0,1,64,1,2,17,259,1
0,1,71,1,5,3,259,1
0,1,72,1,0,3,259,1
0,1,74,1,1,16,259,1
0,1,76,1,5,5,259,1
0,1,79,1,0,46,259,0
0,1,81,1,2,9,259,0
0,1,84,1,2,43,259,1
0,1,87,1,2,35,259,1
0,1,92,1,5,32,259,1
