trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,20,229,1
0,0,3,0,1,47,229,0
0,0,4,0,2,5,229,0
0,0,8,0,1,11,229,1
0,0,9,0,5,47,229,0
0,0,12,0,1,23,229,1
0,0,19,0,1,11,229,1
0,0,21,0,1,47,229,1
0,0,22,0,0,13,229,1
0,0,23,0,2,2,229,1
0,0,26,0,1,9,229,1
0,0,29,0,3,44,229,1
0,0,30,0,4,39,229,0
0,0,33,0,1,32,229,1
0,0,36,0,3,36,229,1
0,0,37,0,3,22,229,1
0,0,42,0,0,37,229,1
0,0,44,0,4,19,229,1
0,0,45,0,0,8,229,0
0,0,47,0,3,44,229,1
0,1,52,0,0,45,229,0
0,1,53,0,0,47,229,0
0,1,54,0,3,10,229,0
0,1,58,0,5,0,229,1
0,1,63,0,3,31,229,1
0,1,65,0,5,48,229,1
0,1,68,0,2,24,229,0
0,1,69,0,4,0,229,0
0,1,71,0,0,9,229,1
0,1,72,0,4,13,229,1
0,1,76,0,3,39,229,1
0,1,79,0,1,8,229,1
0,1,84,0,4,36,229,0
0,1,89,0,1,16,229,0
0,1,90,0,4,33,229,1
0,1,94,0,3,39,229,1
0,1,97,0,4,3,229,1
0,1,99,0,0,10,229,1
0,0,3,1,1,47,313,0
0,0,5,1,0,43,313,0
0,0,7,1,4,12,313,0
0,0,8,1,1,11,313,1
0,0,10,1,3,28,313,0
0,0,15,1,5,27,313,1
0,0,16,1,0,39,313,1
0,0,24,1,3,8,313,1
0,0,27,1,3,13,313,1
0,0,31,1,0,6,313,1
0,0,32,1,4,19,313,1
0,0,35,1,5,2,313,1
0,0,36,1,3,36,313,1
0,0,39,1,4,24,313,1
0,0,45,1,0,8,313,0
0,0,46,1,5,38,313,0
0,1,53,1,0,47,313,1
0,1,56,1,3,16,313,1
0,1,58,1,5,0,313,1
0,1,59,1,3,18,313,1
0,1,64,1,0,21,313,0
0,1,65,1,5,48,313,1
0,1,66,1,4,38,313,1
0,1,67,1,3,10,313,1
0,1,71,1,0,9,313,1
0,1,72,1,4,13,313,1
0,1,74,1,2,18,313,1
0,1,75,1,3,48,313,1
0,1,76,1,3,39,313,1
0,1,79,1,1,8,313,1
0,1,82,1,4,2,313,1
0,1,83,1,3,35,313,0
0,1,85,1,4,31,313,0
0,1,88,1,5,38,313,0
0,1,90,1,4,33,313,0
0,1,92,1,2,36,313,1
0,1,97,1,4,3,313,1
0,1,99,1,0,10,313,0
0,0,2,2,2,20,277,1
0,0,3,2,1,47,277,1
0,0,6,2,2,5,277,0
0,0,7,2,4,12,277,1
0,0,15,2,5,27,277,1
0,0,18,2,3,19,277,1
0,0,19,2,1,11,277,1
0,0,20,2,4,46,277,1
0,0,21,2,1,47,277,1
0,0,25,2,0,43,277,1
0,0,30,2,4,39,277,1
0,0,31,2,0,6,277,0
0,0,37,2,3,22,277,1
0,0,39,2,4,24,277,1
0,0,43,2,2,45,277,0
0,1,50,2,0,47,277,1
0,1,52,2,0,45,277,1
0,1,53,2,0,47,277,0
0,1,54,2,3,10,277,0
0,1,56,2,3,16,277,1
0,1,59,2,3,18,277,0
0,1,61,2,5,9,277,1
0,1,62,2,4,23,277,1
0,1,64,2,0,21,277,1
0,1,65,2,5,48,277,1
0,1,66,2,4,38,277,1
0,1,68,2,2,24,277,1
0,1,69,2,4,0,277,0
0,1,71,2,0,9,277,1
0,1,72,2,4,13,277,1
0,1,81,2,3,33,277,0
0,1,82,2,4,2,277,1
0,1,84,2,4,36,277,0
0,1,85,2,4,31,277,0
0,1,87,2,3,16,277,1
0,1,91,2,4,5,277,1
0,1,94,2,3,39,277,0
0,1,95,2,4,18,277,0
0,0,2,3,2,20,74,1
0,0,3,3,1,47,74,1
0,0,4,3,2,5,74,0
0,0,5,3,0,43,74,1
0,0,6,3,2,5,74,1
0,0,7,3,4,12,74,0
0,0,9,3,5,47,74,1
0,0,14,3,2,48,74,1
0,0,20,3,4,46,74,0
0,0,21,3,1,47,74,1
0,0,23,3,2,2,74,1
0,0,27,3,3,13,74,0
0,0,30,3,4,39,74,1
0,0,32,3,4,19,74,1
0,0,33,3,1,32,74,1
0,0,36,3,3,36,74,1
0,0,37,3,3,22,74,1
0,0,41,3,4,10,74,1
0,0,42,3,0,37,74,1
0,0,46,3,5,38,74,1
0,0,49,3,2,14,74,1
0,1,50,3,0,47,74,1
0,1,53,3,0,47,74,1
0,1,57,3,4,1,74,1
0,1,64,3,0,21,74,0
0,1,69,3,4,0,74,1
0,1,71,3,0,9,74,1
0,1,73,3,4,11,74,1
0,1,76,3,3,39,74,1
0,1,77,3,0,45,74,1
0,1,78,3,5,13,74,1
0,1,79,3,1,8,74,1
0,1,84,3,4,36,74,1
0,1,88,3,5,38,74,0
0,1,89,3,1,16,74,1
0,1,92,3,2,36,74,1
0,1,93,3,4,15,74,1
0,1,96,3,5,43,74,1
0,0,2,4,2,20,99,1
0,0,3,4,1,47,99,1
0,0,4,4,2,5,99,0
0,0,5,4,0,43,99,1
0,0,7,4,4,12,99,1
0,0,10,4,3,28,99,1
0,0,14,4,2,48,99,0
0,0,15,4,5,27,99,1
0,0,16,4,0,39,99,1
0,0,18,4,3,19,99,0
0,0,21,4,1,47,99,0
0,0,23,4,2,2,99,1
0,0,24,4,3,8,99,1
0,0,26,4,1,9,99,1
0,0,31,4,0,6,99,1
0,0,36,4,3,36,99,1
0,0,37,4,3,22,99,1
0,0,38,4,4,42,99,0
0,0,39,4,4,24,99,1
0,0,40,4,4,17,99,0
0,0,41,4,4,10,99,0
0,0,42,4,0,37,99,0
0,0,46,4,5,38,99,0
0,1,50,4,0,47,99,1
0,1,52,4,0,45,99,0
0,1,54,4,3,10,99,0
0,1,55,4,4,44,99,0
0,1,57,4,4,1,99,1
0,1,60,4,0,27,99,1
0,1,66,4,4,38,99,1
0,1,68,4,2,24,99,0
0,1,70,4,3,3,99,1
0,1,71,4,0,9,99,0
0,1,83,4,3,35,99,1
0,1,85,4,4,31,99,1
0,1,92,4,2,36,99,1
0,1,95,4,4,18,99,1
0,1,96,4,5,43,99,0
0,0,1,5,0,42,208,1
0,0,3,5,1,47,208,1
0,0,4,5,2,5,208,0
0,0,6,5,2,5,208,0
0,0,13,5,1,1,208,1
0,0,19,5,1,11,208,1
0,0,20,5,4,46,208,1
0,0,21,5,1,47,208,1
0,0,24,5,3,8,208,1
0,0,25,5,0,43,208,0
0,0,26,5,1,9,208,1
0,0,27,5,3,13,208,0
0,0,28,5,1,30,208,1
0,0,29,5,3,44,208,1
0,0,32,5,4,19,208,1
0,0,33,5,1,32,208,1
0,0,34,5,0,48,208,1
0,0,35,5,5,2,208,1
0,0,37,5,3,22,208,1
0,0,38,5,4,42,208,1
0,0,41,5,4,10,208,0
0,0,44,5,4,19,208,1
0,0,46,5,5,38,208,0
0,0,48,5,4,27,208,1
0,1,55,5,4,44,208,1
0,1,61,5,5,9,208,1
0,1,67,5,3,10,208,1
0,1,68,5,2,24,208,1
0,1,69,5,4,0,208,0
0,1,71,5,0,9,208,1
0,1,72,5,4,13,208,1
0,1,73,5,4,11,208,1
0,1,79,5,1,8,208,1
0,1,80,5,1,48,208,0
0,1,83,5,3,35,208,1
0,1,85,5,4,31,208,1
0,1,95,5,4,18,208,1
0,1,98,5,5,22,208,1
0,0,0,6,2,47,5,0
0,0,4,6,2,5,5,0
0,0,5,6,0,43,5,1
0,0,6,6,2,5,5,1
0,0,10,6,3,28,5,1
0,0,12,6,1,23,5,1
0,0,13,6,1,1,5,1
0,0,18,6,3,19,5,1
0,0,20,6,4,46,5,1
0,0,21,6,1,47,5,1
0,0,23,6,2,2,5,1
0,0,24,6,3,8,5,1
0,0,26,6,1,9,5,1
0,0,29,6,3,44,5,0
0,0,31,6,0,6,5,1
0,0,32,6,4,19,5,1
0,0,33,6,1,32,5,1
0,0,43,6,2,45,5,0
0,1,51,6,4,2,5,1
0,1,52,6,0,45,5,1
0,1,56,6,3,16,5,1
0,1,58,6,5,0,5,1
0,1,64,6,0,21,5,1
0,1,65,6,5,48,5,1
0,1,66,6,4,38,5,1
0,1,70,6,3,3,5,0
0,1,73,6,4,11,5,1
0,1,74,6,2,18,5,1
0,1,75,6,3,48,5,1
0,1,76,6,3,39,5,1
0,1,81,6,3,33,5,1
0,1,82,6,4,2,5,1
0,1,83,6,3,35,5,1
0,1,84,6,4,36,5,1
0,1,86,6,0,29,5,1
0,1,91,6,4,5,5,1
0,1,97,6,4,3,5,1
0,1,99,6,0,10,5,0
0,0,0,7,2,47,284,1
0,0,2,7,2,20,284,1
0,0,7,7,4,12,284,1
0,0,8,7,1,11,284,1
