trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,18,177,1
0,0,3,0,1,1,177,1
0,0,5,0,3,3,177,1
0,0,9,0,1,37,177,1
0,0,11,0,3,22,177,1
0,0,15,0,5,8,177,1
0,0,16,0,4,37,177,1
0,0,21,0,4,46,177,0
0,0,22,0,1,0,177,0
0,0,29,0,0,36,177,1
0,0,30,0,1,3,177,0
0,0,32,0,5,38,177,0
0,0,38,0,1,3,177,1
0,0,40,0,0,39,177,1
0,0,42,0,4,17,177,0
0,0,46,0,0,25,177,0
0,0,49,0,0,33,177,0
0,1,56,0,4,44,177,1
0,1,57,0,1,49,177,1
0,1,60,0,3,31,177,0
0,1,61,0,1,6,177,1
0,1,62,0,0,3,177,1
0,1,63,0,4,40,177,1
0,1,71,0,0,2,177,1
0,1,72,0,0,24,177,1
0,1,73,0,0,5,177,1
0,1,75,0,2,17,177,1
0,1,76,0,0,35,177,1
0,1,77,0,2,28,177,0
0,1,82,0,1,6,177,1
0,1,85,0,2,35,177,1
0,1,87,0,5,0,177,0
0,1,88,0,4,2,177,0
0,1,90,0,3,14,177,1
0,1,91,0,3,46,177,1
0,1,93,0,4,20,177,0
0,1,94,0,0,6,177,1
0,1,97,0,4,39,177,1
0,0,3,1,1,1,97,1
0,0,4,1,1,3,97,0
0,0,5,1,3,3,97,0
0,0,8,1,1,2,97,1
0,0,11,1,3,22,97,0
0,0,12,1,4,26,97,1
0,0,16,1,4,37,97,0
0,0,19,1,0,20,97,0
0,0,24,1,0,3,97,1
0,0,25,1,3,34,97,1
0,0,28,1,2,27,97,0
0,0,29,1,0,36,97,1
0,0,34,1,1,35,97,1
0,0,40,1,0,39,97,1
0,0,41,1,1,18,97,1
0,0,43,1,5,29,97,0
0,0,44,1,1,10,97,0
0,0,47,1,3,29,97,1
0,0,48,1,2,45,97,0
0,1,54,1,0,1,97,1
0,1,55,1,3,37,97,0
0,1,58,1,5,25,97,1
0,1,61,1,1,6,97,1
0,1,65,1,0,46,97,0
0,1,67,1,4,48,97,1
0,1,75,1,2,17,97,0
0,1,76,1,0,35,97,1
0,1,78,1,3,1,97,0
0,1,79,1,1,30,97,1
0,1,83,1,1,34,97,0
0,1,85,1,2,35,97,0
0,1,91,1,3,46,97,0
0,1,92,1,2,37,97,0
0,1,94,1,0,6,97,1
0,1,95,1,5,46,97,0
0,1,96,1,1,18,97,1
0,1,97,1,4,39,97,1
0,1,99,1,5,29,97,1
0,0,0,2,0,1,236,1
0,0,2,2,3,29,236,1
0,0,3,2,1,1,236,1
0,0,4,2,1,3,236,1
0,0,5,2,3,3,236,0
0,0,6,2,4,22,236,1
0,0,15,2,5,8,236,1
0,0,17,2,1,14,236,1
0,0,21,2,4,46,236,1
0,0,23,2,5,27,236,1
0,0,25,2,3,34,236,0
0,0,28,2,2,27,236,0
0,0,29,2,0,36,236,1
