trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,10,195,1
0,0,3,0,0,24,195,1
0,0,7,0,3,47,195,1
0,0,8,0,1,15,195,0
0,0,11,0,2,15,195,1
0,0,14,0,4,49,195,0
0,0,16,0,4,21,195,1
0,0,22,0,0,9,195,1
0,0,33,0,1,6,195,0
0,0,34,0,5,41,195,0
0,0,36,0,5,13,195,1
0,0,37,0,4,18,195,1
0,0,38,0,2,46,195,0
0,0,39,0,2,7,195,1
0,0,40,0,2,19,195,0
0,0,41,0,1,12,195,0
0,0,45,0,5,44,195,1
0,1,51,0,0,7,195,0
0,1,52,0,0,29,195,1
0,1,54,0,0,9,195,1
0,1,55,0,0,27,195,0
0,1,56,0,1,32,195,1
0,1,58,0,3,7,195,1
0,1,59,0,5,10,195,1
0,1,66,0,0,38,195,0
0,1,69,0,4,29,195,0
0,1,70,0,3,19,195,0
0,1,75,0,4,34,195,1
0,1,77,0,1,10,195,1
0,1,79,0,3,32,195,0
0,1,80,0,0,20,195,0
0,1,85,0,3,0,195,0
0,1,89,0,0,32,195,1
0,1,90,0,4,49,195,1
0,1,91,0,2,49,195,1
0,1,92,0,2,33,195,1
0,1,96,0,1,49,195,0
0,1,98,0,3,33,195,1
0,0,5,1,5,21,308,0
0,0,7,1,3,47,308,1
0,0,9,1,4,19,308,1
0,0,11,1,2,15,308,1
0,0,13,1,3,16,308,1
0,0,14,1,4,49,308,1
0,0,16,1,4,21,308,1
0,0,19,1,2,15,308,1
0,0,20,1,4,3,308,1
0,0,25,1,5,11,308,0
0,0,28,1,2,39,308,1
0,0,30,1,1,24,308,1
0,0,31,1,3,18,308,1
0,0,32,1,2,37,308,0
0,0,34,1,5,41,308,0
0,0,37,1,4,18,308,1
0,0,38,1,2,46,308,0
0,0,40,1,2,19,308,1
0,0,41,1,1,12,308,0
0,0,45,1,5,44,308,1
0,0,48,1,2,19,308,1
0,1,51,1,0,7,308,1
0,1,52,1,0,29,308,1
0,1,55,1,0,27,308,1
0,1,56,1,1,32,308,1
0,1,61,1,3,17,308,1
0,1,63,1,5,40,308,1
0,1,64,1,4,43,308,1
0,1,68,1,0,7,308,1
0,1,70,1,3,19,308,1
0,1,71,1,5,19,308,1
0,1,72,1,5,6,308,1
0,1,74,1,1,40,308,1
0,1,77,1,1,10,308,1
0,1,82,1,4,41,308,1
0,1,85,1,3,0,308,1
0,1,93,1,3,3,308,1
0,1,97,1,4,6,308,1
0,0,1,2,5,10,103,1
0,0,5,2,5,21,103,1
0,0,7,2,3,47,103,1
0,0,13,2,3,16,103,1
0,0,14,2,4,49,103,1
0,0,17,2,0,37,103,0
0,0,20,2,4,3,103,0
0,0,23,2,3,34,103,0
0,0,24,2,2,37,103,1
0,0,25,2,5,11,103,0
0,0,27,2,4,16,103,1
0,0,30,2,1,24,103,1
0,0,34,2,5,41,103,0
0,0,36,2,5,13,103,0
0,0,38,2,2,46,103,1
0,0,40,2,2,19,103,1
0,0,42,2,1,18,103,0
0,0,44,2,4,33,103,0
0,0,46,2,4,23,103,1
0,1,52,2,0,29,103,1
0,1,53,2,5,29,103,1
0,1,54,2,0,9,103,1
0,1,55,2,0,27,103,0
0,1,62,2,5,17,103,1
0,1,63,2,5,40,103,1
0,1,74,2,1,40,103,0
0,1,77,2,1,10,103,0
0,1,83,2,4,21,103,1
0,1,85,2,3,0,103,0
0,1,86,2,5,42,103,1
0,1,90,2,4,49,103,1
0,1,91,2,2,49,103,1
0,1,94,2,0,5,103,0
0,1,95,2,4,34,103,1
0,1,96,2,1,49,103,1
0,1,97,2,4,6,103,0
0,1,98,2,3,33,103,1
0,1,99,2,5,0,103,0
0,0,0,3,5,33,175,0
0,0,3,3,0,24,175,1
0,0,4,3,0,0,175,0
0,0,5,3,5,21,175,0
0,0,9,3,4,19,175,1
0,0,12,3,2,49,175,1
0,0,15,3,0,39,175,1
0,0,21,3,0,16,175,1
0,0,23,3,3,34,175,1
0,0,24,3,2,37,175,0
0,0,29,3,5,19,175,1
0,0,30,3,1,24,175,1
0,0,31,3,3,18,175,1
0,0,35,3,0,46,175,0
0,0,40,3,2,19,175,0
0,0,41,3,1,12,175,1
0,0,43,3,0,49,175,1
0,0,45,3,5,44,175,1
0,0,48,3,2,19,175,1
0,1,51,3,0,7,175,0
0,1,52,3,0,29,175,1
0,1,53,3,5,29,175,1
0,1,59,3,5,10,175,1
0,1,65,3,3,2,175,1
0,1,66,3,0,38,175,0
0,1,68,3,0,7,175,1
0,1,69,3,4,29,175,1
0,1,72,3,5,6,175,1
0,1,75,3,4,34,175,0
0,1,81,3,4,46,175,1
0,1,82,3,4,41,175,1
0,1,85,3,3,0,175,1
0,1,86,3,5,42,175,1
0,1,88,3,4,24,175,1
0,1,94,3,0,5,175,0
0,1,95,3,4,34,175,1
0,1,96,3,1,49,175,0
0,1,98,3,3,33,175,1
0,0,2,4,3,16,131,1
0,0,5,4,5,21,131,0
0,0,9,4,4,19,131,1
0,0,11,4,2,15,131,1
0,0,13,4,3,16,131,0
0,0,14,4,4,49,131,0
0,0,16,4,4,21,131,1
0,0,17,4,0,37,131,0
0,0,19,4,2,15,131,1
0,0,21,4,0,16,131,1
0,0,24,4,2,37,131,1
0,0,27,4,4,16,131,1
0,0,28,4,2,39,131,1
0,0,29,4,5,19,131,1
0,0,32,4,2,37,131,0
0,0,36,4,5,13,131,1
0,0,41,4,1,12,131,0
0,0,44,4,4,33,131,1
0,0,46,4,4,23,131,1
0,1,55,4,0,27,131,0
0,1,66,4,0,38,131,1
0,1,68,4,0,7,131,1
0,1,71,4,5,19,131,1
0,1,76,4,5,12,131,1
0,1,77,4,1,10,131,0
0,1,78,4,4,43,131,1
0,1,80,4,0,20,131,1
0,1,81,4,4,46,131,1
0,1,84,4,1,36,131,1
0,1,89,4,0,32,131,0
0,1,90,4,4,49,131,1
0,1,91,4,2,49,131,1
0,1,92,4,2,33,131,1
0,1,94,4,0,5,131,1
0,1,95,4,4,34,131,1
0,1,97,4,4,6,131,1
0,1,98,4,3,33,131,1
0,1,99,4,5,0,131,1
0,0,2,5,3,16,79,1
0,0,5,5,5,21,79,1
0,0,6,5,3,7,79,1
0,0,12,5,2,49,79,0
0,0,14,5,4,49,79,1
0,0,16,5,4,21,79,0
0,0,18,5,0,30,79,1
0,0,28,5,2,39,79,1
0,0,29,5,5,19,79,0
0,0,30,5,1,24,79,1
0,0,31,5,3,18,79,1
0,0,33,5,1,6,79,1
0,0,37,5,4,18,79,1
0,0,39,5,2,7,79,1
0,0,40,5,2,19,79,0
0,0,45,5,5,44,79,1
0,0,48,5,2,19,79,1
0,1,50,5,3,14,79,1
0,1,52,5,0,29,79,1
0,1,53,5,5,29,79,1
0,1,54,5,0,9,79,1
0,1,56,5,1,32,79,1
0,1,67,5,1,7,79,1
0,1,69,5,4,29,79,1
0,1,70,5,3,19,79,1
0,1,73,5,1,27,79,1
0,1,74,5,1,40,79,0
0,1,75,5,4,34,79,1
0,1,76,5,5,12,79,1
0,1,80,5,0,20,79,1
0,1,84,5,1,36,79,1
0,1,88,5,4,24,79,1
0,1,91,5,2,49,79,1
0,1,93,5,3,3,79,0
0,1,94,5,0,5,79,0
0,1,96,5,1,49,79,0
0,1,98,5,3,33,79,0
0,1,99,5,5,0,79,0
0,0,1,6,5,10,303,0
0,0,9,6,4,19,303,1
0,0,11,6,2,15,303,1
0,0,12,6,2,49,303,1
0,0,14,6,4,49,303,1
0,0,15,6,0,39,303,1
0,0,16,6,4,21,303,1
0,0,17,6,0,37,303,1
0,0,22,6,0,9,303,1
0,0,29,6,5,19,303,1
0,0,30,6,1,24,303,1
0,0,31,6,3,18,303,0
0,0,32,6,2,37,303,1
0,0,35,6,0,46,303,0
0,0,37,6,4,18,303,1
0,0,39,6,2,7,303,1
0,0,42,6,1,18,303,0
0,0,43,6,0,49,303,0
0,0,44,6,4,33,303,0
0,0,46,6,4,23,303,1
0,0,47,6,3,43,303,1
0,0,49,6,5,11,303,1
0,1,54,6,0,9,303,1
0,1,57,6,3,3,303,0
0,1,61,6,3,17,303,1
0,1,64,6,4,43,303,1
0,1,66,6,0,38,303,0
0,1,69,6,4,29,303,1
0,1,73,6,1,27,303,1
0,1,74,6,1,40,303,1
0,1,78,6,4,43,303,1
0,1,83,6,4,21,303,1
0,1,86,6,5,42,303,1
0,1,88,6,4,24,303,1
0,1,89,6,0,32,303,1
0,1,90,6,4,49,303,1
0,1,91,6,2,49,303,1
0,1,95,6,4,34,303,1
0,0,0,7,5,33,60,0
0,0,2,7,3,16,60,0
0,0,4,7,0,0,60,0
0,0,18,7,0,30,60,0
0,0,19,7,2,15,60,1
0,0,21,7,0,16,60,1
0,0,22,7,0,9,60,1
0,0,24,7,2,37,60,1
0,0,31,7,3,18,60,0
0,0,33,7,1,6,60,0
0,0,34,7,5,41,60,1
0,0,40,7,2,19,60,0
0,0,41,7,1,12,60,0
0,0,43,7,0,49,60,1
0,0,44,7,4,33,60,0
0,0,47,7,3,43,60,1
0,0,48,7,2,19,60,0
0,0,49,7,5,11,60,0
0,1,55,7,0,27,60,0
0,1,57,7,3,3,60,1
0,1,59,7,5,10,60,1
0,1,61,7,3,17,60,1
0,1,62,7,5,17,60,1
0,1,64,7,4,43,60,0
0,1,65,7,3,2,60,1
0,1,67,7,1,7,60,1
0,1,68,7,0,7,60,0
0,1,69,7,4,29,60,1
0,1,72,7,5,6,60,0
0,1,79,7,3,32,60,1
0,1,80,7,0,20,60,1
0,1,83,7,4,21,60,1
0,1,85,7,3,0,60,1
0,1,86,7,5,42,60,1
0,1,89,7,0,32,60,1
0,1,92,7,2,33,60,1
0,1,95,7,4,34,60,1
0,1,97,7,4,6,60,1
0,0,4,8,0,0,224,1
0,0,7,8,3,47,224,1
0,0,9,8,4,19,224,1
0,0,11,8,2,15,224,1
0,0,12,8,2,49,224,1
0,0,13,8,3,16,224,1
0,0,15,8,0,39,224,0
0,0,19,8,2,15,224,1
0,0,23,8,3,34,224,1
0,0,28,8,2,39,224,1
0,0,33,8,1,6,224,1
0,0,34,8,5,41,224,1
0,0,36,8,5,13,224,1
0,0,40,8,2,19,224,1
0,0,41,8,1,12,224,1
0,0,42,8,1,18,224,0
0,0,45,8,5,44,224,1
0,0,47,8,3,43,224,1
0,0,49,8,5,11,224,1
0,1,50,8,3,14,224,1
0,1,51,8,0,7,224,0
0,1,56,8,1,32,224,1
0,1,57,8,3,3,224,1
0,1,59,8,5,10,224,1
0,1,66,8,0,38,224,1
0,1,70,8,3,19,224,1
0,1,71,8,5,19,224,1
0,1,72,8,5,6,224,1
0,1,75,8,4,34,224,1
0,1,76,8,5,12,224,1
0,1,80,8,0,20,224,0
0,1,88,8,4,24,224,1
0,1,89,8,0,32,224,1
0,1,94,8,0,5,224,1
0,1,95,8,4,34,224,1
0,1,96,8,1,49,224,1
0,1,97,8,4,6,224,0
0,1,99,8,5,0,224,1
0,0,0,9,5,33,111,0
0,0,4,9,0,0,111,0
0,0,5,9,5,21,111,1
0,0,6,9,3,7,111,1
0,0,7,9,3,47,111,1
0,0,12,9,2,49,111,1
0,0,13,9,3,16,111,1
0,0,14,9,4,49,111,1
0,0,17,9,0,37,111,1
0,0,20,9,4,3,111,1
0,0,21,9,0,16,111,1
0,0,26,9,3,19,111,1
0,0,28,9,2,39,111,1
0,0,31,9,3,18,111,1
0,0,32,9,2,37,111,0
0,0,36,9,5,13,111,0
0,0,40,9,2,19,111,0
0,0,43,9,0,49,111,1
0,0,46,9,4,23,111,1
0,0,49,9,5,11,111,0
0,1,50,9,3,14,111,1
0,1,57,9,3,3,111,1
0,1,59,9,5,10,111,1
0,1,62,9,5,17,111,1
0,1,64,9,4,43,111,1
0,1,68,9,0,7,111,1
0,1,72,9,5,6,111,1
0,1,73,9,1,27,111,1
0,1,75,9,4,34,111,1
0,1,77,9,1,10,111,1
0,1,79,9,3,32,111,1
0,1,82,9,4,41,111,1
0,1,83,9,4,21,111,1
0,1,89,9,0,32,111,0
0,1,91,9,2,49,111,1
0,1,92,9,2,33,111,1
0,1,93,9,3,3,111,0
0,1,98,9,3,33,111,1
0,0,4,10,0,0,294,1
0,0,6,10,3,7,294,1
0,0,8,10,1,15,294,1
0,0,9,10,4,19,294,1
0,0,10,10,0,47,294,1
0,0,12,10,2,49,294,1
0,0,14,10,4,49,294,1
0,0,21,10,0,16,294,1
0,0,24,10,2,37,294,1
0,0,26,10,3,19,294,1
0,0,27,10,4,16,294,1
0,0,29,10,5,19,294,1
0,0,36,10,5,13,294,1
0,0,40,10,2,19,294,1
0,0,41,10,1,12,294,0
0,0,43,10,0,49,294,1
0,0,44,10,4,33,294,1
0,0,46,10,4,23,294,1
0,0,47,10,3,43,294,1
0,0,48,10,2,19,294,0
0,1,53,10,5,29,294,1
0,1,57,10,3,3,294,1
0,1,60,10,4,13,294,1
0,1,63,10,5,40,294,1
0,1,73,10,1,27,294,1
0,1,74,10,1,40,294,1
0,1,75,10,4,34,294,1
0,1,76,10,5,12,294,1
0,1,77,10,1,10,294,1
0,1,80,10,0,20,294,1
0,1,83,10,4,21,294,1
0,1,84,10,1,36,294,1
0,1,86,10,5,42,294,1
0,1,88,10,4,24,294,1
0,1,92,10,2,33,294,1
0,1,93,10,3,3,294,0
0,1,95,10,4,34,294,1
0,1,98,10,3,33,294,1
0,0,3,11,0,24,135,1
0,0,4,11,0,0,135,0
0,0,12,11,2,49,135,1
0,0,13,11,3,16,135,1
0,0,15,11,0,39,135,1
0,0,16,11,4,21,135,1
0,0,19,11,2,15,135,0
0,0,20,11,4,3,135,1
0,0,23,11,3,34,135,0
0,0,25,11,5,11,135,1
0,0,26,11,3,19,135,1
0,0,28,11,2,39,135,0
0,0,29,11,5,19,135,1
0,0,31,11,3,18,135,1
0,0,32,11,2,37,135,0
0,0,33,11,1,6,135,0
0,0,34,11,5,41,135,0
0,0,35,11,0,46,135,0
0,0,39,11,2,7,135,0
0,0,45,11,5,44,135,1
0,0,46,11,4,23,135,1
0,0,48,11,2,19,135,0
0,1,53,11,5,29,135,1
0,1,55,11,0,27,135,0
0,1,60,11,4,13,135,0
0,1,63,11,5,40,135,1
0,1,69,11,4,29,135,1
0,1,79,11,3,32,135,1
0,1,80,11,0,20,135,0
0,1,84,11,1,36,135,1
0,1,85,11,3,0,135,1
0,1,87,11,2,46,135,1
0,1,88,11,4,24,135,1
0,1,89,11,0,32,135,0
0,1,91,11,2,49,135,0
0,1,93,11,3,3,135,1
0,1,96,11,1,49,135,0
0,1,99,11,5,0,135,1
0,0,0,12,5,33,163,0
0,0,2,12,3,16,163,1
0,0,7,12,3,47,163,1
0,0,15,12,0,39,163,1
0,0,16,12,4,21,163,0
0,0,20,12,4,3,163,1
0,0,26,12,3,19,163,0
0,0,30,12,1,24,163,0
0,0,32,12,2,37,163,1
0,0,34,12,5,41,163,1
0,0,35,12,0,46,163,0
0,0,39,12,2,7,163,0
0,0,44,12,4,33,163,0
0,0,47,12,3,43,163,1
0,0,48,12,2,19,163,0
0,0,49,12,5,11,163,0
0,1,51,12,0,7,163,1
0,1,53,12,5,29,163,1
0,1,55,12,0,27,163,0
0,1,58,12,3,7,163,1
0,1,65,12,3,2,163,1
0,1,66,12,0,38,163,1
0,1,69,12,4,29,163,0
0,1,70,12,3,19,163,1
0,1,71,12,5,19,163,1
0,1,72,12,5,6,163,1
0,1,73,12,1,27,163,1
0,1,76,12,5,12,163,1
0,1,77,12,1,10,163,1
0,1,81,12,4,46,163,0
0,1,83,12,4,21,163,1
0,1,85,12,3,0,163,0
0,1,87,12,2,46,163,1
0,1,90,12,4,49,163,1
0,1,92,12,2,33,163,1
0,1,97,12,4,6,163,1
0,1,98,12,3,33,163,1
0,1,99,12,5,0,163,1
0,0,4,13,0,0,298,1
0,0,5,13,5,21,298,1
0,0,6,13,3,7,298,1
0,0,8,13,1,15,298,1
0,0,9,13,4,19,298,1
0,0,12,13,2,49,298,1
0,0,13,13,3,16,298,1
0,0,14,13,4,49,298,1
0,0,19,13,2,15,298,1
0,0,22,13,0,9,298,1
0,0,23,13,3,34,298,1
0,0,26,13,3,19,298,1
0,0,30,13,1,24,298,1
0,0,32,13,2,37,298,0
0,0,35,13,0,46,298,1
0,0,39,13,2,7,298,1
0,0,41,13,1,12,298,1
0,0,42,13,1,18,298,1
0,0,45,13,5,44,298,1
0,0,46,13,4,23,298,1
0,1,52,13,0,29,298,1
0,1,54,13,0,9,298,1
0,1,56,13,1,32,298,1
0,1,62,13,5,17,298,1
0,1,63,13,5,40,298,1
0,1,66,13,0,38,298,1
0,1,68,13,0,7,298,0
0,1,70,13,3,19,298,1
0,1,71,13,5,19,298,1
0,1,75,13,4,34,298,1
0,1,77,13,1,10,298,1
0,1,81,13,4,46,298,1
0,1,82,13,4,41,298,1
0,1,86,13,5,42,298,1
0,1,87,13,2,46,298,1
0,1,92,13,2,33,298,1
0,1,93,13,3,3,298,0
0,1,95,13,4,34,298,1
0,0,1,14,5,10,320,1
0,0,3,14,0,24,320,1
0,0,4,14,0,0,320,0
0,0,8,14,1,15,320,0
0,0,9,14,4,19,320,1
0,0,11,14,2,15,320,1
0,0,14,14,4,49,320,1
0,0,15,14,0,39,320,1
0,0,16,14,4,21,320,1
0,0,17,14,0,37,320,0
0,0,23,14,3,34,320,1
0,0,24,14,2,37,320,0
0,0,35,14,0,46,320,0
0,0,43,14,0,49,320,1
0,0,44,14,4,33,320,1
0,0,45,14,5,44,320,1
0,1,51,14,0,7,320,0
0,1,53,14,5,29,320,1
0,1,61,14,3,17,320,0
0,1,67,14,1,7,320,0
0,1,68,14,0,7,320,1
0,1,71,14,5,19,320,1
0,1,75,14,4,34,320,1
0,1,76,14,5,12,320,1
0,1,77,14,1,10,320,0
0,1,78,14,4,43,320,0
0,1,79,14,3,32,320,1
0,1,80,14,0,20,320,0
0,1,81,14,4,46,320,1
0,1,82,14,4,41,320,1
0,1,83,14,4,21,320,1
0,1,84,14,1,36,320,1
0,1,85,14,3,0,320,1
0,1,86,14,5,42,320,1
0,1,87,14,2,46,320,0
0,1,90,14,4,49,320,1
0,1,95,14,4,34,320,0
0,1,96,14,1,49,320,1
0,0,2,15,3,16,299,1
0,0,7,15,3,47,299,1
0,0,8,15,1,15,299,0
0,0,13,15,3,16,299,1
0,0,16,15,4,21,299,0
0,0,17,15,0,37,299,0
0,0,18,15,0,30,299,0
0,0,19,15,2,15,299,1
0,0,20,15,4,3,299,1
0,0,23,15,3,34,299,1
0,0,27,15,4,16,299,1
0,0,28,15,2,39,299,1
0,0,30,15,1,24,299,1
0,0,31,15,3,18,299,1
0,0,34,15,5,41,299,0
0,0,39,15,2,7,299,1
0,0,41,15,1,12,299,0
0,0,43,15,0,49,299,1
0,0,46,15,4,23,299,1
0,0,47,15,3,43,299,1
0,0,48,15,2,19,299,0
0,1,53,15,5,29,299,1
0,1,56,15,1,32,299,1
