trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,35,179,1
0,0,7,0,0,41,179,0
0,0,8,0,5,41,179,0
0,0,10,0,3,7,179,1
0,0,18,0,3,29,179,1
0,0,20,0,3,36,179,0
0,0,26,0,2,26,179,1
0,0,28,0,5,14,179,0
0,0,34,0,2,17,179,1
0,0,39,0,2,48,179,0
0,0,42,0,3,12,179,1
0,0,48,0,3,23,179,1
0,1,50,0,4,7,179,0
0,1,51,0,2,4,179,0
0,1,52,0,3,5,179,1
0,1,53,0,2,4,179,1
0,1,54,0,2,10,179,1
0,1,60,0,2,47,179,1
0,1,61,0,3,13,179,0
0,1,63,0,5,39,179,1
0,1,64,0,1,1,179,1
0,1,65,0,5,23,179,1
0,1,66,0,2,26,179,1
0,1,67,0,3,47,179,1
0,1,70,0,5,5,179,1
0,1,72,0,3,31,179,0
0,1,76,0,3,30,179,1
0,1,83,0,3,47,179,1
0,1,84,0,2,34,179,1
0,1,86,0,5,36,179,1
0,1,88,0,2,18,179,1
0,1,89,0,4,16,179,1
0,1,90,0,1,11,179,1
0,1,91,0,3,11,179,1
0,1,94,0,4,16,179,1
0,1,96,0,4,9,179,1
0,1,97,0,4,6,179,1
0,1,99,0,5,11,179,1
0,0,0,1,2,22,108,0
0,0,4,1,2,45,108,0
0,0,7,1,0,41,108,0
0,0,10,1,3,7,108,1
0,0,14,1,0,13,108,1
0,0,17,1,4,17,108,0
0,0,18,1,3,29,108,1
0,0,30,1,1,34,108,1
0,0,34,1,2,17,108,1
0,0,35,1,1,13,108,1
0,0,39,1,2,48,108,1
0,0,40,1,3,38,108,1
0,0,42,1,3,12,108,1
0,0,43,1,5,32,108,1
0,0,45,1,5,6,108,0
0,0,46,1,5,30,108,1
0,0,49,1,4,6,108,1
0,1,52,1,3,5,108,1
0,1,53,1,2,4,108,0
0,1,55,1,1,1,108,1
0,1,58,1,0,1,108,0
0,1,62,1,0,47,108,1
0,1,66,1,2,26,108,1
0,1,69,1,2,7,108,1
0,1,70,1,5,5,108,0
0,1,72,1,3,31,108,1
0,1,76,1,3,30,108,1
0,1,79,1,2,12,108,1
0,1,81,1,2,43,108,1
0,1,82,1,0,24,108,1
0,1,85,1,0,18,108,0
0,1,88,1,2,18,108,1
0,1,90,1,1,11,108,1
0,1,93,1,1,29,108,0
0,1,95,1,4,4,108,0
0,1,96,1,4,9,108,1
0,1,97,1,4,6,108,1
0,1,98,1,2,39,108,1
0,0,3,2,0,22,172,0
0,0,4,2,2,45,172,1
0,0,10,2,3,7,172,1
0,0,12,2,1,34,172,1
0,0,17,2,4,17,172,0
0,0,18,2,3,29,172,1
0,0,22,2,2,11,172,1
0,0,24,2,4,26,172,1
0,0,28,2,5,14,172,1
0,0,31,2,2,14,172,1
0,0,37,2,5,28,172,1
0,0,39,2,2,48,172,1
0,0,41,2,2,37,172,0
0,0,43,2,5,32,172,1
0,0,44,2,2,13,172,0
0,0,46,2,5,30,172,0
0,0,48,2,3,23,172,1
0,1,50,2,4,7,172,1
0,1,51,2,2,4,172,1
0,1,52,2,3,5,172,1
0,1,53,2,2,4,172,0
0,1,56,2,5,41,172,1
0,1,57,2,0,11,172,1
0,1,64,2,1,1,172,1
0,1,66,2,2,26,172,1
0,1,68,2,5,15,172,1
0,1,69,2,2,7,172,1
0,1,71,2,5,26,172,1
0,1,74,2,4,12,172,1
0,1,82,2,0,24,172,1
