trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,6,0,5,7,214,1
0,0,9,0,0,34,214,1
0,0,10,0,1,26,214,1
0,0,13,0,0,24,214,1
0,0,15,0,3,17,214,1
0,0,18,0,3,29,214,1
0,0,21,0,4,46,214,0
0,0,25,0,3,9,214,1
0,0,28,0,5,35,214,1
0,0,29,0,1,43,214,1
0,0,30,0,2,13,214,1
0,0,31,0,1,47,214,1
0,0,32,0,4,34,214,1
0,0,33,0,1,14,214,1
0,0,34,0,1,42,214,0
0,0,36,0,1,21,214,0
0,0,38,0,2,35,214,1
0,0,39,0,3,33,214,1
0,0,41,0,1,29,214,1
0,0,42,0,5,16,214,1
0,0,43,0,2,6,214,1
0,0,45,0,3,19,214,1
0,0,48,0,3,18,214,1
0,1,50,0,1,36,214,1
0,1,51,0,1,22,214,1
0,1,54,0,3,6,214,1
0,1,58,0,2,0,214,1
0,1,59,0,3,34,214,1
0,1,71,0,1,9,214,1
0,1,77,0,0,6,214,0
0,1,78,0,0,49,214,1
0,1,80,0,2,0,214,1
0,1,84,0,3,1,214,1
0,1,85,0,3,35,214,1
0,1,87,0,4,5,214,1
0,1,93,0,2,8,214,0
0,1,94,0,3,47,214,1
0,1,98,0,4,48,214,1
0,0,0,1,0,49,305,1
0,0,2,1,5,18,305,1
0,0,3,1,4,20,305,1
0,0,4,1,4,7,305,1
0,0,6,1,5,7,305,1
0,0,8,1,5,0,305,0
0,0,10,1,1,26,305,1
0,0,16,1,1,1,305,1
0,0,20,1,1,45,305,1
0,0,23,1,0,0,305,1
0,0,27,1,1,20,305,1
0,0,29,1,1,43,305,0
0,0,30,1,2,13,305,1
0,0,31,1,1,47,305,1
0,0,32,1,4,34,305,1
0,0,33,1,1,14,305,1
0,0,39,1,3,33,305,1
0,0,43,1,2,6,305,1
0,0,46,1,3,13,305,0
0,0,47,1,0,25,305,1
0,0,48,1,3,18,305,0
0,1,55,1,2,25,305,0
0,1,58,1,2,0,305,1
0,1,59,1,3,34,305,1
0,1,61,1,1,34,305,1
0,1,63,1,3,25,305,1
0,1,67,1,0,22,305,1
0,1,69,1,0,24,305,1
0,1,73,1,4,2,305,0
0,1,77,1,0,6,305,1
0,1,78,1,0,49,305,1
0,1,80,1,2,0,305,0
0,1,82,1,5,34,305,1
0,1,85,1,3,35,305,1
0,1,86,1,2,28,305,0
0,1,87,1,4,5,305,1
0,1,90,1,0,33,305,0
0,1,91,1,1,40,305,0
0,0,0,2,0,49,119,1
0,0,2,2,5,18,119,1
0,0,8,2,5,0,119,1
0,0,9,2,0,34,119,1
0,0,10,2,1,26,119,1
0,0,13,2,0,24,119,1
0,0,24,2,4,2,119,0
0,0,25,2,3,9,119,1
0,0,28,2,5,35,119,0
0,0,29,2,1,43,119,0
0,0,30,2,2,13,119,0
0,0,33,2,1,14,119,0
0,0,34,2,1,42,119,0
0,0,38,2,2,35,119,1
0,0,40,2,1,47,119,1
0,0,44,2,4,40,119,1
0,0,45,2,3,19,119,0
0,0,47,2,0,25,119,1
0,1,50,2,1,36,119,1
0,1,51,2,1,22,119,1
0,1,52,2,4,38,119,1
0,1,53,2,4,13,119,1
0,1,54,2,3,6,119,1
0,1,55,2,2,25,119,1
0,1,57,2,1,10,119,0
0,1,60,2,1,37,119,1
0,1,64,2,2,1,119,1
0,1,66,2,5,43,119,1
0,1,69,2,0,24,119,0
0,1,70,2,5,35,119,1
0,1,77,2,0,6,119,1
0,1,79,2,4,30,119,1
0,1,87,2,4,5,119,1
0,1,88,2,2,5,119,1
0,1,92,2,0,44,119,0
0,1,93,2,2,8,119,1
0,1,94,2,3,47,119,1
0,1,95,2,4,7,119,1
0,0,8,3,5,0,265,1
0,0,14,3,2,16,265,0
0,0,15,3,3,17,265,1
0,0,18,3,3,29,265,1
0,0,19,3,3,10,265,1
0,0,20,3,1,45,265,1
0,0,22,3,5,24,265,1
0,0,23,3,0,0,265,1
0,0,25,3,3,9,265,1
0,0,26,3,2,44,265,0
0,0,28,3,5,35,265,1
0,0,31,3,1,47,265,1
0,0,34,3,1,42,265,0
0,0,37,3,4,10,265,0
0,0,41,3,1,29,265,1
0,0,42,3,5,16,265,1
0,0,43,3,2,6,265,1
0,0,47,3,0,25,265,1
0,0,48,3,3,18,265,0
0,1,52,3,4,38,265,1
0,1,53,3,4,13,265,0
0,1,57,3,1,10,265,1
0,1,60,3,1,37,265,1
0,1,61,3,1,34,265,0
0,1,64,3,2,1,265,1
0,1,69,3,0,24,265,1
0,1,70,3,5,35,265,1
0,1,71,3,1,9,265,1
0,1,74,3,5,12,265,1
0,1,76,3,1,1,265,1
0,1,80,3,2,0,265,1
0,1,81,3,3,32,265,1
0,1,82,3,5,34,265,1
0,1,89,3,0,2,265,1
0,1,93,3,2,8,265,1
0,1,94,3,3,47,265,1
0,1,97,3,5,45,265,1
0,1,98,3,4,48,265,1
0,0,3,4,4,20,191,1
0,0,4,4,4,7,191,1
0,0,7,4,1,19,191,0
0,0,9,4,0,34,191,1
0,0,11,4,2,47,191,0
0,0,15,4,3,17,191,0
0,0,17,4,4,33,191,1
0,0,18,4,3,29,191,1
0,0,19,4,3,10,191,0
0,0,21,4,4,46,191,1
0,0,23,4,0,0,191,0
0,0,27,4,1,20,191,1
0,0,28,4,5,35,191,0
0,0,31,4,1,47,191,1
0,0,34,4,1,42,191,1
0,0,35,4,2,49,191,1
0,0,40,4,1,47,191,1
0,0,41,4,1,29,191,1
0,0,44,4,4,40,191,1
0,1,55,4,2,25,191,1
0,1,58,4,2,0,191,0
0,1,59,4,3,34,191,0
0,1,62,4,4,37,191,0
0,1,66,4,5,43,191,0
0,1,69,4,0,24,191,1
0,1,71,4,1,9,191,0
0,1,73,4,4,2,191,1
0,1,75,4,4,16,191,1
0,1,76,4,1,1,191,1
0,1,82,4,5,34,191,1
0,1,84,4,3,1,191,0
0,1,85,4,3,35,191,1
0,1,86,4,2,28,191,0
0,1,89,4,0,2,191,1
0,1,92,4,0,44,191,0
0,1,94,4,3,47,191,1
0,1,96,4,0,9,191,1
0,1,98,4,4,48,191,1
0,0,0,5,0,49,84,1
0,0,1,5,0,7,84,0
0,0,2,5,5,18,84,1
0,0,3,5,4,20,84,1
0,0,7,5,1,19,84,1
0,0,11,5,2,47,84,0
0,0,20,5,1,45,84,1
0,0,21,5,4,46,84,1
0,0,22,5,5,24,84,1
0,0,23,5,0,0,84,1
0,0,26,5,2,44,84,0
0,0,28,5,5,35,84,0
0,0,29,5,1,43,84,1
0,0,30,5,2,13,84,1
0,0,34,5,1,42,84,0
0,0,37,5,4,10,84,0
0,0,38,5,2,35,84,0
0,0,40,5,1,47,84,0
0,0,42,5,5,16,84,1
0,0,48,5,3,18,84,0
0,1,53,5,4,13,84,1
0,1,54,5,3,6,84,1
0,1,57,5,1,10,84,0
0,1,60,5,1,37,84,1
0,1,67,5,0,22,84,0
0,1,68,5,0,40,84,1
0,1,70,5,5,35,84,1
0,1,71,5,1,9,84,0
0,1,73,5,4,2,84,0
0,1,77,5,0,6,84,1
0,1,79,5,4,30,84,1
0,1,82,5,5,34,84,1
0,1,86,5,2,28,84,1
0,1,88,5,2,5,84,1
0,1,89,5,0,2,84,1
0,1,90,5,0,33,84,1
0,1,91,5,1,40,84,1
0,1,99,5,4,39,84,0
0,0,1,6,0,7,0,1
0,0,2,6,5,18,0,1
0,0,4,6,4,7,0,0
0,0,6,6,5,7,0,1
0,0,9,6,0,34,0,0
0,0,11,6,2,47,0,1
0,0,13,6,0,24,0,1
0,0,17,6,4,33,0,1
0,0,24,6,4,2,0,1
0,0,26,6,2,44,0,1
0,0,28,6,5,35,0,1
0,0,30,6,2,13,0,1
0,0,34,6,1,42,0,0
0,0,38,6,2,35,0,1
0,0,39,6,3,33,0,1
0,0,41,6,1,29,0,1
0,0,44,6,4,40,0,1
0,1,54,6,3,6,0,1
0,1,55,6,2,25,0,1
0,1,56,6,4,8,0,0
0,1,58,6,2,0,0,1
0,1,60,6,1,37,0,1
0,1,61,6,1,34,0,0
0,1,62,6,4,37,0,0
0,1,63,6,3,25,0,1
0,1,72,6,5,21,0,1
0,1,76,6,1,1,0,1
0,1,77,6,0,6,0,1
0,1,78,6,0,49,0,1
0,1,83,6,4,8,0,1
0,1,85,6,3,35,0,1
0,1,86,6,2,28,0,0
0,1,87,6,4,5,0,1
0,1,89,6,0,2,0,1
0,1,94,6,3,47,0,1
0,1,95,6,4,7,0,1
0,1,96,6,0,9,0,0
0,1,97,6,5,45,0,1
0,0,1,7,0,7,291,0
0,0,5,7,4,31,291,1
0,0,7,7,1,19,291,1
0,0,9,7,0,34,291,1
0,0,14,7,2,16,291,1
0,0,21,7,4,46,291,0
0,0,24,7,4,2,291,0
0,0,30,7,2,13,291,1
0,0,35,7,2,49,291,1
0,0,37,7,4,10,291,0
0,0,39,7,3,33,291,1
0,0,40,7,1,47,291,1
0,0,44,7,4,40,291,1
0,0,45,7,3,19,291,1
0,0,48,7,3,18,291,1
0,0,49,7,1,19,291,0
0,1,50,7,1,36,291,1
0,1,53,7,4,13,291,1
0,1,56,7,4,8,291,1
0,1,61,7,1,34,291,0
0,1,62,7,4,37,291,0
0,1,63,7,3,25,291,0
0,1,66,7,5,43,291,1
0,1,69,7,0,24,291,1
0,1,71,7,1,9,291,1
0,1,72,7,5,21,291,1
0,1,75,7,4,16,291,1
0,1,76,7,1,1,291,1
0,1,79,7,4,30,291,1
0,1,81,7,3,32,291,1
0,1,87,7,4,5,291,1
0,1,89,7,0,2,291,1
0,1,90,7,0,33,291,0
0,1,92,7,0,44,291,1
0,1,94,7,3,47,291,1
0,1,95,7,4,7,291,1
0,1,96,7,0,9,291,1
0,1,97,7,5,45,291,1
0,0,0,8,0,49,3,0
0,0,2,8,5,18,3,1
0,0,3,8,4,20,3,1
0,0,8,8,5,0,3,1
0,0,10,8,1,26,3,1
0,0,13,8,0,24,3,1
0,0,18,8,3,29,3,1
0,0,20,8,1,45,3,0
0,0,21,8,4,46,3,1
0,0,26,8,2,44,3,0
0,0,29,8,1,43,3,1
0,0,30,8,2,13,3,1
0,0,35,8,2,49,3,0
0,0,37,8,4,10,3,1
0,0,39,8,3,33,3,1
0,0,40,8,1,47,3,1
0,0,48,8,3,18,3,1
0,1,51,8,1,22,3,0
0,1,55,8,2,25,3,1
0,1,56,8,4,8,3,0
0,1,57,8,1,10,3,0
0,1,58,8,2,0,3,1
0,1,59,8,3,34,3,0
0,1,60,8,1,37,3,1
0,1,61,8,1,34,3,1
0,1,62,8,4,37,3,1
0,1,66,8,5,43,3,0
0,1,75,8,4,16,3,1
0,1,77,8,0,6,3,1
0,1,81,8,3,32,3,1
0,1,84,8,3,1,3,0
0,1,87,8,4,5,3,1
0,1,89,8,0,2,3,0
0,1,91,8,1,40,3,0
0,1,92,8,0,44,3,1
0,1,94,8,3,47,3,1
0,1,95,8,4,7,3,1
0,1,96,8,0,9,3,1
0,0,1,9,0,7,128,1
0,0,2,9,5,18,128,1
0,0,3,9,4,20,128,1
0,0,5,9,4,31,128,1
0,0,11,9,2,47,128,0
0,0,12,9,5,0,128,0
0,0,13,9,0,24,128,1
0,0,14,9,2,16,128,0
0,0,21,9,4,46,128,1
0,0,22,9,5,24,128,1
0,0,27,9,1,20,128,1
0,0,28,9,5,35,128,1
0,0,35,9,2,49,128,1
0,0,37,9,4,10,128,0
0,0,39,9,3,33,128,1
0,0,43,9,2,6,128,0
0,0,44,9,4,40,128,1
0,0,45,9,3,19,128,1
0,0,48,9,3,18,128,1
0,0,49,9,1,19,128,0
0,1,51,9,1,22,128,1
0,1,53,9,4,13,128,1
0,1,55,9,2,25,128,1
0,1,59,9,3,34,128,1
0,1,61,9,1,34,128,1
0,1,66,9,5,43,128,1
0,1,69,9,0,24,128,1
0,1,70,9,5,35,128,1
0,1,73,9,4,2,128,0
0,1,76,9,1,1,128,1
0,1,77,9,0,6,128,1
0,1,78,9,0,49,128,1
0,1,79,9,4,30,128,1
0,1,84,9,3,1,128,0
0,1,85,9,3,35,128,1
0,1,90,9,0,33,128,0
0,1,93,9,2,8,128,0
0,1,94,9,3,47,128,1
0,0,1,10,0,7,61,1
0,0,2,10,5,18,61,1
0,0,3,10,4,20,61,1
0,0,5,10,4,31,61,1
0,0,6,10,5,7,61,1
0,0,7,10,1,19,61,1
0,0,11,10,2,47,61,0
0,0,14,10,2,16,61,0
0,0,15,10,3,17,61,1
0,0,19,10,3,10,61,0
0,0,22,10,5,24,61,1
0,0,28,10,5,35,61,1
0,0,31,10,1,47,61,1
0,0,33,10,1,14,61,1
0,0,34,10,1,42,61,1
0,0,39,10,3,33,61,1
0,0,40,10,1,47,61,1
0,0,44,10,4,40,61,0
0,0,45,10,3,19,61,0
0,1,50,10,1,36,61,1
0,1,53,10,4,13,61,1
0,1,55,10,2,25,61,1
0,1,58,10,2,0,61,1
0,1,60,10,1,37,61,1
0,1,62,10,4,37,61,1
0,1,66,10,5,43,61,0
0,1,68,10,0,40,61,1
0,1,77,10,0,6,61,1
0,1,79,10,4,30,61,1
0,1,80,10,2,0,61,1
0,1,81,10,3,32,61,1
0,1,82,10,5,34,61,1
0,1,84,10,3,1,61,0
0,1,87,10,4,5,61,1
0,1,90,10,0,33,61,1
0,1,92,10,0,44,61,0
0,1,93,10,2,8,61,0
0,1,99,10,4,39,61,1
0,0,1,11,0,7,265,1
0,0,2,11,5,18,265,1
0,0,5,11,4,31,265,1
0,0,7,11,1,19,265,1
0,0,9,11,0,34,265,1
0,0,11,11,2,47,265,0
0,0,16,11,1,1,265,1
0,0,21,11,4,46,265,0
0,0,25,11,3,9,265,1
0,0,27,11,1,20,265,1
0,0,30,11,2,13,265,1
0,0,32,11,4,34,265,0
0,0,33,11,1,14,265,1
0,0,37,11,4,10,265,0
0,0,38,11,2,35,265,1
0,0,40,11,1,47,265,1
0,0,42,11,5,16,265,1
0,0,45,11,3,19,265,0
0,0,46,11,3,13,265,1
0,0,49,11,1,19,265,1
0,1,50,11,1,36,265,1
0,1,52,11,4,38,265,1
0,1,53,11,4,13,265,1
0,1,54,11,3,6,265,1
0,1,56,11,4,8,265,1
0,1,58,11,2,0,265,1
0,1,69,11,0,24,265,1
0,1,71,11,1,9,265,1
0,1,72,11,5,21,265,1
0,1,73,11,4,2,265,1
0,1,75,11,4,16,265,1
0,1,77,11,0,6,265,1
0,1,78,11,0,49,265,0
0,1,82,11,5,34,265,1
0,1,85,11,3,35,265,1
0,1,87,11,4,5,265,1
0,1,92,11,0,44,265,0
0,1,97,11,5,45,265,1
0,0,0,12,0,49,40,0
0,0,2,12,5,18,40,0
0,0,4,12,4,7,40,0
0,0,8,12,5,0,40,1
0,0,13,12,0,24,40,1
0,0,14,12,2,16,40,0
0,0,15,12,3,17,40,0
0,0,17,12,4,33,40,1
0,0,19,12,3,10,40,0
