trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,3,34,127,0
0,0,4,0,2,34,127,0
0,0,5,0,1,5,127,1
0,0,6,0,1,3,127,0
0,0,9,0,0,37,127,1
0,0,10,0,4,8,127,1
0,0,11,0,2,4,127,0
0,0,12,0,0,34,127,1
0,0,13,0,0,49,127,1
0,0,20,0,4,16,127,1
0,0,25,0,0,38,127,0
0,0,27,0,3,16,127,1
0,0,28,0,5,9,127,1
0,0,29,0,1,14,127,1
0,0,31,0,5,21,127,0
0,0,32,0,2,2,127,1
0,0,39,0,0,37,127,1
0,0,40,0,3,24,127,1
0,0,42,0,4,19,127,1
0,0,46,0,4,6,127,1
0,1,53,0,4,36,127,1
0,1,55,0,2,42,127,1
0,1,61,0,0,34,127,1
0,1,62,0,1,31,127,1
0,1,66,0,4,8,127,0
0,1,68,0,3,29,127,1
0,1,69,0,2,7,127,1
0,1,70,0,2,41,127,1
0,1,71,0,5,23,127,1
0,1,74,0,2,9,127,0
0,1,76,0,2,5,127,0
0,1,83,0,1,42,127,0
0,1,84,0,5,41,127,0
0,1,91,0,5,0,127,0
0,1,93,0,0,20,127,0
0,1,95,0,2,36,127,1
0,1,97,0,0,7,127,0
0,1,98,0,4,6,127,1
0,0,2,1,3,10,41,0
0,0,3,1,3,34,41,1
0,0,4,1,2,34,41,1
0,0,5,1,1,5,41,1
0,0,8,1,5,6,41,1
0,0,11,1,2,4,41,1
0,0,15,1,5,39,41,1
0,0,16,1,3,6,41,1
0,0,17,1,1,46,41,1
0,0,23,1,1,28,41,1
0,0,26,1,3,15,41,1
0,0,28,1,5,9,41,1
0,0,36,1,5,45,41,0
0,0,37,1,0,24,41,1
0,0,39,1,0,37,41,1
0,0,40,1,3,24,41,1
0,0,43,1,5,19,41,1
0,0,44,1,1,11,41,1
0,0,45,1,2,29,41,1
0,1,50,1,4,33,41,1
0,1,51,1,3,33,41,1
0,1,52,1,3,9,41,1
0,1,63,1,3,16,41,1
0,1,64,1,4,11,41,1
0,1,65,1,1,0,41,1
0,1,66,1,4,8,41,1
0,1,68,1,3,29,41,1
0,1,76,1,2,5,41,1
0,1,77,1,1,35,41,1
0,1,81,1,1,5,41,1
0,1,83,1,1,42,41,0
0,1,84,1,5,41,41,1
0,1,87,1,2,38,41,0
0,1,92,1,3,13,41,1
