trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,34,293,0
0,0,4,0,4,45,293,1
0,0,5,0,5,46,293,1
0,0,7,0,3,45,293,1
0,0,8,0,2,27,293,1
0,0,9,0,3,28,293,1
0,0,10,0,1,38,293,1
0,0,11,0,2,17,293,1
0,0,12,0,1,41,293,1
0,0,14,0,0,43,293,1
0,0,16,0,2,11,293,1
0,0,17,0,5,8,293,1
0,0,18,0,2,25,293,1
0,0,24,0,0,34,293,1
0,0,27,0,5,3,293,0
0,0,29,0,3,24,293,1
0,0,30,0,4,4,293,1
0,0,31,0,2,18,293,1
0,0,34,0,1,4,293,0
0,0,35,0,4,38,293,1
0,0,36,0,3,32,293,1
0,0,39,0,0,25,293,0
0,0,43,0,1,42,293,0
0,0,48,0,0,35,293,1
0,1,52,0,2,22,293,1
0,1,60,0,0,15,293,1
0,1,61,0,3,19,293,1
0,1,62,0,3,32,293,1
0,1,70,0,1,30,293,1
0,1,71,0,3,31,293,1
0,1,73,0,4,25,293,1
0,1,81,0,1,34,293,1
0,1,89,0,4,4,293,1
0,1,91,0,3,9,293,1
0,1,93,0,1,46,293,1
0,1,95,0,4,11,293,1
0,1,97,0,3,27,293,1
0,1,99,0,2,1,293,1
0,0,3,1,4,20,288,1
0,0,5,1,5,46,288,0
0,0,6,1,3,36,288,0
0,0,7,1,3,45,288,1
0,0,9,1,3,28,288,1
0,0,12,1,1,41,288,1
0,0,13,1,2,3,288,0
0,0,16,1,2,11,288,1
0,0,17,1,5,8,288,1
0,0,18,1,2,25,288,1
0,0,23,1,1,24,288,0
0,0,24,1,0,34,288,1
0,0,27,1,5,3,288,1
0,0,32,1,1,11,288,1
0,0,33,1,1,14,288,1
0,0,38,1,0,41,288,1
0,0,40,1,5,4,288,1
0,0,49,1,3,35,288,1
0,1,53,1,0,49,288,1
0,1,55,1,2,2,288,1
0,1,56,1,3,10,288,1
0,1,58,1,0,13,288,0
0,1,59,1,5,42,288,0
0,1,60,1,0,15,288,1
0,1,62,1,3,32,288,1
0,1,64,1,3,7,288,1
0,1,66,1,1,30,288,1
0,1,67,1,4,24,288,1
0,1,69,1,4,23,288,1
0,1,77,1,2,38,288,0
0,1,79,1,1,29,288,1
0,1,81,1,1,34,288,1
0,1,83,1,5,27,288,1
0,1,88,1,1,43,288,0
0,1,90,1,2,44,288,0
0,1,92,1,5,40,288,1
0,1,94,1,2,18,288,0
0,1,99,1,2,1,288,1
0,0,5,2,5,46,105,1
0,0,7,2,3,45,105,1
0,0,8,2,2,27,105,0
0,0,9,2,3,28,105,0
0,0,15,2,5,17,105,1
0,0,18,2,2,25,105,1
0,0,20,2,3,23,105,1
0,0,21,2,5,23,105,0
0,0,22,2,4,4,105,0
0,0,23,2,1,24,105,1
0,0,24,2,0,34,105,1
0,0,26,2,0,35,105,1
0,0,31,2,2,18,105,1
0,0,32,2,1,11,105,1
0,0,35,2,4,38,105,1
0,0,36,2,3,32,105,1
0,0,38,2,0,41,105,0
0,0,39,2,0,25,105,1
0,0,41,2,0,8,105,1
0,0,45,2,4,15,105,1
0,0,47,2,4,33,105,0
0,0,48,2,0,35,105,1
0,1,51,2,2,45,105,1
0,1,57,2,1,14,105,1
0,1,59,2,5,42,105,0
0,1,70,2,1,30,105,0
0,1,71,2,3,31,105,1
0,1,73,2,4,25,105,0
0,1,74,2,2,15,105,1
0,1,75,2,5,33,105,0
0,1,77,2,2,38,105,1
0,1,81,2,1,34,105,0
0,1,84,2,2,22,105,0
0,1,85,2,4,8,105,1
0,1,90,2,2,44,105,1
0,1,91,2,3,9,105,1
0,1,93,2,1,46,105,1
0,1,95,2,4,11,105,1
0,0,0,3,0,18,282,1
0,0,3,3,4,20,282,1
0,0,5,3,5,46,282,1
0,0,6,3,3,36,282,1
0,0,9,3,3,28,282,1
0,0,10,3,1,38,282,1
0,0,13,3,2,3,282,0
0,0,17,3,5,8,282,1
0,0,22,3,4,4,282,1
0,0,25,3,1,7,282,0
0,0,30,3,4,4,282,1
0,0,34,3,1,4,282,1
0,0,35,3,4,38,282,1
0,0,36,3,3,32,282,0
0,0,39,3,0,25,282,1
0,0,43,3,1,42,282,0
0,1,55,3,2,2,282,1
0,1,57,3,1,14,282,1
0,1,59,3,5,42,282,1
0,1,60,3,0,15,282,1
0,1,63,3,0,34,282,1
0,1,65,3,0,17,282,1
0,1,66,3,1,30,282,0
0,1,69,3,4,23,282,1
0,1,72,3,4,36,282,0
0,1,74,3,2,15,282,1
0,1,76,3,5,15,282,1
0,1,77,3,2,38,282,1
0,1,78,3,2,0,282,1
0,1,80,3,4,13,282,1
0,1,81,3,1,34,282,1
0,1,85,3,4,8,282,1
0,1,88,3,1,43,282,0
0,1,93,3,1,46,282,1
0,1,94,3,2,18,282,1
0,1,95,3,4,11,282,1
0,1,97,3,3,27,282,1
0,1,98,3,3,32,282,1
0,0,0,4,0,18,140,0
0,0,3,4,4,20,140,1
0,0,4,4,4,45,140,1
0,0,11,4,2,17,140,1
0,0,13,4,2,3,140,1
0,0,15,4,5,17,140,1
0,0,16,4,2,11,140,1
0,0,17,4,5,8,140,1
0,0,26,4,0,35,140,1
0,0,30,4,4,4,140,1
0,0,33,4,1,14,140,1
0,0,35,4,4,38,140,1
0,0,37,4,5,10,140,0
0,0,42,4,4,9,140,1
0,0,46,4,3,2,140,1
0,0,47,4,4,33,140,0
0,1,51,4,2,45,140,1
0,1,52,4,2,22,140,0
0,1,53,4,0,49,140,1
0,1,54,4,0,46,140,0
0,1,58,4,0,13,140,1
0,1,59,4,5,42,140,1
0,1,60,4,0,15,140,1
0,1,61,4,3,19,140,1
0,1,69,4,4,23,140,1
0,1,71,4,3,31,140,1
0,1,72,4,4,36,140,0
0,1,75,4,5,33,140,0
0,1,77,4,2,38,140,1
0,1,78,4,2,0,140,1
0,1,82,4,3,21,140,1
0,1,86,4,5,13,140,1
0,1,91,4,3,9,140,1
0,1,92,4,5,40,140,1
0,1,95,4,4,11,140,1
0,1,96,4,1,32,140,1
0,1,97,4,3,27,140,1
0,1,98,4,3,32,140,1
0,0,1,5,3,19,21,1
0,0,2,5,3,34,21,0
0,0,3,5,4,20,21,1
0,0,7,5,3,45,21,1
0,0,8,5,2,27,21,0
0,0,11,5,2,17,21,1
0,0,12,5,1,41,21,1
0,0,13,5,2,3,21,1
0,0,15,5,5,17,21,1
0,0,16,5,2,11,21,1
0,0,19,5,0,39,21,1
0,0,21,5,5,23,21,0
0,0,24,5,0,34,21,1
0,0,26,5,0,35,21,1
0,0,29,5,3,24,21,1
0,0,32,5,1,11,21,1
0,0,33,5,1,14,21,1
0,0,35,5,4,38,21,1
0,0,36,5,3,32,21,0
0,0,38,5,0,41,21,1
0,0,42,5,4,9,21,0
0,0,45,5,4,15,21,1
0,0,46,5,3,2,21,1
0,0,47,5,4,33,21,1
0,0,48,5,0,35,21,1
0,1,52,5,2,22,21,0
0,1,53,5,0,49,21,0
0,1,54,5,0,46,21,0
0,1,55,5,2,2,21,1
0,1,56,5,3,10,21,1
0,1,58,5,0,13,21,0
0,1,62,5,3,32,21,1
0,1,69,5,4,23,21,1
0,1,76,5,5,15,21,0
0,1,88,5,1,43,21,0
0,1,90,5,2,44,21,1
0,1,91,5,3,9,21,1
0,1,97,5,3,27,21,1
0,0,1,6,3,19,195,0
0,0,6,6,3,36,195,1
0,0,9,6,3,28,195,0
0,0,14,6,0,43,195,1
