trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,11,0,2,13,173,1
0,0,12,0,2,28,173,1
0,0,13,0,5,28,173,0
0,0,14,0,2,11,173,1
0,0,26,0,2,44,173,1
0,0,29,0,0,31,173,1
0,0,30,0,2,22,173,0
0,0,31,0,1,46,173,1
0,0,33,0,4,23,173,1
0,0,37,0,0,36,173,0
0,0,38,0,2,21,173,1
0,0,40,0,2,32,173,1
0,0,48,0,2,0,173,1
0,0,49,0,4,15,173,1
0,1,52,0,5,25,173,1
0,1,53,0,2,15,173,1
0,1,54,0,5,34,173,1
0,1,56,0,5,28,173,0
0,1,58,0,2,23,173,1
0,1,60,0,4,33,173,0
0,1,61,0,3,26,173,1
0,1,64,0,3,17,173,1
0,1,65,0,3,34,173,0
0,1,66,0,4,23,173,1
0,1,67,0,0,31,173,1
0,1,68,0,4,12,173,1
0,1,69,0,2,47,173,1
0,1,70,0,3,48,173,1
0,1,75,0,3,48,173,0
0,1,76,0,0,28,173,1
0,1,81,0,3,11,173,1
0,1,84,0,5,17,173,1
0,1,86,0,4,32,173,1
0,1,87,0,1,26,173,1
0,1,93,0,4,37,173,1
0,1,95,0,3,18,173,1
0,1,96,0,0,13,173,1
0,1,97,0,0,19,173,1
0,0,2,1,5,26,11,0
0,0,3,1,2,18,11,1
0,0,7,1,3,15,11,1
0,0,11,1,2,13,11,1
0,0,13,1,5,28,11,0
0,0,17,1,0,10,11,1
0,0,18,1,2,35,11,0
0,0,19,1,3,2,11,1
0,0,20,1,2,35,11,1
0,0,25,1,5,36,11,0
0,0,26,1,2,44,11,1
0,0,30,1,2,22,11,0
0,0,31,1,1,46,11,1
0,0,35,1,2,36,11,1
0,0,36,1,2,9,11,0
0,0,37,1,0,36,11,1
0,0,46,1,4,49,11,1
0,0,47,1,3,22,11,1
0,0,49,1,4,15,11,1
0,1,50,1,4,41,11,1
0,1,53,1,2,15,11,1
0,1,54,1,5,34,11,1
0,1,55,1,5,15,11,0
0,1,56,1,5,28,11,1
0,1,60,1,4,33,11,0
0,1,63,1,3,49,11,1
0,1,74,1,2,27,11,1
0,1,75,1,3,48,11,1
0,1,76,1,0,28,11,1
0,1,77,1,0,19,11,1
0,1,79,1,5,45,11,1
0,1,80,1,1,17,11,1
0,1,84,1,5,17,11,1
0,1,89,1,3,37,11,1
0,1,92,1,5,13,11,1
0,1,93,1,4,37,11,0
