trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,14,115,1
0,0,2,0,2,46,115,1
0,0,4,0,4,26,115,1
0,0,7,0,5,47,115,1
0,0,12,0,5,30,115,1
0,0,14,0,0,21,115,1
0,0,15,0,3,44,115,1
0,0,17,0,4,46,115,0
0,0,20,0,5,48,115,1
0,0,26,0,1,37,115,1
0,0,29,0,1,8,115,1
0,0,38,0,2,17,115,1
0,0,39,0,4,37,115,0
0,0,41,0,4,9,115,1
0,0,42,0,1,14,115,1
0,0,43,0,0,16,115,1
0,0,46,0,5,11,115,0
0,0,47,0,0,36,115,1
0,0,48,0,3,14,115,1
0,1,51,0,5,1,115,1
0,1,52,0,5,35,115,1
0,1,53,0,4,21,115,1
0,1,62,0,2,31,115,1
0,1,64,0,3,31,115,1
0,1,66,0,4,18,115,1
0,1,67,0,4,32,115,1
0,1,72,0,3,9,115,1
0,1,76,0,4,40,115,1
0,1,78,0,4,13,115,1
0,1,79,0,4,38,115,1
0,1,80,0,4,0,115,0
0,1,82,0,0,31,115,1
0,1,85,0,2,28,115,1
0,1,87,0,1,29,115,1
0,1,88,0,2,23,115,1
0,1,90,0,5,18,115,1
0,1,92,0,4,14,115,1
0,1,94,0,0,47,115,1
0,0,2,1,2,46,232,1
0,0,3,1,3,46,232,1
0,0,4,1,4,26,232,1
0,0,6,1,4,30,232,0
0,0,7,1,5,47,232,1
0,0,13,1,4,44,232,1
0,0,15,1,3,44,232,1
0,0,17,1,4,46,232,1
0,0,18,1,4,28,232,1
0,0,19,1,3,41,232,0
0,0,20,1,5,48,232,1
0,0,22,1,5,1,232,1
0,0,27,1,1,21,232,0
0,0,28,1,5,22,232,1
0,0,36,1,0,43,232,0
0,0,37,1,1,19,232,1
0,0,41,1,4,9,232,1
0,0,42,1,1,14,232,1
0,0,44,1,2,41,232,1
0,0,46,1,5,11,232,1
0,0,47,1,0,36,232,1
0,0,49,1,2,36,232,1
0,1,53,1,4,21,232,1
0,1,54,1,2,9,232,0
0,1,55,1,4,0,232,0
0,1,60,1,2,42,232,1
0,1,66,1,4,18,232,1
0,1,68,1,4,4,232,1
0,1,69,1,1,28,232,0
0,1,70,1,1,28,232,0
