trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,16,60,0
0,0,3,0,5,14,60,1
0,0,4,0,5,1,60,1
0,0,5,0,5,6,60,1
0,0,6,0,3,29,60,1
0,0,7,0,3,5,60,1
0,0,10,0,1,28,60,0
0,0,11,0,4,37,60,0
0,0,14,0,2,23,60,1
0,0,15,0,3,48,60,0
0,0,19,0,2,42,60,1
0,0,20,0,5,21,60,1
0,0,21,0,3,7,60,1
0,0,24,0,4,40,60,1
0,0,29,0,3,39,60,0
0,0,30,0,2,9,60,0
0,0,39,0,0,21,60,0
0,0,40,0,1,3,60,0
0,0,44,0,4,25,60,1
0,0,45,0,2,20,60,1
0,1,53,0,4,0,60,0
0,1,55,0,3,17,60,1
0,1,57,0,3,37,60,0
0,1,59,0,5,17,60,1
0,1,62,0,5,35,60,1
0,1,65,0,0,19,60,1
0,1,66,0,2,20,60,1
0,1,67,0,5,27,60,1
0,1,69,0,5,9,60,1
0,1,70,0,3,2,60,1
0,1,73,0,0,37,60,1
0,1,77,0,1,45,60,1
0,1,78,0,2,10,60,1
0,1,83,0,4,48,60,0
0,1,84,0,0,43,60,1
0,1,91,0,5,31,60,0
0,1,92,0,0,12,60,1
0,1,97,0,0,5,60,1
0,0,1,1,0,16,258,0
0,0,6,1,3,29,258,1
0,0,7,1,3,5,258,1
0,0,10,1,1,28,258,0
0,0,12,1,5,12,258,1
0,0,18,1,4,15,258,1
0,0,21,1,3,7,258,1
0,0,27,1,0,26,258,1
0,0,29,1,3,39,258,1
0,0,30,1,2,9,258,0
0,0,31,1,3,37,258,1
0,0,35,1,0,22,258,0
0,0,37,1,4,22,258,1
0,0,38,1,5,31,258,0
0,0,40,1,1,3,258,0
0,0,46,1,3,14,258,1
0,1,54,1,5,1,258,1
0,1,55,1,3,17,258,1
0,1,56,1,4,17,258,0
0,1,58,1,0,29,258,1
0,1,60,1,1,33,258,1
0,1,61,1,2,36,258,1
0,1,62,1,5,35,258,1
0,1,64,1,1,5,258,1
0,1,65,1,0,19,258,1
0,1,67,1,5,27,258,1
0,1,68,1,2,28,258,0
0,1,70,1,3,2,258,1
0,1,75,1,5,17,258,0
0,1,77,1,1,45,258,1
0,1,78,1,2,10,258,1
0,1,84,1,0,43,258,0
0,1,86,1,4,8,258,1
0,1,89,1,0,31,258,0
0,1,91,1,5,31,258,1
0,1,93,1,2,2,258,1
0,1,94,1,0,41,258,0
0,1,96,1,1,19,258,0
0,0,0,2,2,40,252,1
0,0,2,2,4,2,252,0
0,0,4,2,5,1,252,1
0,0,6,2,3,29,252,1
0,0,7,2,3,5,252,1
0,0,9,2,5,23,252,1
0,0,10,2,1,28,252,1
0,0,17,2,5,3,252,1
0,0,18,2,4,15,252,1
0,0,20,2,5,21,252,0
0,0,22,2,0,11,252,1
0,0,26,2,0,47,252,1
0,0,27,2,0,26,252,1
0,0,29,2,3,39,252,0
0,0,38,2,5,31,252,0
0,0,41,2,5,31,252,0
0,0,42,2,3,23,252,1
0,0,44,2,4,25,252,1
0,0,46,2,3,14,252,1
0,0,47,2,5,17,252,1
0,0,49,2,4,35,252,1
0,1,51,2,1,36,252,1
0,1,52,2,2,31,252,1
0,1,54,2,5,1,252,1
0,1,55,2,3,17,252,1
0,1,66,2,2,20,252,1
0,1,68,2,2,28,252,0
0,1,69,2,5,9,252,1
0,1,74,2,1,23,252,1
0,1,77,2,1,45,252,0
0,1,78,2,2,10,252,1
0,1,81,2,2,3,252,1
0,1,88,2,4,44,252,0
0,1,89,2,0,31,252,1
0,1,91,2,5,31,252,0
0,1,92,2,0,12,252,1
0,1,98,2,1,49,252,1
0,1,99,2,0,0,252,0
0,0,0,3,2,40,73,1
0,0,5,3,5,6,73,1
0,0,6,3,3,29,73,1
0,0,12,3,5,12,73,1
0,0,13,3,0,12,73,1
0,0,14,3,2,23,73,0
0,0,16,3,0,30,73,0
0,0,17,3,5,3,73,1
0,0,18,3,4,15,73,1
0,0,20,3,5,21,73,1
0,0,23,3,4,47,73,1
0,0,24,3,4,40,73,1
0,0,26,3,0,47,73,0
0,0,27,3,0,26,73,1
0,0,29,3,3,39,73,0
0,0,30,3,2,9,73,0
0,0,31,3,3,37,73,1
0,0,32,3,1,38,73,1
0,0,36,3,4,7,73,0
0,0,37,3,4,22,73,1
0,0,45,3,2,20,73,1
0,0,47,3,5,17,73,1
0,1,50,3,5,48,73,1
