trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,14,312,1
0,0,4,0,1,37,312,1
0,0,5,0,3,1,312,0
0,0,7,0,2,48,312,1
0,0,12,0,3,27,312,1
0,0,15,0,0,36,312,1
0,0,16,0,5,21,312,1
0,0,18,0,5,3,312,1
0,0,22,0,0,21,312,1
0,0,26,0,1,11,312,1
0,0,29,0,2,34,312,1
0,0,31,0,0,24,312,1
0,0,32,0,0,4,312,1
0,0,35,0,0,30,312,0
0,0,36,0,2,45,312,0
0,0,37,0,5,44,312,1
0,0,41,0,4,39,312,0
0,0,44,0,5,12,312,1
0,1,50,0,2,13,312,0
0,1,52,0,3,16,312,1
0,1,55,0,3,3,312,0
0,1,65,0,5,19,312,1
0,1,67,0,0,17,312,1
0,1,69,0,3,22,312,1
0,1,71,0,4,19,312,1
0,1,73,0,4,7,312,0
0,1,75,0,5,35,312,0
0,1,76,0,3,7,312,1
0,1,77,0,2,27,312,1
0,1,80,0,5,12,312,1
0,1,81,0,2,18,312,1
0,1,82,0,5,5,312,0
0,1,84,0,3,30,312,1
0,1,88,0,1,24,312,1
0,1,89,0,4,8,312,0
0,1,90,0,1,23,312,0
0,1,98,0,2,30,312,1
0,1,99,0,0,11,312,0
0,0,0,1,1,14,38,1
0,0,1,1,2,14,38,1
0,0,5,1,3,1,38,0
0,0,6,1,4,5,38,1
0,0,8,1,3,21,38,0
0,0,9,1,0,0,38,0
0,0,10,1,2,13,38,0
0,0,17,1,3,16,38,1
0,0,20,1,3,4,38,0
0,0,22,1,0,21,38,1
0,0,24,1,5,11,38,1
0,0,28,1,0,19,38,1
0,0,31,1,0,24,38,1
0,0,32,1,0,4,38,1
0,0,35,1,0,30,38,0
0,0,36,1,2,45,38,0
0,0,37,1,5,44,38,1
0,0,44,1,5,12,38,1
0,0,45,1,5,36,38,0
0,1,50,1,2,13,38,1
0,1,54,1,1,34,38,1
0,1,55,1,3,3,38,1
0,1,64,1,1,15,38,1
0,1,68,1,0,23,38,1
0,1,69,1,3,22,38,1
0,1,73,1,4,7,38,1
0,1,78,1,4,40,38,1
0,1,81,1,2,18,38,1
0,1,84,1,3,30,38,1
0,1,85,1,3,27,38,1
0,1,89,1,4,8,38,1
0,1,90,1,1,23,38,1
0,1,92,1,2,43,38,1
0,1,94,1,4,41,38,1
0,1,95,1,0,46,38,0
0,1,96,1,1,30,38,1
0,1,97,1,0,42,38,1
