trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,13,149,1
0,0,2,0,1,19,149,0
0,0,6,0,0,47,149,1
0,0,7,0,2,23,149,1
0,0,8,0,0,46,149,0
0,0,10,0,4,39,149,0
0,0,11,0,5,11,149,1
0,0,16,0,0,7,149,1
0,0,17,0,4,44,149,1
0,0,23,0,1,46,149,1
0,0,24,0,4,18,149,0
0,0,25,0,4,43,149,1
0,0,26,0,2,45,149,1
0,0,30,0,2,2,149,0
0,0,33,0,1,49,149,0
0,0,36,0,0,43,149,1
0,0,37,0,3,41,149,1
0,0,47,0,2,3,149,1
0,0,48,0,3,6,149,1
0,1,51,0,5,37,149,1
0,1,55,0,5,38,149,1
0,1,58,0,1,27,149,0
0,1,64,0,4,12,149,1
0,1,69,0,5,44,149,1
0,1,70,0,3,46,149,0
0,1,71,0,1,20,149,1
0,1,73,0,4,34,149,0
0,1,76,0,4,8,149,0
0,1,77,0,2,1,149,1
0,1,81,0,3,11,149,1
0,1,83,0,1,21,149,1
0,1,84,0,3,30,149,1
0,1,88,0,4,36,149,1
0,1,89,0,3,15,149,1
0,1,92,0,3,2,149,1
0,1,96,0,0,13,149,1
0,1,98,0,0,2,149,1
0,1,99,0,5,33,149,0
0,0,1,1,4,13,196,0
0,0,6,1,0,47,196,0
0,0,8,1,0,46,196,0
0,0,9,1,3,15,196,1
0,0,10,1,4,39,196,1
0,0,12,1,3,28,196,1
0,0,13,1,2,30,196,0
0,0,16,1,0,7,196,1
0,0,18,1,1,45,196,0
0,0,21,1,0,8,196,0
0,0,24,1,4,18,196,0
0,0,25,1,4,43,196,1
0,0,26,1,2,45,196,0
0,0,28,1,4,29,196,1
0,0,29,1,0,14,196,1
0,0,30,1,2,2,196,1
0,0,34,1,3,10,196,1
0,0,37,1,3,41,196,1
0,0,41,1,0,40,196,1
0,0,45,1,4,39,196,1
0,0,47,1,2,3,196,1
0,0,49,1,2,30,196,1
0,1,50,1,4,2,196,1
0,1,51,1,5,37,196,1
0,1,59,1,2,4,196,0
