trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,3,11,149,1
0,0,5,0,2,31,149,1
0,0,8,0,2,23,149,1
0,0,15,0,3,46,149,0
0,0,17,0,4,13,149,1
0,0,18,0,0,8,149,0
0,0,19,0,4,26,149,1
0,0,21,0,2,17,149,1
0,0,22,0,3,39,149,0
0,0,24,0,5,12,149,1
0,0,28,0,0,19,149,1
0,0,32,0,1,0,149,1
0,0,40,0,4,26,149,0
0,0,44,0,1,8,149,1
0,0,46,0,3,28,149,1
0,0,47,0,3,15,149,1
0,0,48,0,3,21,149,0
0,1,50,0,2,30,149,0
0,1,51,0,0,5,149,0
0,1,54,0,2,3,149,1
0,1,55,0,1,23,149,1
0,1,56,0,5,34,149,1
0,1,60,0,1,44,149,1
0,1,63,0,0,15,149,1
0,1,71,0,3,25,149,1
0,1,73,0,5,4,149,1
0,1,74,0,1,45,149,1
0,1,76,0,4,14,149,1
0,1,79,0,2,7,149,1
0,1,80,0,2,32,149,1
0,1,82,0,2,7,149,1
0,1,83,0,4,46,149,1
0,1,87,0,1,45,149,1
0,1,91,0,3,45,149,1
0,1,92,0,2,7,149,1
0,1,93,0,0,47,149,1
0,1,95,0,2,33,149,1
0,1,98,0,5,23,149,1
0,0,6,1,3,26,83,1
0,0,9,1,3,1,83,1
0,0,11,1,5,28,83,1
0,0,13,1,2,23,83,0
0,0,20,1,0,0,83,0
0,0,22,1,3,39,83,0
0,0,23,1,3,39,83,0
0,0,29,1,5,6,83,1
0,0,31,1,5,21,83,1
0,0,32,1,1,0,83,1
0,0,34,1,0,22,83,1
0,0,38,1,2,39,83,1
0,0,40,1,4,26,83,1
0,0,42,1,2,27,83,0
0,0,46,1,3,28,83,1
0,0,47,1,3,15,83,1
0,1,52,1,1,11,83,1
0,1,55,1,1,23,83,1
0,1,59,1,0,19,83,1
0,1,63,1,0,15,83,1
0,1,64,1,4,15,83,1
0,1,65,1,5,25,83,1
0,1,68,1,5,38,83,0
0,1,72,1,0,45,83,1
0,1,74,1,1,45,83,0
0,1,76,1,4,14,83,1
0,1,78,1,2,11,83,1
0,1,81,1,2,44,83,1
0,1,82,1,2,7,83,1
0,1,88,1,5,11,83,1
0,1,90,1,4,30,83,1
0,1,91,1,3,45,83,1
0,1,92,1,2,7,83,1
0,1,93,1,0,47,83,1
0,1,94,1,4,49,83,0
0,1,97,1,2,44,83,0
0,1,98,1,5,23,83,0
0,1,99,1,5,30,83,0
0,0,0,2,0,31,259,0
0,0,1,2,1,22,259,1
0,0,3,2,4,37,259,0
0,0,4,2,1,23,259,0
0,0,11,2,5,28,259,0
0,0,12,2,3,37,259,1
0,0,14,2,3,20,259,0
0,0,19,2,4,26,259,1
0,0,20,2,0,0,259,1
0,0,21,2,2,17,259,1
0,0,22,2,3,39,259,1
0,0,23,2,3,39,259,1
0,0,25,2,4,29,259,1
0,0,29,2,5,6,259,1
0,0,32,2,1,0,259,0
0,0,33,2,2,30,259,0
0,0,35,2,0,38,259,1
0,0,37,2,3,48,259,0
0,0,38,2,2,39,259,1
0,0,42,2,2,27,259,0
0,0,44,2,1,8,259,1
0,1,50,2,2,30,259,1
0,1,56,2,5,34,259,1
0,1,57,2,5,24,259,1
0,1,61,2,4,10,259,0
0,1,69,2,4,12,259,1
0,1,71,2,3,25,259,1
0,1,74,2,1,45,259,1
0,1,75,2,4,23,259,1
0,1,78,2,2,11,259,1
0,1,79,2,2,7,259,1
0,1,85,2,4,24,259,1
0,1,86,2,5,33,259,0
0,1,89,2,1,33,259,1
0,1,93,2,0,47,259,1
0,1,94,2,4,49,259,1
0,1,95,2,2,33,259,1
0,1,98,2,5,23,259,1
0,0,1,3,1,22,209,1
0,0,2,3,3,11,209,1
0,0,4,3,1,23,209,0
0,0,6,3,3,26,209,1
0,0,7,3,4,39,209,1
0,0,10,3,0,15,209,1
0,0,11,3,5,28,209,0
0,0,16,3,0,2,209,1
0,0,17,3,4,13,209,0
0,0,19,3,4,26,209,0
0,0,22,3,3,39,209,1
0,0,25,3,4,29,209,0
0,0,28,3,0,19,209,1
0,0,32,3,1,0,209,1
0,0,36,3,5,33,209,0
0,0,40,3,4,26,209,0
0,0,45,3,2,21,209,1
0,0,46,3,3,28,209,1
0,0,47,3,3,15,209,1
0,0,48,3,3,21,209,1
0,1,55,3,1,23,209,1
0,1,57,3,5,24,209,1
0,1,58,3,5,17,209,0
0,1,60,3,1,44,209,1
0,1,70,3,3,4,209,1
0,1,71,3,3,25,209,1
0,1,75,3,4,23,209,1
0,1,80,3,2,32,209,1
0,1,81,3,2,44,209,1
0,1,82,3,2,7,209,1
0,1,85,3,4,24,209,0
0,1,86,3,5,33,209,0
0,1,88,3,5,11,209,1
0,1,89,3,1,33,209,1
0,1,91,3,3,45,209,1
0,1,94,3,4,49,209,1
0,1,96,3,0,14,209,1
0,1,99,3,5,30,209,1
0,0,1,4,1,22,208,1
0,0,5,4,2,31,208,1
0,0,6,4,3,26,208,1
0,0,7,4,4,39,208,1
0,0,8,4,2,23,208,0
0,0,11,4,5,28,208,0
0,0,13,4,2,23,208,1
0,0,17,4,4,13,208,1
0,0,18,4,0,8,208,0
0,0,19,4,4,26,208,0
0,0,20,4,0,0,208,1
0,0,27,4,4,45,208,1
0,0,30,4,3,2,208,1
0,0,34,4,0,22,208,0
0,0,36,4,5,33,208,0
0,0,37,4,3,48,208,0
0,0,40,4,4,26,208,1
0,0,44,4,1,8,208,1
0,1,54,4,2,3,208,0
0,1,55,4,1,23,208,0
0,1,59,4,0,19,208,1
0,1,60,4,1,44,208,1
0,1,61,4,4,10,208,1
0,1,62,4,1,24,208,1
0,1,69,4,4,12,208,0
0,1,71,4,3,25,208,1
0,1,72,4,0,45,208,1
0,1,76,4,4,14,208,1
0,1,77,4,4,16,208,1
0,1,79,4,2,7,208,1
0,1,80,4,2,32,208,1
0,1,81,4,2,44,208,0
0,1,83,4,4,46,208,1
0,1,85,4,4,24,208,1
0,1,86,4,5,33,208,0
0,1,88,4,5,11,208,1
0,1,89,4,1,33,208,1
0,1,92,4,2,7,208,1
0,0,0,5,0,31,4,1
0,0,1,5,1,22,4,0
0,0,2,5,3,11,4,1
0,0,8,5,2,23,4,0
0,0,9,5,3,1,4,1
0,0,13,5,2,23,4,1
0,0,14,5,3,20,4,0
0,0,17,5,4,13,4,1
0,0,18,5,0,8,4,0
0,0,19,5,4,26,4,0
0,0,20,5,0,0,4,1
0,0,22,5,3,39,4,1
0,0,26,5,3,17,4,1
0,0,29,5,5,6,4,1
0,0,33,5,2,30,4,1
0,0,43,5,3,42,4,1
0,0,44,5,1,8,4,1
0,0,46,5,3,28,4,1
0,0,47,5,3,15,4,1
0,0,48,5,3,21,4,1
0,1,50,5,2,30,4,1
0,1,51,5,0,5,4,0
0,1,52,5,1,11,4,1
0,1,53,5,5,5,4,0
0,1,57,5,5,24,4,0
0,1,59,5,0,19,4,1
0,1,61,5,4,10,4,0
0,1,69,5,4,12,4,1
0,1,73,5,5,4,4,1
0,1,77,5,4,16,4,1
0,1,85,5,4,24,4,1
0,1,86,5,5,33,4,0
0,1,89,5,1,33,4,1
0,1,90,5,4,30,4,1
0,1,95,5,2,33,4,1
0,1,96,5,0,14,4,1
0,1,98,5,5,23,4,1
0,1,99,5,5,30,4,0
0,0,0,6,0,31,304,1
0,0,6,6,3,26,304,0
0,0,7,6,4,39,304,0
0,0,10,6,0,15,304,1
0,0,13,6,2,23,304,1
0,0,16,6,0,2,304,1
0,0,18,6,0,8,304,1
0,0,22,6,3,39,304,0
0,0,24,6,5,12,304,1
0,0,25,6,4,29,304,0
0,0,28,6,0,19,304,1
0,0,30,6,3,2,304,1
0,0,31,6,5,21,304,1
0,0,34,6,0,22,304,1
0,0,36,6,5,33,304,0
0,0,41,6,0,3,304,1
0,0,43,6,3,42,304,1
0,0,47,6,3,15,304,1
0,1,53,6,5,5,304,1
0,1,55,6,1,23,304,1
0,1,57,6,5,24,304,1
0,1,61,6,4,10,304,1
0,1,65,6,5,25,304,1
0,1,68,6,5,38,304,0
0,1,70,6,3,4,304,1
0,1,72,6,0,45,304,1
0,1,75,6,4,23,304,1
0,1,79,6,2,7,304,1
0,1,81,6,2,44,304,0
0,1,83,6,4,46,304,1
0,1,86,6,5,33,304,1
0,1,89,6,1,33,304,1
0,1,90,6,4,30,304,1
0,1,94,6,4,49,304,1
0,1,95,6,2,33,304,1
0,1,96,6,0,14,304,1
0,1,97,6,2,44,304,0
0,1,99,6,5,30,304,0
0,0,2,7,3,11,125,1
0,0,6,7,3,26,125,1
0,0,10,7,0,15,125,1
0,0,14,7,3,20,125,1
0,0,16,7,0,2,125,1
0,0,18,7,0,8,125,1
0,0,19,7,4,26,125,1
0,0,21,7,2,17,125,0
0,0,23,7,3,39,125,1
0,0,24,7,5,12,125,1
0,0,25,7,4,29,125,1
0,0,27,7,4,45,125,1
0,0,28,7,0,19,125,1
0,0,31,7,5,21,125,0
0,0,34,7,0,22,125,0
0,0,39,7,0,14,125,1
0,0,41,7,0,3,125,0
0,0,42,7,2,27,125,1
0,0,43,7,3,42,125,1
0,0,44,7,1,8,125,1
0,0,46,7,3,28,125,1
0,0,47,7,3,15,125,1
0,1,53,7,5,5,125,0
0,1,59,7,0,19,125,1
0,1,63,7,0,15,125,1
0,1,64,7,4,15,125,1
0,1,67,7,3,39,125,0
0,1,68,7,5,38,125,0
0,1,69,7,4,12,125,1
0,1,71,7,3,25,125,1
0,1,75,7,4,23,125,1
0,1,78,7,2,11,125,1
0,1,86,7,5,33,125,1
0,1,88,7,5,11,125,1
0,1,90,7,4,30,125,0
0,1,94,7,4,49,125,1
0,1,95,7,2,33,125,1
0,1,99,7,5,30,125,1
0,0,0,8,0,31,235,1
0,0,3,8,4,37,235,1
0,0,5,8,2,31,235,1
0,0,7,8,4,39,235,1
0,0,9,8,3,1,235,1
0,0,10,8,0,15,235,1
0,0,13,8,2,23,235,1
0,0,14,8,3,20,235,1
0,0,18,8,0,8,235,1
0,0,23,8,3,39,235,1
0,0,24,8,5,12,235,1
0,0,27,8,4,45,235,1
0,0,29,8,5,6,235,1
0,0,31,8,5,21,235,1
0,0,33,8,2,30,235,0
0,0,34,8,0,22,235,1
0,0,35,8,0,38,235,1
0,0,39,8,0,14,235,0
0,0,40,8,4,26,235,1
0,0,42,8,2,27,235,0
0,0,45,8,2,21,235,1
0,0,48,8,3,21,235,1
0,1,50,8,2,30,235,0
0,1,54,8,2,3,235,1
