trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,10,11,1
0,0,1,0,3,44,11,1
0,0,4,0,5,13,11,1
0,0,7,0,2,17,11,1
0,0,8,0,3,22,11,1
0,0,9,0,4,49,11,1
0,0,13,0,3,32,11,1
0,0,15,0,2,8,11,1
0,0,16,0,3,13,11,1
0,0,17,0,2,16,11,0
0,0,19,0,0,28,11,1
0,0,20,0,1,30,11,1
0,0,24,0,1,48,11,1
0,0,26,0,4,44,11,1
0,0,29,0,5,19,11,1
0,0,34,0,2,34,11,0
0,0,37,0,4,13,11,1
0,0,38,0,5,20,11,1
0,0,40,0,3,33,11,1
0,0,42,0,5,7,11,1
0,0,45,0,1,12,11,0
0,1,51,0,5,27,11,1
0,1,53,0,2,5,11,1
0,1,59,0,5,40,11,1
0,1,62,0,2,35,11,1
0,1,63,0,3,24,11,1
0,1,65,0,1,20,11,1
0,1,66,0,1,37,11,1
0,1,67,0,1,10,11,0
0,1,70,0,3,11,11,0
0,1,72,0,5,1,11,0
0,1,78,0,1,34,11,0
0,1,81,0,4,33,11,1
0,1,83,0,0,37,11,1
0,1,90,0,3,30,11,1
0,1,93,0,0,35,11,1
0,1,98,0,0,27,11,0
0,1,99,0,3,28,11,1
0,0,0,1,0,10,49,1
0,0,2,1,4,30,49,0
0,0,4,1,5,13,49,1
0,0,9,1,4,49,49,1
0,0,11,1,3,7,49,1
0,0,16,1,3,13,49,0
0,0,18,1,4,20,49,1
0,0,22,1,5,15,49,0
0,0,23,1,3,21,49,0
0,0,26,1,4,44,49,1
0,0,27,1,5,40,49,1
0,0,29,1,5,19,49,1
0,0,32,1,3,36,49,1
0,0,33,1,2,39,49,1
0,0,34,1,2,34,49,1
0,0,35,1,2,32,49,1
0,0,36,1,0,2,49,1
0,0,39,1,3,11,49,1
0,0,43,1,0,17,49,1
0,0,45,1,1,12,49,1
0,0,47,1,2,30,49,1
0,1,51,1,5,27,49,1
0,1,56,1,5,45,49,1
0,1,57,1,4,20,49,1
0,1,58,1,0,47,49,1
0,1,63,1,3,24,49,1
0,1,64,1,2,45,49,1
0,1,65,1,1,20,49,1
0,1,66,1,1,37,49,1
0,1,67,1,1,10,49,0
0,1,71,1,4,40,49,1
0,1,78,1,1,34,49,1
0,1,79,1,1,17,49,1
0,1,80,1,0,10,49,1
0,1,82,1,5,18,49,1
0,1,84,1,1,32,49,1
0,1,98,1,0,27,49,0
0,1,99,1,3,28,49,1
0,0,2,2,4,30,90,1
0,0,3,2,3,13,90,0
0,0,9,2,4,49,90,1
0,0,10,2,2,25,90,0
0,0,11,2,3,7,90,1
0,0,14,2,2,18,90,0
0,0,15,2,2,8,90,0
0,0,16,2,3,13,90,1
0,0,17,2,2,16,90,0
0,0,19,2,0,28,90,1
0,0,20,2,1,30,90,0
0,0,22,2,5,15,90,0
0,0,24,2,1,48,90,1
0,0,27,2,5,40,90,1
0,0,28,2,0,34,90,1
0,0,40,2,3,33,90,1
0,0,47,2,2,30,90,0
0,0,48,2,2,20,90,1
0,0,49,2,1,31,90,0
0,1,52,2,5,38,90,1
0,1,53,2,2,5,90,1
0,1,57,2,4,20,90,1
0,1,58,2,0,47,90,1
0,1,59,2,5,40,90,1
0,1,61,2,5,32,90,1
0,1,67,2,1,10,90,1
0,1,71,2,4,40,90,1
0,1,76,2,0,22,90,1
0,1,78,2,1,34,90,1
0,1,83,2,0,37,90,1
0,1,84,2,1,32,90,1
0,1,85,2,3,31,90,1
0,1,87,2,5,17,90,0
0,1,88,2,5,33,90,0
0,1,90,2,3,30,90,1
0,1,92,2,0,14,90,1
0,1,94,2,2,21,90,1
0,1,97,2,5,6,90,0
0,0,2,3,4,30,262,1
0,0,4,3,5,13,262,1
0,0,5,3,1,14,262,1
0,0,6,3,1,19,262,0
0,0,7,3,2,17,262,1
0,0,13,3,3,32,262,1
0,0,17,3,2,16,262,0
0,0,19,3,0,28,262,1
0,0,27,3,5,40,262,1
0,0,32,3,3,36,262,1
0,0,34,3,2,34,262,1
0,0,36,3,0,2,262,0
0,0,43,3,0,17,262,1
0,0,45,3,1,12,262,0
0,0,48,3,2,20,262,1
0,1,51,3,5,27,262,1
0,1,52,3,5,38,262,1
0,1,53,3,2,5,262,0
0,1,55,3,2,24,262,1
0,1,56,3,5,45,262,0
0,1,58,3,0,47,262,1
0,1,63,3,3,24,262,1
0,1,65,3,1,20,262,1
0,1,67,3,1,10,262,0
0,1,71,3,4,40,262,1
0,1,72,3,5,1,262,0
0,1,73,3,4,4,262,0
0,1,75,3,1,3,262,1
0,1,77,3,5,41,262,1
0,1,78,3,1,34,262,1
0,1,79,3,1,17,262,1
0,1,82,3,5,18,262,1
0,1,87,3,5,17,262,1
0,1,88,3,5,33,262,1
0,1,89,3,2,43,262,1
0,1,95,3,5,17,262,1
0,1,98,3,0,27,262,0
0,1,99,3,3,28,262,1
0,0,0,4,0,10,111,1
0,0,2,4,4,30,111,1
0,0,3,4,3,13,111,0
0,0,4,4,5,13,111,1
0,0,5,4,1,14,111,1
0,0,11,4,3,7,111,1
0,0,16,4,3,13,111,1
0,0,17,4,2,16,111,1
0,0,21,4,2,1,111,1
0,0,23,4,3,21,111,0
0,0,24,4,1,48,111,0
0,0,27,4,5,40,111,1
0,0,33,4,2,39,111,1
0,0,34,4,2,34,111,1
0,0,35,4,2,32,111,1
0,0,40,4,3,33,111,1
0,0,42,4,5,7,111,1
0,0,45,4,1,12,111,0
0,0,46,4,5,23,111,1
0,1,50,4,2,45,111,0
0,1,51,4,5,27,111,1
0,1,57,4,4,20,111,1
0,1,61,4,5,32,111,1
0,1,65,4,1,20,111,1
0,1,66,4,1,37,111,1
0,1,68,4,2,8,111,0
0,1,69,4,5,31,111,1
0,1,73,4,4,4,111,0
0,1,77,4,5,41,111,0
0,1,79,4,1,17,111,0
0,1,81,4,4,33,111,1
0,1,85,4,3,31,111,1
0,1,87,4,5,17,111,1
0,1,88,4,5,33,111,0
0,1,89,4,2,43,111,0
0,1,94,4,2,21,111,1
0,1,98,4,0,27,111,0
0,1,99,4,3,28,111,1
0,0,1,5,3,44,54,1
0,0,2,5,4,30,54,1
0,0,3,5,3,13,54,0
0,0,8,5,3,22,54,1
0,0,9,5,4,49,54,1
0,0,10,5,2,25,54,1
