trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,3,31,242,0
0,0,5,0,2,44,242,0
0,0,9,0,5,16,242,1
0,0,10,0,2,32,242,0
0,0,14,0,0,47,242,1
0,0,15,0,3,31,242,0
0,0,16,0,5,24,242,0
0,0,24,0,3,47,242,1
0,0,28,0,4,7,242,0
0,0,32,0,5,33,242,0
0,0,34,0,0,2,242,0
0,0,35,0,5,10,242,0
0,0,37,0,0,30,242,1
0,0,41,0,0,0,242,0
0,0,42,0,4,2,242,0
0,0,43,0,3,7,242,1
0,0,44,0,1,12,242,0
0,0,45,0,3,4,242,1
0,0,46,0,4,41,242,1
0,0,47,0,4,46,242,1
0,1,52,0,1,5,242,1
0,1,53,0,4,14,242,1
0,1,60,0,5,38,242,0
0,1,61,0,1,16,242,1
0,1,62,0,5,36,242,0
0,1,63,0,4,30,242,0
0,1,65,0,1,2,242,0
0,1,66,0,0,19,242,1
0,1,70,0,0,32,242,1
0,1,71,0,0,38,242,1
0,1,82,0,1,19,242,1
0,1,85,0,1,11,242,1
0,1,87,0,1,4,242,1
0,1,93,0,5,39,242,1
0,1,95,0,4,32,242,1
0,1,97,0,0,47,242,1
0,1,98,0,0,44,242,0
0,1,99,0,5,24,242,1
0,0,2,1,1,41,87,1
0,0,6,1,0,11,87,0
0,0,9,1,5,16,87,1
0,0,10,1,2,32,87,1
0,0,14,1,0,47,87,0
0,0,15,1,3,31,87,1
0,0,16,1,5,24,87,1
0,0,17,1,5,42,87,1
0,0,18,1,5,9,87,1
0,0,26,1,3,15,87,1
0,0,33,1,5,44,87,1
0,0,35,1,5,10,87,0
0,0,36,1,4,19,87,1
0,0,37,1,0,30,87,0
0,0,41,1,0,0,87,0
0,0,43,1,3,7,87,1
0,0,45,1,3,4,87,0
0,1,50,1,4,28,87,1
0,1,53,1,4,14,87,1
0,1,55,1,4,13,87,0
0,1,56,1,1,2,87,0
0,1,61,1,1,16,87,1
0,1,65,1,1,2,87,0
0,1,66,1,0,19,87,1
0,1,71,1,0,38,87,0
0,1,73,1,4,12,87,1
0,1,77,1,3,29,87,1
0,1,80,1,0,33,87,1
0,1,81,1,0,47,87,1
0,1,85,1,1,11,87,0
0,1,86,1,4,46,87,1
0,1,87,1,1,4,87,0
0,1,89,1,3,18,87,0
0,1,90,1,2,28,87,0
0,1,94,1,2,6,87,0
0,1,97,1,0,47,87,1
0,1,98,1,0,44,87,0
0,1,99,1,5,24,87,1
0,0,2,2,1,41,215,1
0,0,5,2,2,44,215,0
0,0,12,2,3,40,215,0
0,0,13,2,1,23,215,1
0,0,14,2,0,47,215,1
0,0,15,2,3,31,215,0
0,0,21,2,4,38,215,1
0,0,23,2,5,37,215,0
0,0,24,2,3,47,215,1
0,0,28,2,4,7,215,1
0,0,32,2,5,33,215,0
0,0,37,2,0,30,215,0
0,0,39,2,0,31,215,1
0,0,43,2,3,7,215,1
0,0,47,2,4,46,215,1
0,0,48,2,4,2,215,1
0,1,51,2,0,8,215,0
0,1,54,2,0,42,215,0
0,1,55,2,4,13,215,1
0,1,56,2,1,2,215,1
0,1,57,2,4,45,215,0
0,1,58,2,0,31,215,1
0,1,60,2,5,38,215,1
0,1,63,2,4,30,215,1
0,1,67,2,3,12,215,1
0,1,72,2,0,40,215,1
0,1,74,2,0,1,215,1
0,1,75,2,2,33,215,1
0,1,80,2,0,33,215,1
0,1,83,2,4,20,215,1
0,1,86,2,4,46,215,1
0,1,87,2,1,4,215,1
0,1,89,2,3,18,215,1
0,1,91,2,0,48,215,1
0,1,92,2,5,26,215,0
0,1,96,2,3,28,215,1
0,1,97,2,0,47,215,1
0,1,99,2,5,24,215,1
0,0,5,3,2,44,199,0
0,0,7,3,5,42,199,1
0,0,8,3,5,7,199,1
0,0,13,3,1,23,199,1
0,0,20,3,2,3,199,0
0,0,22,3,4,35,199,0
0,0,27,3,2,5,199,0
0,0,28,3,4,7,199,0
0,0,31,3,3,46,199,0
0,0,35,3,5,10,199,0
0,0,37,3,0,30,199,0
0,0,38,3,0,5,199,1
0,0,41,3,0,0,199,0
0,0,43,3,3,7,199,1
0,0,44,3,1,12,199,0
0,0,46,3,4,41,199,1
0,1,50,3,4,28,199,0
0,1,55,3,4,13,199,1
0,1,58,3,0,31,199,1
0,1,61,3,1,16,199,0
0,1,64,3,1,38,199,1
0,1,69,3,3,22,199,1
0,1,71,3,0,38,199,0
0,1,74,3,0,1,199,1
0,1,75,3,2,33,199,0
0,1,77,3,3,29,199,1
0,1,80,3,0,33,199,0
0,1,81,3,0,47,199,1
0,1,82,3,1,19,199,1
0,1,84,3,2,3,199,1
0,1,88,3,5,37,199,1
0,1,89,3,3,18,199,1
0,1,92,3,5,26,199,0
0,1,93,3,5,39,199,1
0,1,94,3,2,6,199,0
0,1,95,3,4,32,199,1
0,1,98,3,0,44,199,1
0,1,99,3,5,24,199,0
0,0,1,4,3,31,14,1
0,0,6,4,0,11,14,0
0,0,7,4,5,42,14,0
0,0,8,4,5,7,14,1
0,0,9,4,5,16,14,1
0,0,10,4,2,32,14,1
0,0,13,4,1,23,14,1
0,0,15,4,3,31,14,0
0,0,16,4,5,24,14,1
0,0,18,4,5,9,14,1
0,0,20,4,2,3,14,1
0,0,22,4,4,35,14,1
0,0,24,4,3,47,14,1
0,0,27,4,2,5,14,0
0,0,38,4,0,5,14,0
0,0,39,4,0,31,14,0
0,0,41,4,0,0,14,0
0,0,46,4,4,41,14,1
0,0,47,4,4,46,14,1
0,0,49,4,2,47,14,1
0,1,52,4,1,5,14,1
0,1,56,4,1,2,14,1
0,1,59,4,4,30,14,1
0,1,60,4,5,38,14,0
0,1,61,4,1,16,14,1
