trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,6,0,3,6,279,1
0,0,7,0,2,4,279,0
0,0,11,0,0,17,279,0
0,0,12,0,0,10,279,1
0,0,15,0,0,34,279,1
0,0,18,0,3,43,279,1
0,0,19,0,3,27,279,1
0,0,20,0,5,14,279,1
0,0,23,0,2,17,279,1
0,0,26,0,5,48,279,1
0,0,29,0,2,22,279,1
0,0,31,0,2,5,279,1
0,0,33,0,3,33,279,1
0,0,34,0,2,15,279,1
0,0,35,0,2,0,279,1
0,0,37,0,1,22,279,1
0,0,39,0,5,48,279,0
0,0,48,0,0,8,279,0
0,1,50,0,0,35,279,1
0,1,57,0,4,2,279,0
0,1,58,0,4,36,279,0
0,1,60,0,4,36,279,0
0,1,62,0,5,8,279,1
0,1,63,0,1,7,279,1
0,1,68,0,1,4,279,1
0,1,71,0,4,19,279,1
0,1,72,0,5,9,279,1
0,1,73,0,0,36,279,1
0,1,80,0,0,30,279,0
0,1,81,0,1,38,279,1
0,1,84,0,0,34,279,1
0,1,88,0,1,37,279,1
0,1,90,0,2,41,279,1
0,1,91,0,0,37,279,0
0,1,93,0,0,27,279,0
0,1,94,0,1,39,279,1
0,1,95,0,4,10,279,1
0,1,97,0,0,43,279,1
0,0,1,1,2,20,211,1
0,0,2,1,0,12,211,0
0,0,5,1,0,48,211,1
0,0,6,1,3,6,211,1
0,0,8,1,5,5,211,0
0,0,9,1,4,31,211,1
0,0,10,1,4,41,211,0
0,0,13,1,5,39,211,1
0,0,14,1,5,44,211,1
0,0,17,1,5,24,211,1
0,0,21,1,4,1,211,1
0,0,22,1,4,35,211,0
0,0,23,1,2,17,211,0
0,0,28,1,3,19,211,1
0,0,29,1,2,22,211,0
0,0,30,1,3,6,211,1
0,0,32,1,1,28,211,1
0,0,37,1,1,22,211,1
0,0,38,1,4,42,211,0
0,0,41,1,1,6,211,1
0,0,45,1,0,19,211,1
0,0,47,1,1,9,211,1
0,1,54,1,4,44,211,1
0,1,60,1,4,36,211,1
0,1,61,1,1,46,211,1
0,1,65,1,4,31,211,1
0,1,67,1,0,28,211,1
0,1,75,1,0,9,211,1
0,1,81,1,1,38,211,1
0,1,87,1,5,33,211,0
0,1,90,1,2,41,211,1
0,1,91,1,0,37,211,1
0,1,92,1,4,11,211,1
0,1,94,1,1,39,211,0
0,1,95,1,4,10,211,0
0,1,96,1,5,11,211,0
0,1,98,1,3,27,211,1
0,1,99,1,2,18,211,1
0,0,2,2,0,12,209,1
0,0,5,2,0,48,209,1
0,0,7,2,2,4,209,0
0,0,8,2,5,5,209,0
0,0,10,2,4,41,209,1
0,0,12,2,0,10,209,0
0,0,14,2,5,44,209,1
0,0,18,2,3,43,209,1
0,0,20,2,5,14,209,1
0,0,24,2,4,31,209,0
0,0,25,2,3,4,209,0
0,0,31,2,2,5,209,0
0,0,32,2,1,28,209,1
0,0,35,2,2,0,209,1
0,0,36,2,2,20,209,1
0,0,41,2,1,6,209,1
0,0,42,2,2,25,209,1
0,0,44,2,5,41,209,0
0,0,45,2,0,19,209,1
0,1,52,2,5,19,209,1
0,1,53,2,4,14,209,1
0,1,55,2,2,48,209,0
0,1,56,2,3,47,209,1
0,1,58,2,4,36,209,0
0,1,59,2,2,7,209,1
0,1,61,2,1,46,209,1
0,1,62,2,5,8,209,1
0,1,63,2,1,7,209,1
0,1,65,2,4,31,209,1
0,1,66,2,5,12,209,1
0,1,68,2,1,4,209,1
0,1,69,2,1,26,209,0
0,1,70,2,0,26,209,1
0,1,74,2,4,30,209,1
0,1,80,2,0,30,209,0
0,1,81,2,1,38,209,1
0,1,92,2,4,11,209,1
0,1,98,2,3,27,209,1
0,0,3,3,4,34,218,1
0,0,4,3,2,28,218,0
0,0,5,3,0,48,218,1
0,0,7,3,2,4,218,0
0,0,8,3,5,5,218,0
0,0,10,3,4,41,218,1
0,0,13,3,5,39,218,1
0,0,14,3,5,44,218,1
0,0,15,3,0,34,218,1
0,0,19,3,3,27,218,1
0,0,21,3,4,1,218,1
0,0,24,3,4,31,218,0
0,0,25,3,3,4,218,1
0,0,27,3,4,30,218,1
0,0,28,3,3,19,218,0
0,0,29,3,2,22,218,1
0,0,30,3,3,6,218,1
0,0,31,3,2,5,218,1
0,0,35,3,2,0,218,1
0,0,37,3,1,22,218,1
0,0,39,3,5,48,218,1
0,0,40,3,5,49,218,1
0,0,45,3,0,19,218,1
0,1,57,3,4,2,218,1
0,1,62,3,5,8,218,1
0,1,64,3,3,32,218,1
0,1,65,3,4,31,218,0
0,1,67,3,0,28,218,0
0,1,75,3,0,9,218,1
0,1,76,3,1,40,218,1
0,1,80,3,0,30,218,1
0,1,87,3,5,33,218,0
0,1,88,3,1,37,218,1
0,1,92,3,4,11,218,1
0,1,95,3,4,10,218,1
0,1,96,3,5,11,218,0
0,1,98,3,3,27,218,1
0,1,99,3,2,18,218,1
0,0,0,4,4,33,107,0
0,0,1,4,2,20,107,1
0,0,3,4,4,34,107,0
0,0,6,4,3,6,107,1
0,0,8,4,5,5,107,1
0,0,9,4,4,31,107,0
0,0,19,4,3,27,107,1
0,0,22,4,4,35,107,0
0,0,23,4,2,17,107,0
0,0,24,4,4,31,107,1
0,0,30,4,3,6,107,1
0,0,34,4,2,15,107,1
0,0,35,4,2,0,107,1
0,0,38,4,4,42,107,1
0,0,39,4,5,48,107,1
0,0,47,4,1,9,107,1
0,1,50,4,0,35,107,1
0,1,51,4,5,21,107,1
0,1,52,4,5,19,107,1
0,1,53,4,4,14,107,1
0,1,63,4,1,7,107,1
0,1,65,4,4,31,107,1
0,1,66,4,5,12,107,1
0,1,68,4,1,4,107,1
0,1,69,4,1,26,107,1
0,1,70,4,0,26,107,1
0,1,72,4,5,9,107,1
0,1,74,4,4,30,107,1
0,1,75,4,0,9,107,1
0,1,79,4,0,45,107,1
0,1,81,4,1,38,107,1
0,1,85,4,2,28,107,0
0,1,87,4,5,33,107,1
0,1,93,4,0,27,107,0
0,1,95,4,4,10,107,0
0,1,96,4,5,11,107,1
0,1,97,4,0,43,107,1
0,1,98,4,3,27,107,1
0,0,0,5,4,33,294,1
0,0,8,5,5,5,294,1
0,0,9,5,4,31,294,1
0,0,10,5,4,41,294,1
0,0,11,5,0,17,294,1
0,0,14,5,5,44,294,1
0,0,16,5,5,8,294,1
0,0,17,5,5,24,294,1
0,0,18,5,3,43,294,1
0,0,22,5,4,35,294,1
0,0,26,5,5,48,294,1
0,0,27,5,4,30,294,1
0,0,30,5,3,6,294,1
0,0,34,5,2,15,294,1
0,0,39,5,5,48,294,1
0,0,40,5,5,49,294,1
0,0,41,5,1,6,294,1
0,0,44,5,5,41,294,1
0,0,47,5,1,9,294,1
0,1,52,5,5,19,294,1
0,1,53,5,4,14,294,1
0,1,55,5,2,48,294,1
0,1,57,5,4,2,294,0
0,1,58,5,4,36,294,0
0,1,61,5,1,46,294,1
0,1,64,5,3,32,294,1
0,1,66,5,5,12,294,1
0,1,67,5,0,28,294,1
0,1,68,5,1,4,294,1
0,1,73,5,0,36,294,1
0,1,75,5,0,9,294,0
0,1,80,5,0,30,294,1
0,1,81,5,1,38,294,1
0,1,85,5,2,28,294,1
0,1,92,5,4,11,294,1
0,1,93,5,0,27,294,0
0,1,96,5,5,11,294,1
0,1,98,5,3,27,294,1
0,0,0,6,4,33,133,1
0,0,2,6,0,12,133,1
0,0,3,6,4,34,133,1
0,0,6,6,3,6,133,1
0,0,7,6,2,4,133,0
0,0,12,6,0,10,133,1
0,0,13,6,5,39,133,1
0,0,17,6,5,24,133,1
0,0,28,6,3,19,133,1
0,0,30,6,3,6,133,1
0,0,36,6,2,20,133,1
0,0,37,6,1,22,133,1
0,0,42,6,2,25,133,1
0,0,43,6,4,36,133,1
0,0,45,6,0,19,133,1
0,0,47,6,1,9,133,1
0,1,51,6,5,21,133,1
0,1,53,6,4,14,133,1
0,1,55,6,2,48,133,1
0,1,57,6,4,2,133,0
0,1,58,6,4,36,133,1
0,1,61,6,1,46,133,1
0,1,64,6,3,32,133,1
0,1,66,6,5,12,133,1
0,1,67,6,0,28,133,1
0,1,69,6,1,26,133,1
0,1,70,6,0,26,133,1
0,1,71,6,4,19,133,1
0,1,72,6,5,9,133,1
0,1,75,6,0,9,133,1
0,1,78,6,3,13,133,1
0,1,80,6,0,30,133,1
0,1,81,6,1,38,133,1
0,1,84,6,0,34,133,1
0,1,89,6,3,34,133,1
0,1,92,6,4,11,133,1
0,1,98,6,3,27,133,1
0,1,99,6,2,18,133,1
0,0,1,7,2,20,288,1
0,0,2,7,0,12,288,1
0,0,8,7,5,5,288,0
0,0,10,7,4,41,288,1
0,0,12,7,0,10,288,0
0,0,15,7,0,34,288,1
0,0,18,7,3,43,288,0
0,0,19,7,3,27,288,1
0,0,20,7,5,14,288,0
0,0,22,7,4,35,288,0
0,0,24,7,4,31,288,0
0,0,25,7,3,4,288,1
0,0,28,7,3,19,288,1
0,0,30,7,3,6,288,1
0,0,32,7,1,28,288,1
0,0,39,7,5,48,288,1
0,0,40,7,5,49,288,1
0,0,41,7,1,6,288,1
0,0,46,7,2,46,288,0
0,0,48,7,0,8,288,0
0,1,51,7,5,21,288,0
0,1,52,7,5,19,288,0
0,1,66,7,5,12,288,1
0,1,68,7,1,4,288,1
0,1,69,7,1,26,288,1
0,1,71,7,4,19,288,1
0,1,72,7,5,9,288,1
0,1,80,7,0,30,288,0
0,1,82,7,0,18,288,0
0,1,84,7,0,34,288,1
0,1,85,7,2,28,288,0
0,1,86,7,5,47,288,0
0,1,90,7,2,41,288,1
0,1,92,7,4,11,288,0
0,1,93,7,0,27,288,0
0,1,94,7,1,39,288,1
0,1,95,7,4,10,288,0
