trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,5,309,1
0,0,1,0,5,4,309,1
0,0,4,0,0,10,309,0
0,0,8,0,1,17,309,0
0,0,12,0,4,3,309,1
0,0,13,0,2,10,309,0
0,0,14,0,3,2,309,1
0,0,15,0,3,4,309,1
0,0,17,0,1,46,309,1
0,0,18,0,2,16,309,1
0,0,19,0,4,12,309,1
0,0,22,0,0,25,309,1
0,0,25,0,5,43,309,0
0,0,29,0,5,28,309,0
0,0,32,0,4,13,309,1
0,0,33,0,2,18,309,1
0,0,36,0,5,13,309,1
0,0,39,0,3,32,309,1
0,0,40,0,3,1,309,0
0,0,42,0,0,12,309,1
0,0,45,0,0,19,309,1
0,0,46,0,1,32,309,1
0,1,50,0,0,22,309,0
0,1,52,0,1,32,309,0
0,1,53,0,2,40,309,1
0,1,60,0,2,15,309,1
0,1,64,0,3,4,309,1
0,1,65,0,2,19,309,0
0,1,66,0,4,37,309,1
0,1,67,0,3,21,309,0
0,1,76,0,4,48,309,1
0,1,78,0,1,18,309,0
0,1,79,0,2,9,309,0
0,1,86,0,0,0,309,1
0,1,88,0,2,7,309,1
0,1,90,0,5,37,309,1
0,1,96,0,0,49,309,0
0,1,97,0,2,44,309,1
0,0,5,1,3,27,188,1
0,0,14,1,3,2,188,1
0,0,16,1,1,32,188,1
0,0,18,1,2,16,188,0
0,0,19,1,4,12,188,0
0,0,20,1,4,24,188,1
0,0,22,1,0,25,188,1
0,0,24,1,2,34,188,1
0,0,27,1,2,28,188,0
0,0,29,1,5,28,188,0
0,0,30,1,1,36,188,1
0,0,32,1,4,13,188,1
0,0,37,1,2,5,188,0
0,0,44,1,2,7,188,1
0,0,45,1,0,19,188,0
0,0,46,1,1,32,188,1
0,0,48,1,0,49,188,1
0,0,49,1,2,49,188,0
0,1,50,1,0,22,188,1
0,1,54,1,3,22,188,1
0,1,55,1,2,28,188,1
