trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,4,6,137,1
0,0,4,0,5,5,137,1
0,0,6,0,0,5,137,0
0,0,7,0,2,25,137,1
0,0,11,0,1,19,137,1
0,0,13,0,0,48,137,1
0,0,14,0,4,40,137,1
0,0,17,0,2,14,137,1
0,0,18,0,5,32,137,1
0,0,19,0,1,17,137,1
0,0,25,0,0,5,137,0
0,0,34,0,0,32,137,0
0,0,40,0,3,6,137,1
0,0,41,0,5,33,137,0
0,0,44,0,2,27,137,0
0,0,45,0,5,8,137,1
0,0,46,0,2,16,137,0
0,0,47,0,2,4,137,1
0,1,51,0,4,6,137,1
0,1,53,0,5,42,137,1
0,1,54,0,1,49,137,1
0,1,56,0,4,15,137,1
0,1,60,0,2,16,137,0
0,1,61,0,4,7,137,0
0,1,62,0,2,6,137,0
0,1,68,0,1,33,137,1
0,1,69,0,2,14,137,1
0,1,70,0,1,20,137,1
0,1,72,0,0,45,137,0
0,1,74,0,5,15,137,1
0,1,76,0,4,14,137,1
0,1,81,0,1,38,137,1
0,1,87,0,3,1,137,1
0,1,88,0,3,11,137,1
0,1,89,0,2,28,137,0
0,1,90,0,1,23,137,1
0,1,93,0,1,2,137,1
0,1,96,0,4,21,137,1
0,0,1,1,5,10,241,0
0,0,6,1,0,5,241,0
0,0,7,1,2,25,241,1
0,0,8,1,5,5,241,0
0,0,9,1,0,47,241,1
0,0,11,1,1,19,241,1
0,0,12,1,0,12,241,1
0,0,21,1,4,22,241,1
0,0,23,1,3,22,241,1
0,0,24,1,1,41,241,1
0,0,25,1,0,5,241,0
0,0,26,1,1,41,241,1
0,0,27,1,1,46,241,1
0,0,29,1,2,41,241,1
0,0,38,1,5,21,241,0
0,0,42,1,0,35,241,1
0,0,43,1,3,42,241,1
0,0,47,1,2,4,241,0
0,0,48,1,2,30,241,0
0,1,51,1,4,6,241,1
0,1,52,1,0,24,241,1
0,1,55,1,4,21,241,1
0,1,56,1,4,15,241,1
0,1,57,1,5,42,241,1
0,1,59,1,0,13,241,0
0,1,60,1,2,16,241,0
0,1,64,1,5,49,241,1
0,1,65,1,2,44,241,0
0,1,71,1,1,47,241,1
0,1,73,1,3,45,241,1
0,1,79,1,4,6,241,1
0,1,84,1,0,48,241,1
0,1,89,1,2,28,241,0
0,1,90,1,1,23,241,0
0,1,93,1,1,2,241,0
0,1,96,1,4,21,241,1
0,1,97,1,0,34,241,1
0,1,99,1,0,10,241,1
0,0,0,2,5,4,15,1
0,0,1,2,5,10,15,1
0,0,3,2,0,12,15,1
0,0,4,2,5,5,15,0
0,0,5,2,2,9,15,1
0,0,7,2,2,25,15,1
0,0,11,2,1,19,15,1
0,0,13,2,0,48,15,1
0,0,14,2,4,40,15,1
0,0,16,2,3,12,15,1
0,0,17,2,2,14,15,1
0,0,20,2,1,2,15,1
0,0,24,2,1,41,15,1
0,0,25,2,0,5,15,0
0,0,33,2,2,39,15,1
0,0,34,2,0,32,15,1
0,0,35,2,0,11,15,0
0,0,36,2,2,18,15,1
0,0,37,2,4,12,15,1
0,0,39,2,0,0,15,1
0,0,40,2,3,6,15,1
0,0,45,2,5,8,15,1
0,0,49,2,5,15,15,1
0,1,51,2,4,6,15,1
0,1,57,2,5,42,15,1
0,1,61,2,4,7,15,1
0,1,63,2,5,37,15,1
0,1,65,2,2,44,15,0
0,1,67,2,4,13,15,1
0,1,68,2,1,33,15,0
0,1,77,2,2,27,15,1
0,1,80,2,1,10,15,1
0,1,81,2,1,38,15,1
0,1,84,2,0,48,15,1
0,1,86,2,5,36,15,1
0,1,87,2,3,1,15,1
0,1,91,2,2,11,15,1
0,1,98,2,0,18,15,0
0,0,0,3,5,4,119,1
0,0,1,3,5,10,119,1
0,0,5,3,2,9,119,0
0,0,6,3,0,5,119,0
0,0,12,3,0,12,119,1
0,0,13,3,0,48,119,1
0,0,14,3,4,40,119,1
0,0,17,3,2,14,119,1
0,0,20,3,1,2,119,1
0,0,21,3,4,22,119,1
0,0,29,3,2,41,119,1
0,0,32,3,5,39,119,1
0,0,35,3,0,11,119,0
0,0,38,3,5,21,119,1
0,0,39,3,0,0,119,0
0,0,40,3,3,6,119,1
0,0,45,3,5,8,119,0
0,0,46,3,2,16,119,0
0,0,47,3,2,4,119,0
0,1,51,3,4,6,119,1
0,1,54,3,1,49,119,0
0,1,57,3,5,42,119,0
0,1,59,3,0,13,119,1
0,1,60,3,2,16,119,1
0,1,67,3,4,13,119,0
0,1,68,3,1,33,119,1
0,1,74,3,5,15,119,0
0,1,75,3,1,30,119,1
0,1,76,3,4,14,119,1
0,1,80,3,1,10,119,0
0,1,81,3,1,38,119,1
0,1,82,3,2,17,119,1
0,1,83,3,3,10,119,0
0,1,84,3,0,48,119,1
