trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,2,0,122,1
0,0,6,0,4,14,122,1
0,0,8,0,3,30,122,1
0,0,9,0,0,19,122,1
0,0,11,0,2,26,122,1
0,0,12,0,4,43,122,1
0,0,13,0,2,2,122,1
0,0,15,0,1,2,122,1
0,0,16,0,3,0,122,0
0,0,17,0,0,11,122,1
0,0,20,0,5,2,122,1
0,0,21,0,3,38,122,0
0,0,25,0,2,0,122,1
0,0,26,0,0,3,122,1
0,0,30,0,0,19,122,1
0,0,31,0,4,15,122,1
0,0,35,0,2,6,122,1
0,0,37,0,1,21,122,0
0,0,38,0,3,0,122,1
0,0,39,0,0,16,122,1
0,0,41,0,3,15,122,1
0,0,46,0,2,19,122,0
0,0,47,0,1,39,122,1
0,0,48,0,1,35,122,1
0,1,50,0,3,9,122,1
0,1,51,0,0,45,122,1
0,1,55,0,4,11,122,1
0,1,59,0,1,8,122,1
0,1,61,0,2,7,122,1
0,1,68,0,1,37,122,1
0,1,76,0,2,40,122,1
0,1,78,0,3,23,122,1
0,1,79,0,1,29,122,1
0,1,83,0,4,44,122,1
0,1,85,0,2,5,122,1
0,1,87,0,3,26,122,1
0,1,89,0,1,6,122,1
0,1,98,0,1,48,122,1
0,0,1,1,1,30,314,1
0,0,2,1,0,37,314,0
0,0,3,1,2,0,314,1
0,0,6,1,4,14,314,1
0,0,8,1,3,30,314,1
0,0,18,1,1,1,314,0
0,0,21,1,3,38,314,0
0,0,22,1,1,6,314,1
0,0,25,1,2,0,314,0
0,0,28,1,2,5,314,1
0,0,33,1,1,8,314,1
0,0,36,1,0,9,314,1
0,0,38,1,3,0,314,1
0,0,41,1,3,15,314,1
0,0,43,1,5,15,314,1
0,0,47,1,1,39,314,0
0,1,55,1,4,11,314,1
0,1,56,1,2,3,314,1
0,1,60,1,5,41,314,1
0,1,62,1,4,5,314,1
0,1,65,1,0,44,314,1
0,1,66,1,0,15,314,0
0,1,67,1,2,47,314,1
0,1,68,1,1,37,314,1
0,1,69,1,5,12,314,0
0,1,70,1,3,43,314,1
0,1,72,1,4,11,314,1
0,1,73,1,3,8,314,1
0,1,76,1,2,40,314,1
0,1,77,1,1,33,314,1
0,1,78,1,3,23,314,1
0,1,82,1,2,15,314,1
0,1,83,1,4,44,314,1
0,1,85,1,2,5,314,0
0,1,89,1,1,6,314,1
0,1,90,1,2,33,314,1
0,1,92,1,1,3,314,1
0,1,95,1,4,34,314,1
0,0,0,2,0,10,121,1
0,0,2,2,0,37,121,1
0,0,3,2,2,0,121,0
0,0,4,2,5,18,121,1
0,0,5,2,0,7,121,1
0,0,12,2,4,43,121,1
0,0,16,2,3,0,121,0
0,0,18,2,1,1,121,1
0,0,21,2,3,38,121,1
0,0,23,2,2,5,121,0
0,0,25,2,2,0,121,1
0,0,26,2,0,3,121,1
0,0,30,2,0,19,121,1
0,0,31,2,4,15,121,1
0,0,33,2,1,8,121,1
0,0,34,2,3,4,121,0
0,0,35,2,2,6,121,1
0,0,37,2,1,21,121,1
0,0,44,2,2,11,121,1
0,0,46,2,2,19,121,1
0,0,49,2,3,49,121,1
0,1,51,2,0,45,121,1
0,1,55,2,4,11,121,1
0,1,56,2,2,3,121,1
0,1,57,2,5,36,121,0
0,1,58,2,3,4,121,0
0,1,63,2,3,11,121,1
0,1,64,2,0,2,121,1
0,1,69,2,5,12,121,1
0,1,72,2,4,11,121,1
0,1,74,2,4,35,121,0
0,1,76,2,2,40,121,1
0,1,80,2,2,46,121,1
0,1,81,2,0,43,121,1
0,1,82,2,2,15,121,0
0,1,91,2,2,24,121,1
0,1,92,2,1,3,121,1
0,1,95,2,4,34,121,0
0,0,7,3,0,8,58,1
0,0,9,3,0,19,58,1
0,0,10,3,2,46,58,0
0,0,11,3,2,26,58,1
0,0,14,3,1,10,58,1
0,0,17,3,0,11,58,1
0,0,22,3,1,6,58,1
0,0,26,3,0,3,58,1
0,0,27,3,0,12,58,1
0,0,28,3,2,5,58,0
0,0,31,3,4,15,58,1
0,0,32,3,2,13,58,1
0,0,37,3,1,21,58,0
0,0,40,3,0,28,58,1
0,0,41,3,3,15,58,1
0,0,43,3,5,15,58,0
0,0,44,3,2,11,58,1
0,0,46,3,2,19,58,0
