trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,5,28,308,0
0,0,2,0,0,48,308,1
0,0,4,0,5,19,308,1
0,0,5,0,4,15,308,1
0,0,12,0,5,21,308,0
0,0,13,0,1,42,308,0
0,0,20,0,2,37,308,0
0,0,26,0,0,5,308,0
0,0,28,0,4,46,308,1
0,0,29,0,4,49,308,1
0,0,30,0,3,31,308,1
0,0,32,0,5,18,308,1
0,0,35,0,0,44,308,1
0,0,36,0,4,3,308,1
0,0,37,0,1,41,308,1
0,0,38,0,3,37,308,0
0,0,40,0,1,1,308,1
0,0,48,0,0,41,308,1
0,1,54,0,1,29,308,1
0,1,56,0,3,22,308,1
0,1,58,0,4,3,308,1
0,1,60,0,2,19,308,1
0,1,62,0,5,13,308,0
0,1,66,0,3,11,308,1
0,1,68,0,0,23,308,1
0,1,69,0,4,3,308,1
0,1,72,0,2,32,308,0
0,1,73,0,3,36,308,1
0,1,74,0,3,13,308,1
0,1,75,0,2,19,308,0
0,1,76,0,4,22,308,1
0,1,80,0,5,7,308,1
0,1,85,0,4,29,308,0
0,1,87,0,1,19,308,0
0,1,88,0,4,36,308,1
0,1,89,0,3,44,308,0
0,1,92,0,5,28,308,0
0,1,98,0,3,20,308,1
0,0,0,1,1,34,291,1
0,0,2,1,0,48,291,1
0,0,3,1,0,20,291,1
0,0,4,1,5,19,291,0
0,0,6,1,1,6,291,1
0,0,7,1,4,11,291,1
0,0,12,1,5,21,291,1
0,0,14,1,5,19,291,1
0,0,15,1,3,5,291,1
0,0,16,1,5,11,291,1
0,0,20,1,2,37,291,1
0,0,21,1,3,42,291,1
0,0,25,1,3,1,291,0
0,0,27,1,4,35,291,0
0,0,29,1,4,49,291,1
0,0,30,1,3,31,291,1
0,0,32,1,5,18,291,1
0,0,43,1,3,18,291,0
0,0,48,1,0,41,291,0
0,0,49,1,2,22,291,0
0,1,51,1,1,36,291,0
0,1,53,1,3,37,291,1
0,1,55,1,2,0,291,1
0,1,58,1,4,3,291,1
0,1,61,1,0,31,291,1
0,1,62,1,5,13,291,1
0,1,69,1,4,3,291,1
0,1,75,1,2,19,291,1
0,1,78,1,2,18,291,1
0,1,79,1,2,39,291,1
0,1,81,1,0,8,291,1
0,1,82,1,3,48,291,0
0,1,85,1,4,29,291,1
0,1,87,1,1,19,291,1
0,1,89,1,3,44,291,1
0,1,91,1,3,15,291,1
0,1,92,1,5,28,291,0
0,1,98,1,3,20,291,1
0,0,0,2,1,34,107,1
0,0,1,2,5,28,107,1
0,0,3,2,0,20,107,0
0,0,4,2,5,19,107,1
0,0,7,2,4,11,107,1
0,0,8,2,0,15,107,1
0,0,10,2,3,2,107,1
0,0,13,2,1,42,107,0
0,0,17,2,3,21,107,1
0,0,20,2,2,37,107,1
0,0,22,2,0,23,107,0
0,0,23,2,5,38,107,1
0,0,26,2,0,5,107,1
0,0,32,2,5,18,107,1
0,0,36,2,4,3,107,1
0,0,37,2,1,41,107,1
0,0,39,2,5,26,107,1
0,0,42,2,2,45,107,1
0,1,51,2,1,36,107,1
0,1,54,2,1,29,107,1
0,1,56,2,3,22,107,1
0,1,60,2,2,19,107,0
0,1,68,2,0,23,107,1
0,1,70,2,5,30,107,0
0,1,71,2,3,38,107,1
0,1,72,2,2,32,107,1
0,1,75,2,2,19,107,1
0,1,76,2,4,22,107,0
0,1,79,2,2,39,107,1
0,1,82,2,3,48,107,1
0,1,86,2,0,5,107,1
0,1,87,2,1,19,107,0
0,1,90,2,2,40,107,1
0,1,91,2,3,15,107,1
0,1,93,2,4,24,107,1
0,1,95,2,0,1,107,0
0,1,96,2,3,1,107,0
0,1,97,2,0,30,107,1
0,0,0,3,1,34,121,1
0,0,3,3,0,20,121,0
0,0,5,3,4,15,121,1
0,0,16,3,5,11,121,1
0,0,17,3,3,21,121,0
0,0,21,3,3,42,121,1
0,0,22,3,0,23,121,1
0,0,26,3,0,5,121,1
0,0,28,3,4,46,121,1
0,0,30,3,3,31,121,1
0,0,34,3,4,47,121,1
0,0,36,3,4,3,121,1
0,0,42,3,2,45,121,1
0,0,43,3,3,18,121,1
0,0,45,3,5,9,121,1
0,0,46,3,4,10,121,1
0,0,48,3,0,41,121,1
0,1,51,3,1,36,121,1
0,1,52,3,3,17,121,1
0,1,53,3,3,37,121,1
0,1,55,3,2,0,121,1
0,1,57,3,4,10,121,1
0,1,58,3,4,3,121,1
0,1,61,3,0,31,121,1
0,1,63,3,1,0,121,1
0,1,64,3,1,37,121,1
0,1,66,3,3,11,121,1
0,1,69,3,4,3,121,1
0,1,72,3,2,32,121,1
0,1,73,3,3,36,121,0
0,1,75,3,2,19,121,1
0,1,82,3,3,48,121,0
0,1,83,3,1,39,121,1
0,1,86,3,0,5,121,1
0,1,93,3,4,24,121,1
0,1,94,3,5,28,121,1
0,1,95,3,0,1,121,1
0,1,98,3,3,20,121,1
0,0,1,4,5,28,256,1
0,0,4,4,5,19,256,1
0,0,5,4,4,15,256,1
0,0,7,4,4,11,256,1
0,0,10,4,3,2,256,1
0,0,15,4,3,5,256,1
0,0,17,4,3,21,256,0
0,0,19,4,2,45,256,0
0,0,21,4,3,42,256,1
0,0,32,4,5,18,256,1
0,0,33,4,4,7,256,0
0,0,34,4,4,47,256,1
0,0,36,4,4,3,256,1
0,0,39,4,5,26,256,0
0,0,40,4,1,1,256,1
0,0,43,4,3,18,256,1
0,0,45,4,5,9,256,1
