trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,3,51,1
0,0,8,0,2,47,51,1
0,0,12,0,5,14,51,0
0,0,13,0,1,5,51,1
0,0,18,0,0,18,51,0
0,0,20,0,0,47,51,1
0,0,25,0,1,6,51,1
0,0,26,0,4,27,51,0
0,0,27,0,4,25,51,0
0,0,29,0,2,7,51,1
0,0,37,0,0,17,51,0
0,0,38,0,5,46,51,1
0,0,39,0,5,5,51,1
0,0,42,0,1,16,51,1
0,0,45,0,1,37,51,1
0,0,47,0,2,13,51,1
0,0,49,0,5,32,51,1
0,1,51,0,5,48,51,1
0,1,53,0,0,33,51,1
0,1,56,0,1,13,51,1
0,1,57,0,4,36,51,0
0,1,59,0,2,11,51,1
0,1,60,0,0,27,51,1
0,1,61,0,1,45,51,0
0,1,64,0,2,24,51,1
0,1,65,0,3,27,51,1
0,1,70,0,5,47,51,1
0,1,72,0,5,1,51,1
0,1,76,0,1,13,51,1
0,1,78,0,1,15,51,1
0,1,81,0,3,13,51,1
0,1,82,0,1,32,51,1
0,1,87,0,5,45,51,1
0,1,89,0,0,28,51,1
0,1,90,0,0,7,51,1
0,1,92,0,0,24,51,1
0,1,95,0,0,29,51,1
0,1,99,0,3,20,51,1
0,0,0,1,1,3,184,1
0,0,3,1,2,25,184,1
0,0,6,1,3,35,184,1
0,0,11,1,5,7,184,1
0,0,12,1,5,14,184,1
0,0,15,1,2,40,184,1
0,0,16,1,2,27,184,1
0,0,17,1,4,0,184,1
0,0,23,1,0,19,184,0
0,0,29,1,2,7,184,1
0,0,31,1,2,31,184,1
0,0,33,1,4,35,184,0
0,0,36,1,4,20,184,1
0,0,39,1,5,5,184,0
0,0,42,1,1,16,184,1
0,0,48,1,4,41,184,1
0,1,50,1,1,27,184,1
0,1,52,1,5,34,184,1
0,1,53,1,0,33,184,1
0,1,55,1,5,49,184,1
0,1,57,1,4,36,184,0
0,1,60,1,0,27,184,0
0,1,62,1,2,10,184,1
0,1,64,1,2,24,184,1
0,1,65,1,3,27,184,1
0,1,68,1,1,6,184,1
0,1,69,1,5,5,184,0
0,1,70,1,5,47,184,0
0,1,76,1,1,13,184,1
0,1,78,1,1,15,184,0
0,1,84,1,4,44,184,1
0,1,85,1,1,20,184,1
0,1,87,1,5,45,184,1
0,1,90,1,0,7,184,0
0,1,95,1,0,29,184,1
0,1,96,1,3,10,184,0
0,1,97,1,3,8,184,1
