trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,46,214,1
0,0,4,0,3,17,214,1
0,0,9,0,1,35,214,1
0,0,10,0,1,41,214,1
0,0,13,0,1,16,214,1
0,0,14,0,2,26,214,1
0,0,19,0,0,1,214,0
0,0,23,0,2,31,214,0
0,0,25,0,4,37,214,0
0,0,27,0,0,15,214,1
0,0,30,0,0,6,214,1
0,0,31,0,1,37,214,1
0,0,33,0,1,29,214,1
0,0,36,0,3,13,214,0
0,0,41,0,0,37,214,0
0,0,44,0,5,10,214,1
0,0,48,0,4,6,214,0
0,1,51,0,3,9,214,1
0,1,63,0,5,25,214,1
0,1,66,0,0,47,214,1
0,1,67,0,4,49,214,1
0,1,68,0,0,15,214,1
0,1,69,0,4,15,214,1
0,1,74,0,0,15,214,1
0,1,79,0,4,15,214,1
0,1,80,0,5,8,214,1
0,1,81,0,2,42,214,1
0,1,83,0,5,30,214,0
0,1,85,0,0,36,214,0
0,1,89,0,2,44,214,0
0,1,91,0,4,31,214,1
0,1,92,0,4,38,214,1
0,1,93,0,0,17,214,1
0,1,95,0,0,30,214,0
0,1,96,0,5,32,214,1
0,1,97,0,0,33,214,1
0,1,98,0,1,42,214,0
0,1,99,0,5,16,214,1
0,0,0,1,1,46,58,1
0,0,5,1,1,7,58,0
0,0,6,1,3,3,58,1
0,0,8,1,2,37,58,0
0,0,9,1,1,35,58,1
0,0,16,1,5,5,58,1
0,0,17,1,5,38,58,0
0,0,22,1,3,23,58,0
0,0,23,1,2,31,58,1
0,0,24,1,1,11,58,1
0,0,27,1,0,15,58,1
0,0,28,1,0,24,58,1
0,0,29,1,1,19,58,0
0,0,30,1,0,6,58,1
0,0,31,1,1,37,58,1
0,0,32,1,3,49,58,1
0,0,35,1,1,29,58,0
0,0,39,1,1,13,58,1
0,0,40,1,5,35,58,1
0,0,41,1,0,37,58,1
0,0,46,1,1,13,58,1
0,0,47,1,0,21,58,1
0,1,50,1,0,10,58,1
0,1,57,1,2,44,58,1
0,1,64,1,0,37,58,1
0,1,68,1,0,15,58,1
0,1,69,1,4,15,58,1
0,1,71,1,3,44,58,1
0,1,74,1,0,15,58,1
0,1,75,1,4,19,58,1
0,1,79,1,4,15,58,1
0,1,85,1,0,36,58,1
0,1,88,1,2,5,58,0
0,1,90,1,3,20,58,0
0,1,91,1,4,31,58,0
0,1,92,1,4,38,58,1
0,1,94,1,3,14,58,1
0,1,96,1,5,32,58,1
0,0,0,2,1,46,126,1
0,0,1,2,3,28,126,1
0,0,2,2,5,6,126,1
0,0,5,2,1,7,126,0
0,0,8,2,2,37,126,0
0,0,10,2,1,41,126,1
0,0,17,2,5,38,126,1
0,0,18,2,4,42,126,0
0,0,20,2,0,1,126,1
0,0,22,2,3,23,126,1
0,0,23,2,2,31,126,1
0,0,28,2,0,24,126,1
0,0,29,2,1,19,126,0
0,0,38,2,1,14,126,1
0,0,39,2,1,13,126,1
0,0,40,2,5,35,126,1
0,0,47,2,0,21,126,0
0,0,49,2,2,28,126,0
0,1,50,2,0,10,126,1
0,1,52,2,0,41,126,1
0,1,54,2,4,4,126,0
0,1,56,2,3,0,126,0
0,1,57,2,2,44,126,1
0,1,58,2,5,37,126,0
0,1,59,2,3,29,126,1
0,1,60,2,5,28,126,0
0,1,62,2,0,36,126,1
0,1,63,2,5,25,126,1
0,1,65,2,5,15,126,1
0,1,68,2,0,15,126,0
0,1,77,2,5,10,126,1
0,1,79,2,4,15,126,1
0,1,80,2,5,8,126,1
0,1,81,2,2,42,126,1
0,1,84,2,0,46,126,0
0,1,91,2,4,31,126,1
0,1,94,2,3,14,126,1
0,1,96,2,5,32,126,0
0,0,2,3,5,6,285,1
0,0,3,3,4,4,285,1
0,0,5,3,1,7,285,1
0,0,8,3,2,37,285,1
0,0,9,3,1,35,285,1
0,0,12,3,2,5,285,0
0,0,14,3,2,26,285,1
0,0,15,3,3,5,285,1
0,0,16,3,5,5,285,0
0,0,18,3,4,42,285,0
0,0,22,3,3,23,285,1
0,0,25,3,4,37,285,0
0,0,30,3,0,6,285,1
0,0,32,3,3,49,285,1
0,0,34,3,5,4,285,1
0,0,35,3,1,29,285,0
0,0,37,3,3,16,285,0
0,0,40,3,5,35,285,1
0,0,44,3,5,10,285,1
0,0,45,3,1,30,285,0
0,0,48,3,4,6,285,1
0,0,49,3,2,28,285,0
0,1,53,3,4,40,285,1
0,1,56,3,3,0,285,1
0,1,58,3,5,37,285,1
0,1,61,3,5,39,285,0
0,1,66,3,0,47,285,1
0,1,69,3,4,15,285,1
0,1,70,3,1,33,285,1
0,1,75,3,4,19,285,1
0,1,80,3,5,8,285,0
0,1,82,3,5,37,285,1
0,1,84,3,0,46,285,1
0,1,85,3,0,36,285,1
0,1,90,3,3,20,285,0
0,1,91,3,4,31,285,0
0,1,92,3,4,38,285,1
0,1,96,3,5,32,285,1
0,0,0,4,1,46,310,1
0,0,4,4,3,17,310,1
0,0,6,4,3,3,310,0
0,0,7,4,0,34,310,1
0,0,9,4,1,35,310,1
0,0,11,4,3,34,310,1
0,0,15,4,3,5,310,1
0,0,16,4,5,5,310,1
0,0,17,4,5,38,310,0
0,0,27,4,0,15,310,1
0,0,28,4,0,24,310,1
