trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,35,92,0
0,0,1,0,1,41,92,1
0,0,7,0,3,25,92,1
0,0,8,0,2,5,92,0
0,0,9,0,1,29,92,1
0,0,11,0,5,26,92,1
0,0,12,0,2,3,92,1
0,0,13,0,1,6,92,1
0,0,17,0,0,10,92,0
0,0,18,0,5,8,92,0
0,0,25,0,0,46,92,0
0,0,26,0,4,25,92,1
0,0,31,0,5,34,92,1
0,0,38,0,4,13,92,1
0,0,39,0,3,35,92,1
0,0,44,0,2,30,92,1
0,0,45,0,5,45,92,0
0,0,47,0,3,41,92,1
0,0,49,0,5,42,92,1
0,1,50,0,3,45,92,1
0,1,55,0,1,8,92,1
0,1,60,0,4,27,92,0
0,1,65,0,5,48,92,0
0,1,67,0,3,16,92,1
0,1,70,0,1,37,92,1
0,1,71,0,3,40,92,1
0,1,72,0,5,6,92,0
0,1,73,0,5,45,92,1
0,1,74,0,3,8,92,1
0,1,77,0,4,26,92,1
0,1,81,0,0,37,92,1
0,1,86,0,5,45,92,1
0,1,87,0,3,30,92,0
0,1,89,0,3,0,92,0
0,1,92,0,0,38,92,1
0,1,96,0,0,26,92,1
0,1,97,0,2,30,92,0
0,1,98,0,0,4,92,1
0,0,0,1,5,35,84,1
0,0,1,1,1,41,84,1
0,0,2,1,0,45,84,1
0,0,8,1,2,5,84,1
0,0,11,1,5,26,84,1
0,0,15,1,3,27,84,1
0,0,17,1,0,10,84,0
0,0,21,1,1,15,84,0
0,0,23,1,5,21,84,0
0,0,29,1,2,15,84,1
0,0,33,1,1,45,84,0
0,0,35,1,3,20,84,1
0,0,37,1,5,9,84,1
0,0,40,1,1,42,84,0
0,0,41,1,0,39,84,1
0,0,42,1,1,9,84,1
0,0,43,1,0,43,84,0
0,1,50,1,3,45,84,1
0,1,54,1,5,10,84,1
0,1,55,1,1,8,84,1
0,1,56,1,3,37,84,1
0,1,57,1,1,12,84,0
0,1,60,1,4,27,84,0
0,1,61,1,5,0,84,1
0,1,62,1,2,43,84,1
0,1,63,1,5,32,84,1
0,1,65,1,5,48,84,0
0,1,68,1,1,32,84,1
0,1,72,1,5,6,84,1
0,1,74,1,3,8,84,1
0,1,77,1,4,26,84,0
0,1,79,1,0,49,84,0
0,1,80,1,2,8,84,0
0,1,85,1,2,8,84,0
0,1,87,1,3,30,84,1
0,1,89,1,3,0,84,0
0,1,91,1,0,46,84,1
0,1,95,1,5,32,84,1
0,0,1,2,1,41,238,1
0,0,2,2,0,45,238,1
0,0,4,2,5,40,238,1
0,0,8,2,2,5,238,0
0,0,10,2,5,49,238,1
0,0,13,2,1,6,238,1
0,0,20,2,3,4,238,0
0,0,24,2,3,31,238,1
0,0,30,2,0,13,238,0
0,0,34,2,2,6,238,1
0,0,35,2,3,20,238,1
0,0,36,2,5,8,238,1
0,0,39,2,3,35,238,1
0,0,40,2,1,42,238,1
0,0,43,2,0,43,238,1
0,0,44,2,2,30,238,1
0,0,45,2,5,45,238,0
0,0,47,2,3,41,238,1
0,0,48,2,2,33,238,1
0,0,49,2,5,42,238,1
0,1,55,2,1,8,238,1
0,1,57,2,1,12,238,1
0,1,58,2,3,30,238,1
0,1,59,2,4,6,238,0
0,1,61,2,5,0,238,1
0,1,62,2,2,43,238,1
0,1,66,2,1,48,238,0
0,1,70,2,1,37,238,1
0,1,72,2,5,6,238,1
0,1,75,2,2,14,238,1
0,1,78,2,0,24,238,1
0,1,79,2,0,49,238,1
0,1,83,2,1,6,238,0
0,1,85,2,2,8,238,0
0,1,87,2,3,30,238,1
0,1,92,2,0,38,238,1
0,1,95,2,5,32,238,1
0,1,98,2,0,4,238,0
0,0,4,3,5,40,93,1
0,0,6,3,5,41,93,1
0,0,7,3,3,25,93,1
0,0,10,3,5,49,93,1
0,0,11,3,5,26,93,1
0,0,15,3,3,27,93,1
0,0,17,3,0,10,93,1
0,0,18,3,5,8,93,1
0,0,20,3,3,4,93,1
0,0,31,3,5,34,93,1
0,0,37,3,5,9,93,1
0,0,38,3,4,13,93,0
0,0,41,3,0,39,93,1
0,0,43,3,0,43,93,1
0,0,45,3,5,45,93,0
0,0,49,3,5,42,93,1
0,1,55,3,1,8,93,0
0,1,56,3,3,37,93,0
0,1,58,3,3,30,93,1
0,1,60,3,4,27,93,1
