trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,16,122,1
0,0,3,0,1,41,122,1
0,0,5,0,3,23,122,1
0,0,12,0,4,12,122,1
0,0,15,0,0,11,122,0
0,0,17,0,4,37,122,0
0,0,18,0,0,9,122,1
0,0,22,0,0,28,122,0
0,0,25,0,1,5,122,1
0,0,27,0,0,35,122,1
0,0,28,0,3,19,122,1
0,0,29,0,4,37,122,0
0,0,31,0,1,11,122,1
0,0,33,0,5,17,122,1
0,0,37,0,2,14,122,0
0,0,38,0,4,36,122,1
0,0,41,0,5,25,122,1
0,1,52,0,1,33,122,1
0,1,53,0,2,19,122,1
0,1,56,0,5,9,122,1
0,1,57,0,1,24,122,1
0,1,58,0,4,14,122,1
0,1,59,0,5,27,122,1
0,1,60,0,2,25,122,1
0,1,61,0,2,41,122,1
0,1,62,0,4,32,122,1
0,1,71,0,4,36,122,0
0,1,74,0,2,49,122,1
0,1,76,0,4,29,122,1
0,1,78,0,1,4,122,1
0,1,79,0,1,23,122,1
0,1,82,0,4,22,122,1
0,1,86,0,3,35,122,1
0,1,88,0,5,5,122,1
0,1,90,0,2,16,122,0
0,1,92,0,2,12,122,1
0,1,94,0,2,34,122,1
0,1,97,0,4,32,122,1
0,0,2,1,0,21,166,1
0,0,3,1,1,41,166,1
0,0,7,1,3,20,166,0
0,0,11,1,2,13,166,1
0,0,13,1,0,40,166,0
0,0,16,1,2,10,166,0
0,0,19,1,3,15,166,1
0,0,27,1,0,35,166,1
0,0,28,1,3,19,166,1
0,0,29,1,4,37,166,0
0,0,30,1,1,30,166,1
0,0,32,1,2,28,166,0
0,0,35,1,0,30,166,0
0,0,36,1,3,14,166,0
0,0,37,1,2,14,166,1
0,0,39,1,5,16,166,1
0,0,43,1,4,9,166,0
0,0,45,1,4,11,166,1
0,0,46,1,4,15,166,1
0,1,51,1,2,7,166,1
0,1,53,1,2,19,166,0
0,1,58,1,4,14,166,1
0,1,65,1,0,35,166,1
0,1,67,1,5,47,166,1
0,1,69,1,5,47,166,0
0,1,73,1,2,16,166,0
0,1,74,1,2,49,166,1
0,1,80,1,5,22,166,1
0,1,83,1,1,47,166,1
0,1,84,1,4,22,166,1
0,1,87,1,3,0,166,0
0,1,91,1,5,6,166,1
0,1,93,1,1,36,166,1
0,1,94,1,2,34,166,1
0,1,95,1,1,19,166,1
0,1,97,1,4,32,166,0
0,1,98,1,1,9,166,1
0,1,99,1,3,2,166,1
0,0,3,2,1,41,13,1
0,0,5,2,3,23,13,0
0,0,6,2,3,18,13,1
0,0,9,2,2,3,13,0
0,0,12,2,4,12,13,1
0,0,13,2,0,40,13,1
0,0,18,2,0,9,13,1
0,0,20,2,5,28,13,0
0,0,29,2,4,37,13,1
0,0,40,2,1,27,13,0
0,0,41,2,5,25,13,1
0,0,42,2,2,12,13,1
0,0,44,2,5,0,13,0
0,0,45,2,4,11,13,1
0,0,47,2,3,15,13,1
0,0,48,2,2,14,13,1
0,1,50,2,0,2,13,1
0,1,55,2,4,32,13,1
0,1,56,2,5,9,13,1
0,1,57,2,1,24,13,0
0,1,58,2,4,14,13,1
0,1,61,2,2,41,13,1
0,1,62,2,4,32,13,1
0,1,66,2,2,32,13,1
0,1,67,2,5,47,13,1
0,1,70,2,3,19,13,1
0,1,77,2,1,39,13,0
0,1,79,2,1,23,13,0
0,1,80,2,5,22,13,1
0,1,84,2,4,22,13,1
0,1,86,2,3,35,13,1
0,1,87,2,3,0,13,1
0,1,88,2,5,5,13,1
0,1,89,2,1,30,13,0
0,1,91,2,5,6,13,1
0,1,92,2,2,12,13,0
0,1,93,2,1,36,13,1
0,1,98,2,1,9,13,1
0,0,3,3,1,41,247,1
0,0,5,3,3,23,247,0
0,0,6,3,3,18,247,0
0,0,9,3,2,3,247,0
0,0,10,3,1,4,247,1
0,0,11,3,2,13,247,1
0,0,12,3,4,12,247,1
0,0,13,3,0,40,247,1
0,0,14,3,4,47,247,1
0,0,16,3,2,10,247,0
0,0,18,3,0,9,247,0
0,0,20,3,5,28,247,0
0,0,21,3,4,40,247,1
0,0,26,3,3,48,247,0
0,0,27,3,0,35,247,1
0,0,29,3,4,37,247,0
0,0,31,3,1,11,247,1
0,0,37,3,2,14,247,1
0,0,38,3,4,36,247,0
0,0,47,3,3,15,247,0
0,1,52,3,1,33,247,1
0,1,53,3,2,19,247,1
0,1,57,3,1,24,247,0
0,1,60,3,2,25,247,1
0,1,66,3,2,32,247,1
0,1,69,3,5,47,247,0
0,1,71,3,4,36,247,1
0,1,74,3,2,49,247,1
0,1,75,3,1,4,247,1
0,1,76,3,4,29,247,0
0,1,79,3,1,23,247,1
0,1,80,3,5,22,247,1
0,1,84,3,4,22,247,0
0,1,85,3,0,11,247,0
0,1,87,3,3,0,247,1
0,1,93,3,1,36,247,1
0,1,96,3,2,29,247,0
0,1,99,3,3,2,247,0
0,0,4,4,3,32,166,1
0,0,6,4,3,18,166,1
0,0,8,4,1,34,166,1
0,0,9,4,2,3,166,0
0,0,10,4,1,4,166,1
0,0,15,4,0,11,166,0
0,0,16,4,2,10,166,0
0,0,18,4,0,9,166,0
0,0,24,4,2,41,166,1
0,0,25,4,1,5,166,1
0,0,27,4,0,35,166,1
0,0,28,4,3,19,166,0
0,0,31,4,1,11,166,1
0,0,33,4,5,17,166,1
0,0,35,4,0,30,166,0
0,0,38,4,4,36,166,0
0,0,39,4,5,16,166,1
0,0,42,4,2,12,166,1
0,0,45,4,4,11,166,1
0,1,51,4,2,7,166,1
0,1,53,4,2,19,166,1
0,1,56,4,5,9,166,1
0,1,57,4,1,24,166,0
0,1,59,4,5,27,166,1
0,1,60,4,2,25,166,1
0,1,64,4,1,30,166,1
0,1,66,4,2,32,166,1
0,1,68,4,2,27,166,0
0,1,71,4,4,36,166,1
0,1,72,4,0,2,166,0
0,1,74,4,2,49,166,1
0,1,75,4,1,4,166,0
0,1,77,4,1,39,166,1
0,1,80,4,5,22,166,1
0,1,84,4,4,22,166,1
0,1,89,4,1,30,166,1
0,1,92,4,2,12,166,0
0,1,93,4,1,36,166,1
0,0,3,5,1,41,266,1
0,0,4,5,3,32,266,0
0,0,5,5,3,23,266,0
0,0,10,5,1,4,266,1
0,0,11,5,2,13,266,1
0,0,12,5,4,12,266,1
0,0,13,5,0,40,266,1
0,0,14,5,4,47,266,1
0,0,17,5,4,37,266,1
0,0,21,5,4,40,266,1
0,0,23,5,0,18,266,0
0,0,24,5,2,41,266,1
0,0,25,5,1,5,266,1
0,0,26,5,3,48,266,0
0,0,27,5,0,35,266,1
0,0,30,5,1,30,266,1
0,0,34,5,2,9,266,0
0,0,42,5,2,12,266,1
0,0,43,5,4,9,266,1
0,0,45,5,4,11,266,1
0,1,50,5,0,2,266,1
0,1,53,5,2,19,266,0
0,1,55,5,4,32,266,1
0,1,56,5,5,9,266,1
0,1,60,5,2,25,266,1
0,1,61,5,2,41,266,1
0,1,63,5,5,29,266,1
0,1,67,5,5,47,266,1
0,1,69,5,5,47,266,1
0,1,70,5,3,19,266,1
0,1,73,5,2,16,266,0
0,1,75,5,1,4,266,1
0,1,78,5,1,4,266,1
0,1,82,5,4,22,266,0
0,1,84,5,4,22,266,1
0,1,89,5,1,30,266,1
0,1,97,5,4,32,266,1
0,1,99,5,3,2,266,1
0,0,0,6,3,16,303,1
0,0,1,6,0,46,303,1
0,0,5,6,3,23,303,1
0,0,7,6,3,20,303,1
0,0,9,6,2,3,303,0
0,0,11,6,2,13,303,1
0,0,12,6,4,12,303,0
0,0,15,6,0,11,303,0
0,0,20,6,5,28,303,0
0,0,22,6,0,28,303,1
0,0,25,6,1,5,303,0
0,0,28,6,3,19,303,1
0,0,46,6,4,15,303,1
0,0,48,6,2,14,303,1
0,1,50,6,0,2,303,1
0,1,59,6,5,27,303,1
0,1,60,6,2,25,303,1
0,1,62,6,4,32,303,1
0,1,63,6,5,29,303,1
0,1,66,6,2,32,303,1
0,1,68,6,2,27,303,1
0,1,69,6,5,47,303,1
0,1,70,6,3,19,303,1
0,1,71,6,4,36,303,1
0,1,72,6,0,2,303,1
0,1,73,6,2,16,303,0
0,1,78,6,1,4,303,0
0,1,82,6,4,22,303,1
0,1,85,6,0,11,303,0
0,1,87,6,3,0,303,1
0,1,91,6,5,6,303,1
0,1,92,6,2,12,303,1
0,1,93,6,1,36,303,1
0,1,94,6,2,34,303,1
0,1,95,6,1,19,303,1
0,1,96,6,2,29,303,1
0,1,97,6,4,32,303,0
0,1,99,6,3,2,303,1
0,0,0,7,3,16,186,1
0,0,2,7,0,21,186,1
0,0,3,7,1,41,186,1
0,0,8,7,1,34,186,1
