trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,4,20,179,0
0,0,1,0,3,46,179,1
0,0,4,0,3,37,179,1
0,0,5,0,2,46,179,1
0,0,6,0,5,30,179,1
0,0,8,0,1,20,179,1
0,0,13,0,0,25,179,1
0,0,14,0,2,49,179,1
0,0,15,0,5,9,179,0
0,0,19,0,3,6,179,1
0,0,20,0,2,42,179,1
0,0,24,0,4,41,179,1
0,0,25,0,2,28,179,0
0,0,29,0,4,43,179,1
0,0,33,0,2,5,179,1
0,0,34,0,5,13,179,1
0,0,35,0,0,28,179,1
0,0,36,0,1,47,179,1
0,0,40,0,5,9,179,1
0,0,43,0,3,11,179,1
0,0,44,0,2,40,179,1
0,0,45,0,0,22,179,0
0,0,48,0,4,36,179,1
0,1,53,0,2,43,179,1
0,1,55,0,2,4,179,1
0,1,57,0,2,16,179,1
0,1,59,0,1,38,179,1
0,1,62,0,1,12,179,1
0,1,67,0,4,2,179,1
0,1,72,0,3,3,179,0
0,1,74,0,1,16,179,1
0,1,76,0,5,18,179,1
0,1,77,0,5,3,179,1
0,1,81,0,2,42,179,1
0,1,90,0,0,29,179,1
0,1,91,0,2,32,179,1
0,1,93,0,3,12,179,1
0,1,98,0,2,9,179,1
0,0,1,1,3,46,13,0
0,0,7,1,5,16,13,1
0,0,9,1,4,33,13,1
0,0,10,1,0,16,13,1
0,0,14,1,2,49,13,0
0,0,16,1,2,37,13,0
0,0,17,1,2,6,13,0
0,0,23,1,1,2,13,1
0,0,24,1,4,41,13,1
0,0,25,1,2,28,13,1
0,0,27,1,5,31,13,0
0,0,28,1,2,45,13,1
0,0,33,1,2,5,13,0
0,0,34,1,5,13,13,0
0,0,40,1,5,9,13,0
0,0,41,1,0,15,13,1
0,0,44,1,2,40,13,1
0,0,45,1,0,22,13,1
0,0,46,1,0,42,13,0
0,0,48,1,4,36,13,1
0,1,52,1,5,47,13,1
0,1,53,1,2,43,13,1
0,1,54,1,1,34,13,1
0,1,57,1,2,16,13,0
0,1,61,1,1,29,13,0
0,1,67,1,4,2,13,1
0,1,70,1,3,8,13,1
0,1,71,1,3,40,13,1
0,1,76,1,5,18,13,1
0,1,79,1,3,42,13,1
0,1,80,1,2,32,13,1
0,1,81,1,2,42,13,1
0,1,83,1,3,8,13,1
0,1,84,1,3,45,13,0
0,1,86,1,0,3,13,1
0,1,88,1,3,22,13,1
0,1,90,1,0,29,13,1
0,1,96,1,0,12,13,1
0,0,0,2,4,20,186,0
0,0,3,2,0,36,186,0
0,0,6,2,5,30,186,1
0,0,7,2,5,16,186,1
0,0,8,2,1,20,186,1
0,0,9,2,4,33,186,1
0,0,10,2,0,16,186,1
0,0,11,2,4,26,186,0
0,0,12,2,1,7,186,0
0,0,13,2,0,25,186,1
0,0,15,2,5,9,186,1
0,0,17,2,2,6,186,1
0,0,21,2,0,46,186,1
0,0,25,2,2,28,186,0
0,0,26,2,0,13,186,1
0,0,28,2,2,45,186,0
0,0,29,2,4,43,186,1
0,0,32,2,5,26,186,1
0,0,33,2,2,5,186,0
0,0,35,2,0,28,186,1
0,0,37,2,1,40,186,1
0,0,39,2,3,40,186,1
0,0,40,2,5,9,186,1
0,0,41,2,0,15,186,0
0,0,42,2,0,15,186,1
0,1,52,2,5,47,186,0
0,1,55,2,2,4,186,0
0,1,56,2,4,44,186,1
0,1,58,2,1,1,186,1
0,1,61,2,1,29,186,1
0,1,62,2,1,12,186,0
0,1,66,2,1,23,186,1
0,1,76,2,5,18,186,1
0,1,80,2,2,32,186,1
0,1,91,2,2,32,186,1
0,1,94,2,2,0,186,1
0,1,97,2,5,36,186,0
0,1,99,2,0,1,186,1
0,0,1,3,3,46,227,1
0,0,2,3,4,11,227,1
0,0,3,3,0,36,227,0
0,0,5,3,2,46,227,0
0,0,7,3,5,16,227,1
0,0,11,3,4,26,227,1
0,0,12,3,1,7,227,0
0,0,13,3,0,25,227,0
0,0,19,3,3,6,227,1
0,0,23,3,1,2,227,1
0,0,24,3,4,41,227,1
0,0,27,3,5,31,227,1
0,0,33,3,2,5,227,1
0,0,35,3,0,28,227,1
0,0,36,3,1,47,227,1
0,0,39,3,3,40,227,1
0,0,40,3,5,9,227,1
0,0,44,3,2,40,227,1
0,0,45,3,0,22,227,0
0,0,46,3,0,42,227,0
0,1,53,3,2,43,227,1
0,1,62,3,1,12,227,0
0,1,63,3,4,34,227,1
0,1,64,3,1,28,227,1
0,1,65,3,1,22,227,1
0,1,74,3,1,16,227,1
0,1,76,3,5,18,227,1
0,1,80,3,2,32,227,1
0,1,81,3,2,42,227,1
0,1,83,3,3,8,227,1
0,1,84,3,3,45,227,1
0,1,87,3,3,46,227,0
0,1,89,3,2,43,227,1
0,1,92,3,0,17,227,0
0,1,94,3,2,0,227,0
0,1,95,3,3,9,227,1
0,1,98,3,2,9,227,1
0,1,99,3,0,1,227,0
0,0,4,4,3,37,51,1
0,0,7,4,5,16,51,1
0,0,9,4,4,33,51,0
0,0,13,4,0,25,51,1
0,0,15,4,5,9,51,1
0,0,16,4,2,37,51,1
0,0,22,4,0,24,51,1
0,0,23,4,1,2,51,1
0,0,24,4,4,41,51,1
0,0,25,4,2,28,51,0
0,0,26,4,0,13,51,0
0,0,27,4,5,31,51,1
0,0,28,4,2,45,51,1
0,0,32,4,5,26,51,0
0,0,35,4,0,28,51,1
0,0,36,4,1,47,51,1
0,0,39,4,3,40,51,1
0,0,41,4,0,15,51,1
0,0,42,4,0,15,51,1
0,0,45,4,0,22,51,0
0,1,55,4,2,4,51,0
0,1,56,4,4,44,51,0
0,1,58,4,1,1,51,1
0,1,59,4,1,38,51,1
0,1,62,4,1,12,51,0
0,1,66,4,1,23,51,0
0,1,68,4,0,39,51,0
0,1,69,4,4,12,51,1
0,1,70,4,3,8,51,1
0,1,71,4,3,40,51,1
0,1,72,4,3,3,51,0
0,1,75,4,2,49,51,1
0,1,77,4,5,3,51,1
