trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,48,152,0
0,0,2,0,1,11,152,0
0,0,4,0,3,17,152,0
0,0,8,0,3,35,152,0
0,0,10,0,4,49,152,0
0,0,11,0,0,47,152,0
0,0,14,0,5,27,152,0
0,0,20,0,4,44,152,0
0,0,21,0,0,46,152,0
0,0,22,0,2,33,152,1
0,0,28,0,4,19,152,0
0,0,31,0,2,14,152,1
0,0,35,0,3,9,152,1
0,0,36,0,0,43,152,0
0,0,38,0,2,37,152,0
0,0,40,0,1,24,152,0
0,0,41,0,2,45,152,0
0,0,47,0,2,35,152,0
0,0,49,0,1,38,152,0
0,1,51,0,0,26,152,1
0,1,54,0,5,49,152,1
0,1,55,0,3,1,152,0
0,1,56,0,3,21,152,0
0,1,62,0,2,22,152,0
0,1,70,0,5,5,152,1
0,1,73,0,0,39,152,0
0,1,78,0,0,26,152,0
0,1,81,0,1,24,152,0
0,1,84,0,2,48,152,0
0,1,85,0,1,2,152,0
0,1,86,0,5,32,152,0
0,1,88,0,1,34,152,0
0,1,91,0,5,18,152,1
0,1,92,0,1,8,152,0
0,1,94,0,0,26,152,1
0,1,95,0,1,40,152,0
0,1,98,0,0,23,152,1
0,1,99,0,2,6,152,0
0,0,0,1,5,47,109,1
0,0,3,1,4,13,109,1
0,0,4,1,3,17,109,1
0,0,5,1,0,2,109,1
0,0,6,1,4,26,109,1
0,0,8,1,3,35,109,1
0,0,9,1,5,40,109,1
0,0,15,1,1,29,109,1
0,0,17,1,4,10,109,0
0,0,21,1,0,46,109,0
0,0,23,1,2,48,109,1
0,0,26,1,3,34,109,0
0,0,29,1,0,2,109,0
0,0,36,1,0,43,109,0
0,0,38,1,2,37,109,1
0,0,39,1,1,7,109,1
0,1,51,1,0,26,109,1
0,1,52,1,1,37,109,1
0,1,53,1,4,37,109,0
0,1,54,1,5,49,109,1
0,1,56,1,3,21,109,1
0,1,57,1,0,29,109,1
0,1,60,1,3,0,109,1
0,1,65,1,1,15,109,0
0,1,66,1,5,3,109,1
0,1,73,1,0,39,109,1
0,1,74,1,3,37,109,1
0,1,78,1,0,26,109,1
0,1,79,1,4,39,109,1
0,1,80,1,3,30,109,1
0,1,82,1,3,20,109,1
0,1,83,1,0,48,109,1
0,1,86,1,5,32,109,1
0,1,88,1,1,34,109,1
0,1,90,1,2,17,109,1
0,1,95,1,1,40,109,0
0,1,96,1,3,16,109,1
0,1,99,1,2,6,109,1
0,0,0,2,5,47,158,0
0,0,3,2,4,13,158,1
0,0,5,2,0,2,158,1
0,0,10,2,4,49,158,1
0,0,14,2,5,27,158,1
0,0,16,2,5,19,158,1
0,0,17,2,4,10,158,0
0,0,20,2,4,44,158,1
0,0,26,2,3,34,158,1
0,0,29,2,0,2,158,1
0,0,33,2,0,18,158,0
0,0,36,2,0,43,158,0
0,0,37,2,3,4,158,0
