trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,30,199,0
0,0,1,0,2,29,199,0
0,0,2,0,4,40,199,1
0,0,4,0,1,34,199,1
0,0,5,0,5,35,199,0
0,0,6,0,2,18,199,0
0,0,7,0,1,18,199,0
0,0,8,0,0,33,199,1
0,0,10,0,4,6,199,1
0,0,12,0,4,37,199,0
0,0,17,0,4,44,199,0
0,0,18,0,5,49,199,1
0,0,19,0,2,40,199,1
0,0,21,0,2,12,199,1
0,0,23,0,4,41,199,1
0,0,28,0,4,5,199,1
0,0,30,0,5,33,199,0
0,0,31,0,5,14,199,0
0,0,33,0,0,1,199,1
0,0,34,0,0,12,199,0
0,0,35,0,0,19,199,1
0,0,36,0,5,15,199,1
0,0,42,0,1,39,199,0
0,0,43,0,4,35,199,0
0,0,45,0,3,0,199,0
0,1,50,0,1,8,199,1
0,1,52,0,5,20,199,1
0,1,57,0,3,10,199,0
0,1,61,0,4,49,199,1
0,1,66,0,0,29,199,1
0,1,67,0,2,38,199,1
0,1,75,0,2,3,199,1
0,1,76,0,5,19,199,0
0,1,78,0,3,8,199,1
0,1,79,0,3,47,199,1
0,1,83,0,1,30,199,1
0,1,96,0,3,40,199,0
0,1,97,0,0,30,199,0
0,0,1,1,2,29,104,1
0,0,3,1,2,19,104,1
0,0,6,1,2,18,104,1
0,0,7,1,1,18,104,0
0,0,8,1,0,33,104,1
0,0,13,1,1,6,104,1
0,0,16,1,0,48,104,1
0,0,21,1,2,12,104,1
0,0,22,1,1,31,104,0
0,0,27,1,0,23,104,1
0,0,29,1,4,9,104,1
0,0,30,1,5,33,104,0
0,0,31,1,5,14,104,1
0,0,32,1,5,23,104,1
0,0,35,1,0,19,104,1
0,0,36,1,5,15,104,0
0,0,37,1,2,1,104,1
0,0,49,1,5,13,104,1
0,1,57,1,3,10,104,1
0,1,61,1,4,49,104,1
0,1,62,1,4,15,104,1
0,1,66,1,0,29,104,1
0,1,68,1,2,13,104,1
0,1,69,1,5,33,104,1
0,1,72,1,5,40,104,1
0,1,74,1,1,8,104,1
0,1,75,1,2,3,104,1
0,1,76,1,5,19,104,1
0,1,80,1,1,4,104,1
0,1,82,1,0,35,104,1
0,1,83,1,1,30,104,0
0,1,84,1,2,13,104,1
0,1,85,1,4,5,104,1
0,1,88,1,5,1,104,1
0,1,89,1,4,24,104,1
0,1,91,1,5,23,104,1
0,1,96,1,3,40,104,1
0,1,99,1,4,4,104,0
0,0,2,2,4,40,254,1
0,0,3,2,2,19,254,0
0,0,4,2,1,34,254,0
0,0,5,2,5,35,254,1
0,0,6,2,2,18,254,1
0,0,9,2,1,45,254,1
0,0,10,2,4,6,254,1
0,0,15,2,3,11,254,1
0,0,16,2,0,48,254,1
0,0,17,2,4,44,254,1
0,0,21,2,2,12,254,1
0,0,22,2,1,31,254,0
0,0,26,2,3,49,254,1
0,0,28,2,4,5,254,1
0,0,35,2,0,19,254,1
0,0,36,2,5,15,254,0
0,0,38,2,1,43,254,1
0,0,41,2,0,0,254,0
0,0,42,2,1,39,254,0
0,0,49,2,5,13,254,1
0,1,50,2,1,8,254,1
0,1,54,2,2,36,254,1
0,1,55,2,4,9,254,1
0,1,56,2,1,41,254,1
0,1,57,2,3,10,254,0
0,1,63,2,3,1,254,0
0,1,68,2,2,13,254,0
0,1,70,2,0,49,254,1
0,1,72,2,5,40,254,1
0,1,74,2,1,8,254,0
0,1,80,2,1,4,254,1
0,1,83,2,1,30,254,0
0,1,87,2,3,20,254,1
0,1,89,2,4,24,254,1
0,1,92,2,2,47,254,0
0,1,95,2,2,10,254,0
0,1,96,2,3,40,254,1
0,1,99,2,4,4,254,1
0,0,0,3,3,30,157,1
0,0,2,3,4,40,157,1
0,0,3,3,2,19,157,0
0,0,4,3,1,34,157,0
0,0,5,3,5,35,157,1
0,0,7,3,1,18,157,1
0,0,9,3,1,45,157,0
0,0,11,3,0,38,157,0
0,0,13,3,1,6,157,1
0,0,16,3,0,48,157,1
0,0,17,3,4,44,157,1
0,0,20,3,1,18,157,0
0,0,25,3,2,21,157,1
0,0,29,3,4,9,157,1
0,0,32,3,5,23,157,0
0,0,37,3,2,1,157,1
0,0,40,3,0,16,157,1
0,0,43,3,4,35,157,1
0,0,47,3,3,41,157,1
0,1,50,3,1,8,157,0
0,1,53,3,2,46,157,0
0,1,54,3,2,36,157,1
0,1,59,3,3,1,157,0
0,1,61,3,4,49,157,1
0,1,63,3,3,1,157,1
0,1,64,3,1,28,157,0
0,1,71,3,3,38,157,0
0,1,72,3,5,40,157,1
0,1,73,3,5,31,157,0
0,1,74,3,1,8,157,1
0,1,76,3,5,19,157,1
0,1,78,3,3,8,157,1
0,1,82,3,0,35,157,1
0,1,84,3,2,13,157,1
0,1,86,3,2,39,157,1
0,1,95,3,2,10,157,1
0,1,96,3,3,40,157,1
0,1,99,3,4,4,157,0
0,0,0,4,3,30,186,1
0,0,4,4,1,34,186,1
0,0,9,4,1,45,186,1
0,0,10,4,4,6,186,0
0,0,14,4,0,6,186,1
0,0,20,4,1,18,186,1
0,0,24,4,2,35,186,1
0,0,25,4,2,21,186,1
0,0,28,4,4,5,186,0
0,0,30,4,5,33,186,0
0,0,35,4,0,19,186,1
0,0,37,4,2,1,186,1
0,0,39,4,5,24,186,1
0,0,40,4,0,16,186,1
0,0,41,4,0,0,186,0
0,0,43,4,4,35,186,0
0,0,44,4,1,20,186,1
0,0,48,4,1,14,186,1
0,1,51,4,2,19,186,1
0,1,53,4,2,46,186,0
0,1,56,4,1,41,186,1
0,1,57,4,3,10,186,1
0,1,58,4,1,37,186,1
0,1,59,4,3,1,186,1
0,1,60,4,3,32,186,1
0,1,62,4,4,15,186,1
0,1,67,4,2,38,186,0
0,1,68,4,2,13,186,1
0,1,73,4,5,31,186,0
0,1,77,4,5,40,186,1
0,1,83,4,1,30,186,1
0,1,84,4,2,13,186,1
0,1,87,4,3,20,186,0
0,1,93,4,0,13,186,1
0,1,94,4,5,0,186,1
0,1,96,4,3,40,186,1
0,1,97,4,0,30,186,1
0,1,99,4,4,4,186,0
0,0,0,5,3,30,262,1
0,0,2,5,4,40,262,1
0,0,5,5,5,35,262,0
0,0,10,5,4,6,262,1
0,0,15,5,3,11,262,1
0,0,16,5,0,48,262,1
0,0,20,5,1,18,262,1
0,0,22,5,1,31,262,0
0,0,23,5,4,41,262,0
0,0,25,5,2,21,262,1
0,0,27,5,0,23,262,1
0,0,31,5,5,14,262,0
0,0,34,5,0,12,262,0
0,0,35,5,0,19,262,1
0,0,36,5,5,15,262,1
0,0,41,5,0,0,262,0
0,0,42,5,1,39,262,1
0,0,46,5,2,45,262,1
0,0,47,5,3,41,262,1
0,1,50,5,1,8,262,1
0,1,51,5,2,19,262,1
0,1,53,5,2,46,262,1
0,1,55,5,4,9,262,1
0,1,58,5,1,37,262,1
0,1,60,5,3,32,262,1
0,1,61,5,4,49,262,1
0,1,63,5,3,1,262,1
0,1,65,5,5,26,262,1
0,1,68,5,2,13,262,1
0,1,72,5,5,40,262,1
0,1,75,5,2,3,262,0
0,1,81,5,3,28,262,1
0,1,85,5,4,5,262,1
0,1,87,5,3,20,262,1
0,1,91,5,5,23,262,1
0,1,92,5,2,47,262,0
0,1,93,5,0,13,262,1
0,1,95,5,2,10,262,1
0,0,3,6,2,19,246,1
0,0,4,6,1,34,246,1
0,0,5,6,5,35,246,1
0,0,8,6,0,33,246,1
0,0,9,6,1,45,246,1
0,0,12,6,4,37,246,0
0,0,13,6,1,6,246,1
0,0,14,6,0,6,246,1
0,0,17,6,4,44,246,1
0,0,19,6,2,40,246,1
0,0,23,6,4,41,246,1
0,0,25,6,2,21,246,1
0,0,30,6,5,33,246,1
0,0,39,6,5,24,246,1
0,0,40,6,0,16,246,1
0,0,44,6,1,20,246,1
0,0,46,6,2,45,246,1
0,0,47,6,3,41,246,1
0,0,48,6,1,14,246,1
0,1,56,6,1,41,246,1
0,1,57,6,3,10,246,0
0,1,58,6,1,37,246,1
0,1,63,6,3,1,246,1
0,1,65,6,5,26,246,0
0,1,67,6,2,38,246,0
0,1,71,6,3,38,246,1
0,1,74,6,1,8,246,1
0,1,78,6,3,8,246,1
0,1,79,6,3,47,246,1
0,1,80,6,1,4,246,1
0,1,84,6,2,13,246,1
0,1,86,6,2,39,246,1
0,1,90,6,4,47,246,1
0,1,92,6,2,47,246,1
0,1,94,6,5,0,246,1
0,1,95,6,2,10,246,1
0,1,97,6,0,30,246,1
0,1,99,6,4,4,246,1
0,0,2,7,4,40,80,1
0,0,3,7,2,19,80,0
0,0,7,7,1,18,80,0
0,0,8,7,0,33,80,1
0,0,12,7,4,37,80,1
0,0,16,7,0,48,80,1
0,0,17,7,4,44,80,1
0,0,20,7,1,18,80,1
0,0,21,7,2,12,80,1
0,0,23,7,4,41,80,1
0,0,26,7,3,49,80,1
0,0,31,7,5,14,80,1
0,0,32,7,5,23,80,0
0,0,38,7,1,43,80,0
0,0,39,7,5,24,80,1
0,0,41,7,0,0,80,0
0,0,42,7,1,39,80,0
0,0,45,7,3,0,80,1
0,0,47,7,3,41,80,1
0,0,49,7,5,13,80,1
0,1,51,7,2,19,80,0
0,1,53,7,2,46,80,1
0,1,54,7,2,36,80,1
0,1,55,7,4,9,80,1
