trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,8,33,0
0,0,4,0,3,6,33,1
0,0,7,0,1,14,33,1
0,0,8,0,2,8,33,0
0,0,19,0,1,22,33,1
0,0,22,0,4,32,33,1
0,0,23,0,0,20,33,1
0,0,25,0,3,21,33,0
0,0,29,0,2,30,33,0
0,0,32,0,1,41,33,0
0,0,35,0,0,18,33,0
0,0,37,0,5,12,33,1
0,0,38,0,1,21,33,0
0,0,41,0,2,39,33,1
0,0,42,0,2,38,33,1
0,0,43,0,5,34,33,0
0,0,47,0,3,22,33,1
0,0,48,0,2,37,33,0
0,0,49,0,2,39,33,1
0,1,52,0,2,6,33,0
0,1,55,0,3,6,33,1
0,1,58,0,0,25,33,1
0,1,62,0,1,2,33,1
0,1,68,0,4,19,33,1
0,1,69,0,5,40,33,1
0,1,72,0,5,45,33,0
0,1,75,0,2,49,33,1
0,1,80,0,0,30,33,0
0,1,83,0,4,0,33,0
0,1,84,0,1,18,33,0
0,1,86,0,3,39,33,0
0,1,88,0,3,19,33,1
0,1,92,0,0,41,33,0
0,1,93,0,2,2,33,1
0,1,94,0,5,36,33,0
0,1,95,0,0,25,33,1
0,1,98,0,1,34,33,1
0,1,99,0,4,41,33,1
0,0,1,1,3,24,252,1
0,0,2,1,2,35,252,0
0,0,4,1,3,6,252,1
0,0,8,1,2,8,252,1
0,0,10,1,5,47,252,0
0,0,18,1,1,42,252,1
0,0,25,1,3,21,252,0
0,0,26,1,5,28,252,0
0,0,29,1,2,30,252,0
0,0,30,1,3,49,252,0
0,0,33,1,0,38,252,1
0,0,36,1,0,19,252,0
0,0,38,1,1,21,252,0
0,0,39,1,1,25,252,1
0,0,44,1,1,0,252,1
0,0,45,1,2,26,252,1
0,0,47,1,3,22,252,0
0,1,51,1,5,24,252,1
0,1,54,1,4,19,252,1
0,1,55,1,3,6,252,1
0,1,57,1,1,5,252,1
0,1,58,1,0,25,252,1
0,1,61,1,0,3,252,1
0,1,62,1,1,2,252,1
0,1,63,1,3,39,252,1
0,1,64,1,1,26,252,1
0,1,67,1,4,42,252,0
0,1,73,1,0,1,252,1
0,1,77,1,2,7,252,1
0,1,79,1,2,32,252,1
0,1,80,1,0,30,252,0
0,1,81,1,1,40,252,0
0,1,88,1,3,19,252,1
0,1,89,1,4,10,252,1
0,1,90,1,1,39,252,1
0,1,94,1,5,36,252,0
0,1,96,1,1,26,252,1
0,1,98,1,1,34,252,0
0,0,0,2,1,8,265,1
0,0,1,2,3,24,265,1
0,0,4,2,3,6,265,1
0,0,7,2,1,14,265,1
0,0,10,2,5,47,265,0
0,0,12,2,1,2,265,0
0,0,14,2,2,38,265,1
0,0,15,2,0,3,265,1
0,0,18,2,1,42,265,0
0,0,19,2,1,22,265,1
0,0,22,2,4,32,265,1
0,0,23,2,0,20,265,0
0,0,24,2,3,47,265,1
0,0,37,2,5,12,265,1
0,0,38,2,1,21,265,0
0,0,46,2,4,35,265,0
0,0,47,2,3,22,265,1
0,1,52,2,2,6,265,1
0,1,53,2,3,31,265,1
0,1,54,2,4,19,265,1
0,1,57,2,1,5,265,1
0,1,58,2,0,25,265,0
0,1,59,2,0,46,265,0
0,1,63,2,3,39,265,1
0,1,64,2,1,26,265,1
0,1,68,2,4,19,265,1
0,1,72,2,5,45,265,1
0,1,73,2,0,1,265,1
0,1,74,2,3,25,265,1
0,1,75,2,2,49,265,1
0,1,76,2,4,22,265,0
0,1,81,2,1,40,265,0
0,1,83,2,4,0,265,0
0,1,84,2,1,18,265,0
0,1,86,2,3,39,265,0
0,1,95,2,0,25,265,1
0,1,96,2,1,26,265,1
0,1,97,2,2,36,265,1
0,0,2,3,2,35,86,1
0,0,3,3,1,20,86,1
0,0,9,3,1,39,86,1
0,0,10,3,5,47,86,1
0,0,11,3,0,27,86,0
0,0,14,3,2,38,86,1
0,0,19,3,1,22,86,1
0,0,21,3,5,32,86,1
0,0,22,3,4,32,86,1
0,0,23,3,0,20,86,0
0,0,28,3,2,21,86,1
0,0,29,3,2,30,86,1
0,0,36,3,0,19,86,1
0,0,39,3,1,25,86,1
0,0,41,3,2,39,86,1
0,0,47,3,3,22,86,1
0,0,48,3,2,37,86,0
0,1,54,3,4,19,86,1
0,1,57,3,1,5,86,1
0,1,58,3,0,25,86,1
0,1,63,3,3,39,86,1
0,1,67,3,4,42,86,1
0,1,69,3,5,40,86,1
0,1,70,3,3,12,86,1
0,1,71,3,2,41,86,1
0,1,72,3,5,45,86,1
0,1,74,3,3,25,86,1
0,1,76,3,4,22,86,1
0,1,77,3,2,7,86,1
0,1,86,3,3,39,86,1
0,1,87,3,0,24,86,1
0,1,90,3,1,39,86,1
0,1,91,3,3,29,86,1
0,1,92,3,0,41,86,1
0,1,93,3,2,2,86,1
0,1,97,3,2,36,86,1
0,1,98,3,1,34,86,1
0,1,99,3,4,41,86,1
0,0,1,4,3,24,272,1
0,0,3,4,1,20,272,1
0,0,5,4,3,36,272,1
0,0,7,4,1,14,272,1
0,0,8,4,2,8,272,0
0,0,10,4,5,47,272,1
0,0,15,4,0,3,272,1
0,0,18,4,1,42,272,0
0,0,19,4,1,22,272,1
0,0,22,4,4,32,272,1
0,0,23,4,0,20,272,1
0,0,30,4,3,49,272,1
0,0,31,4,0,41,272,0
0,0,38,4,1,21,272,1
0,0,39,4,1,25,272,0
0,0,41,4,2,39,272,1
0,0,44,4,1,0,272,1
0,0,47,4,3,22,272,1
0,0,49,4,2,39,272,1
0,1,51,4,5,24,272,1
0,1,52,4,2,6,272,1
0,1,56,4,0,27,272,0
0,1,64,4,1,26,272,1
0,1,66,4,4,25,272,1
0,1,69,4,5,40,272,1
0,1,71,4,2,41,272,1
0,1,74,4,3,25,272,1
0,1,75,4,2,49,272,1
0,1,81,4,1,40,272,1
0,1,82,4,1,24,272,0
0,1,88,4,3,19,272,0
0,1,90,4,1,39,272,1
0,1,91,4,3,29,272,0
0,1,93,4,2,2,272,1
0,1,94,4,5,36,272,0
0,1,95,4,0,25,272,1
0,1,97,4,2,36,272,1
0,1,98,4,1,34,272,0
