trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,35,207,1
0,0,2,0,0,28,207,1
0,0,7,0,5,35,207,1
0,0,11,0,0,42,207,0
0,0,12,0,1,29,207,1
0,0,13,0,1,2,207,1
0,0,14,0,0,11,207,1
0,0,15,0,5,26,207,1
0,0,16,0,0,13,207,1
0,0,18,0,4,6,207,1
0,0,22,0,5,35,207,1
0,0,23,0,0,20,207,0
0,0,25,0,0,0,207,1
0,0,26,0,2,30,207,1
0,0,27,0,1,10,207,1
0,0,32,0,2,37,207,1
0,0,35,0,2,28,207,0
0,0,36,0,1,47,207,1
0,0,40,0,4,41,207,1
0,0,41,0,1,4,207,1
0,0,44,0,0,10,207,1
0,0,46,0,1,6,207,1
0,0,48,0,5,39,207,1
0,1,56,0,1,9,207,1
0,1,57,0,1,23,207,0
0,1,58,0,1,4,207,1
0,1,62,0,2,20,207,1
0,1,63,0,3,32,207,1
0,1,66,0,4,45,207,1
0,1,70,0,0,7,207,1
0,1,71,0,2,21,207,1
0,1,74,0,2,16,207,0
0,1,79,0,1,24,207,0
0,1,80,0,3,31,207,1
0,1,86,0,5,38,207,1
0,1,88,0,2,40,207,1
0,1,92,0,1,29,207,1
0,1,97,0,0,33,207,0
0,0,0,1,2,35,191,1
0,0,2,1,0,28,191,1
0,0,3,1,5,13,191,0
0,0,7,1,5,35,191,1
0,0,9,1,0,14,191,1
0,0,10,1,2,17,191,1
0,0,11,1,0,42,191,0
0,0,13,1,1,2,191,1
0,0,14,1,0,11,191,0
0,0,16,1,0,13,191,0
0,0,17,1,2,14,191,1
0,0,20,1,3,45,191,1
0,0,21,1,5,30,191,0
0,0,23,1,0,20,191,0
0,0,25,1,0,0,191,1
0,0,30,1,2,18,191,0
0,0,34,1,3,35,191,1
0,0,35,1,2,28,191,0
0,0,42,1,2,24,191,1
0,0,44,1,0,10,191,1
0,0,45,1,1,45,191,0
0,1,51,1,0,41,191,1
