trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,5,37,157,1
0,0,6,0,3,41,157,1
0,0,7,0,1,16,157,0
0,0,9,0,0,35,157,1
0,0,12,0,2,49,157,0
0,0,18,0,4,1,157,1
0,0,19,0,0,12,157,1
0,0,20,0,1,15,157,0
0,0,21,0,5,45,157,0
0,0,22,0,1,44,157,0
0,0,24,0,5,18,157,1
0,0,25,0,1,32,157,1
0,0,28,0,3,10,157,0
0,0,31,0,2,14,157,1
0,0,34,0,4,4,157,0
0,0,37,0,0,45,157,1
0,0,40,0,5,48,157,1
0,0,41,0,5,10,157,1
0,0,42,0,5,25,157,0
0,0,43,0,2,6,157,1
0,0,44,0,0,7,157,1
0,0,47,0,3,21,157,1
0,0,49,0,4,45,157,1
0,1,51,0,4,4,157,1
0,1,56,0,0,46,157,0
0,1,61,0,4,40,157,1
0,1,65,0,1,41,157,1
0,1,67,0,5,7,157,1
0,1,70,0,4,33,157,0
0,1,72,0,4,37,157,0
0,1,73,0,1,36,157,1
0,1,74,0,5,20,157,1
0,1,82,0,5,11,157,0
0,1,83,0,4,44,157,1
0,1,87,0,2,3,157,1
0,1,89,0,0,48,157,1
0,1,91,0,1,37,157,1
0,1,97,0,0,7,157,0
0,0,1,1,1,27,193,1
0,0,2,1,5,37,193,1
0,0,4,1,2,35,193,1
0,0,9,1,0,35,193,1
0,0,16,1,4,39,193,1
0,0,17,1,5,30,193,0
0,0,19,1,0,12,193,1
0,0,24,1,5,18,193,1
0,0,26,1,4,10,193,0
0,0,27,1,0,15,193,1
0,0,30,1,3,39,193,0
0,0,33,1,3,37,193,1
0,0,38,1,2,13,193,1
0,0,41,1,5,10,193,0
0,0,42,1,5,25,193,1
0,1,57,1,1,34,193,1
0,1,58,1,0,48,193,1
0,1,62,1,0,41,193,1
0,1,65,1,1,41,193,1
0,1,66,1,2,3,193,1
0,1,67,1,5,7,193,1
0,1,68,1,1,25,193,0
0,1,69,1,2,7,193,1
0,1,70,1,4,33,193,1
0,1,71,1,1,39,193,0
0,1,72,1,4,37,193,0
0,1,75,1,5,18,193,1
0,1,76,1,5,21,193,1
0,1,78,1,2,41,193,1
0,1,79,1,1,38,193,1
0,1,83,1,4,44,193,1
0,1,85,1,0,44,193,0
0,1,86,1,2,38,193,1
0,1,87,1,2,3,193,1
0,1,88,1,4,42,193,0
0,1,89,1,0,48,193,1
0,1,90,1,4,32,193,1
0,1,92,1,4,13,193,1
0,0,0,2,0,27,250,0
0,0,3,2,3,39,250,1
0,0,8,2,4,13,250,1
0,0,10,2,0,8,250,0
0,0,11,2,5,32,250,1
0,0,13,2,5,33,250,0
0,0,14,2,1,42,250,0
0,0,16,2,4,39,250,0
0,0,17,2,5,30,250,0
0,0,18,2,4,1,250,1
0,0,24,2,5,18,250,1
0,0,25,2,1,32,250,1
0,0,28,2,3,10,250,1
0,0,34,2,4,4,250,0
0,0,37,2,0,45,250,1
0,0,38,2,2,13,250,0
0,0,39,2,2,23,250,0
0,0,46,2,2,29,250,1
0,0,48,2,2,15,250,0
0,1,55,2,2,23,250,0
0,1,57,2,1,34,250,0
0,1,62,2,0,41,250,0
0,1,63,2,1,35,250,1
0,1,65,2,1,41,250,1
0,1,74,2,5,20,250,0
0,1,77,2,4,23,250,1
0,1,78,2,2,41,250,1
0,1,79,2,1,38,250,0
0,1,80,2,4,5,250,1
0,1,84,2,3,48,250,0
0,1,85,2,0,44,250,0
0,1,89,2,0,48,250,1
0,1,90,2,4,32,250,1
0,1,91,2,1,37,250,1
0,1,92,2,4,13,250,0
0,1,93,2,3,27,250,1
0,1,94,2,3,13,250,1
0,1,96,2,0,10,250,0
0,0,0,3,0,27,299,0
0,0,1,3,1,27,299,1
0,0,2,3,5,37,299,1
0,0,3,3,3,39,299,0
0,0,6,3,3,41,299,0
0,0,8,3,4,13,299,0
0,0,16,3,4,39,299,1
0,0,18,3,4,1,299,1
0,0,19,3,0,12,299,1
0,0,23,3,4,11,299,1
0,0,24,3,5,18,299,1
0,0,28,3,3,10,299,0
0,0,34,3,4,4,299,0
0,0,40,3,5,48,299,0
0,0,41,3,5,10,299,0
0,0,43,3,2,6,299,0
0,0,44,3,0,7,299,1
0,0,47,3,3,21,299,0
0,0,48,3,2,15,299,1
0,1,56,3,0,46,299,1
0,1,60,3,1,7,299,0
0,1,61,3,4,40,299,1
0,1,65,3,1,41,299,1
0,1,66,3,2,3,299,0
0,1,68,3,1,25,299,0
0,1,71,3,1,39,299,0
0,1,75,3,5,18,299,0
0,1,77,3,4,23,299,1
0,1,78,3,2,41,299,1
0,1,79,3,1,38,299,0
0,1,85,3,0,44,299,0
0,1,86,3,2,38,299,1
0,1,88,3,4,42,299,0
0,1,89,3,0,48,299,1
0,1,90,3,4,32,299,1
0,1,95,3,4,13,299,1
0,1,96,3,0,10,299,1
0,1,99,3,2,14,299,1
0,0,0,4,0,27,268,0
0,0,1,4,1,27,268,1
0,0,2,4,5,37,268,1
0,0,3,4,3,39,268,1
0,0,5,4,5,17,268,1
0,0,6,4,3,41,268,1
0,0,7,4,1,16,268,1
0,0,8,4,4,13,268,1
0,0,16,4,4,39,268,1
0,0,19,4,0,12,268,0
0,0,21,4,5,45,268,1
0,0,24,4,5,18,268,1
0,0,27,4,0,15,268,1
0,0,32,4,4,5,268,0
0,0,33,4,3,37,268,1
0,0,45,4,4,18,268,1
0,0,46,4,2,29,268,1
0,0,48,4,2,15,268,1
0,0,49,4,4,45,268,1
0,1,50,4,0,39,268,1
0,1,54,4,2,10,268,1
0,1,55,4,2,23,268,1
0,1,60,4,1,7,268,0
0,1,61,4,4,40,268,1
0,1,62,4,0,41,268,1
0,1,66,4,2,3,268,1
0,1,67,4,5,7,268,1
0,1,70,4,4,33,268,1
0,1,71,4,1,39,268,1
0,1,72,4,4,37,268,0
0,1,75,4,5,18,268,1
0,1,80,4,4,5,268,1
0,1,81,4,3,34,268,1
0,1,86,4,2,38,268,1
0,1,87,4,2,3,268,0
0,1,92,4,4,13,268,1
0,1,96,4,0,10,268,0
0,1,97,4,0,7,268,0
0,0,2,5,5,37,90,1
0,0,6,5,3,41,90,0
0,0,9,5,0,35,90,1
0,0,10,5,0,8,90,1
0,0,12,5,2,49,90,1
0,0,13,5,5,33,90,0
0,0,14,5,1,42,90,0
0,0,19,5,0,12,90,1
0,0,23,5,4,11,90,1
0,0,24,5,5,18,90,1
0,0,27,5,0,15,90,1
0,0,29,5,0,1,90,1
0,0,30,5,3,39,90,1
0,0,31,5,2,14,90,0
0,0,37,5,0,45,90,0
0,0,39,5,2,23,90,1
0,0,42,5,5,25,90,1
0,0,47,5,3,21,90,1
0,0,49,5,4,45,90,1
0,1,50,5,0,39,90,1
0,1,55,5,2,23,90,1
0,1,58,5,0,48,90,1
0,1,59,5,2,45,90,1
0,1,60,5,1,7,90,0
0,1,61,5,4,40,90,1
0,1,65,5,1,41,90,1
0,1,66,5,2,3,90,1
0,1,70,5,4,33,90,1
0,1,71,5,1,39,90,1
0,1,73,5,1,36,90,1
0,1,75,5,5,18,90,1
0,1,76,5,5,21,90,0
0,1,79,5,1,38,90,1
0,1,87,5,2,3,90,1
0,1,90,5,4,32,90,1
0,1,91,5,1,37,90,0
0,1,95,5,4,13,90,1
0,1,97,5,0,7,90,1
0,0,4,6,2,35,2,1
0,0,11,6,5,32,2,1
0,0,14,6,1,42,2,0
0,0,18,6,4,1,2,1
0,0,20,6,1,15,2,0
0,0,25,6,1,32,2,1
0,0,29,6,0,1,2,1
0,0,32,6,4,5,2,1
0,0,34,6,4,4,2,0
