trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,2,19,199,0
0,0,7,0,4,35,199,0
0,0,8,0,4,16,199,1
0,0,9,0,0,16,199,1
0,0,11,0,4,37,199,0
0,0,13,0,5,46,199,1
0,0,14,0,5,17,199,1
0,0,17,0,0,43,199,1
0,0,21,0,0,40,199,1
0,0,27,0,3,48,199,0
0,0,28,0,2,30,199,0
0,0,29,0,2,31,199,0
0,0,30,0,2,15,199,0
0,0,35,0,0,34,199,1
0,0,36,0,3,40,199,1
0,0,37,0,1,32,199,1
0,0,44,0,2,15,199,1
0,0,47,0,5,44,199,1
0,1,51,0,0,38,199,1
0,1,53,0,2,28,199,0
0,1,56,0,2,45,199,1
0,1,57,0,2,15,199,1
0,1,61,0,5,41,199,0
0,1,63,0,1,21,199,1
0,1,69,0,2,38,199,1
0,1,71,0,0,48,199,0
0,1,72,0,3,41,199,0
0,1,73,0,2,46,199,0
0,1,74,0,5,47,199,0
0,1,75,0,1,23,199,1
0,1,81,0,3,13,199,1
0,1,83,0,0,21,199,1
0,1,84,0,5,34,199,0
0,1,89,0,4,34,199,0
0,1,90,0,1,27,199,1
0,1,95,0,3,24,199,1
0,1,96,0,3,49,199,0
0,1,97,0,5,23,199,1
0,0,1,1,4,1,129,1
0,0,6,1,1,46,129,1
0,0,8,1,4,16,129,1
0,0,13,1,5,46,129,1
0,0,18,1,5,27,129,1
0,0,23,1,5,8,129,1
0,0,24,1,3,41,129,1
0,0,26,1,2,41,129,1
0,0,28,1,2,30,129,0
0,0,29,1,2,31,129,1
0,0,31,1,1,25,129,1
0,0,33,1,0,35,129,1
0,0,34,1,1,7,129,0
0,0,35,1,0,34,129,1
0,0,38,1,0,25,129,1
0,0,42,1,5,36,129,0
0,0,45,1,1,14,129,1
0,1,50,1,3,29,129,1
0,1,51,1,0,38,129,1
0,1,56,1,2,45,129,0
0,1,58,1,4,44,129,1
0,1,60,1,4,8,129,1
0,1,61,1,5,41,129,1
0,1,62,1,1,6,129,1
0,1,63,1,1,21,129,0
0,1,66,1,4,30,129,1
0,1,72,1,3,41,129,1
0,1,73,1,2,46,129,1
0,1,75,1,1,23,129,1
0,1,76,1,3,11,129,1
0,1,78,1,2,38,129,1
0,1,80,1,4,32,129,1
0,1,82,1,4,42,129,1
0,1,84,1,5,34,129,1
0,1,86,1,3,47,129,1
0,1,87,1,5,19,129,1
0,1,94,1,5,13,129,1
0,1,97,1,5,23,129,1
0,0,2,2,2,21,179,1
0,0,5,2,0,2,179,0
0,0,9,2,0,16,179,1
0,0,11,2,4,37,179,0
0,0,13,2,5,46,179,0
0,0,15,2,3,10,179,0
0,0,17,2,0,43,179,1
0,0,18,2,5,27,179,1
0,0,21,2,0,40,179,1
0,0,28,2,2,30,179,0
0,0,33,2,0,35,179,1
0,0,37,2,1,32,179,1
0,0,38,2,0,25,179,0
0,0,39,2,1,42,179,0
0,0,44,2,2,15,179,1
0,0,48,2,5,4,179,0
0,1,52,2,4,15,179,1
