trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,10,302,1
0,0,1,0,4,36,302,1
0,0,6,0,2,19,302,0
0,0,7,0,3,16,302,1
0,0,10,0,0,33,302,1
0,0,11,0,2,32,302,0
0,0,13,0,0,1,302,1
0,0,20,0,3,30,302,0
0,0,22,0,5,39,302,1
0,0,26,0,4,15,302,1
0,0,27,0,1,10,302,1
0,0,29,0,4,20,302,0
0,0,30,0,3,12,302,1
0,0,32,0,3,34,302,0
0,0,34,0,3,0,302,0
0,0,37,0,3,14,302,1
0,0,38,0,4,3,302,0
0,0,40,0,3,31,302,1
0,0,41,0,3,16,302,1
0,0,42,0,3,41,302,1
0,0,45,0,2,49,302,0
0,1,51,0,5,40,302,1
0,1,54,0,4,13,302,0
0,1,60,0,5,46,302,0
0,1,64,0,0,47,302,1
0,1,65,0,4,22,302,1
0,1,69,0,2,20,302,1
0,1,74,0,4,25,302,0
0,1,75,0,4,10,302,0
0,1,78,0,4,34,302,1
0,1,79,0,0,8,302,0
0,1,83,0,5,9,302,1
0,1,86,0,4,16,302,1
0,1,89,0,2,45,302,0
0,1,90,0,3,29,302,1
0,1,95,0,1,16,302,1
0,1,98,0,0,47,302,1
0,1,99,0,4,30,302,0
0,0,0,1,3,10,122,1
0,0,3,1,0,17,122,1
0,0,7,1,3,16,122,1
0,0,10,1,0,33,122,1
0,0,12,1,0,41,122,1
0,0,15,1,3,19,122,1
0,0,16,1,5,7,122,1
0,0,18,1,5,19,122,1
0,0,20,1,3,30,122,1
0,0,21,1,4,13,122,1
0,0,24,1,4,28,122,1
0,0,27,1,1,10,122,0
0,0,31,1,5,45,122,1
0,0,32,1,3,34,122,1
0,0,33,1,1,0,122,1
0,0,34,1,3,0,122,0
0,0,36,1,5,23,122,1
0,0,38,1,4,3,122,1
0,0,40,1,3,31,122,0
0,0,42,1,3,41,122,0
0,0,43,1,1,6,122,1
0,1,50,1,0,39,122,1
0,1,53,1,1,21,122,1
0,1,60,1,5,46,122,1
0,1,61,1,4,15,122,1
0,1,65,1,4,22,122,1
0,1,68,1,3,26,122,1
0,1,70,1,0,25,122,1
0,1,71,1,3,45,122,1
0,1,72,1,4,11,122,1
0,1,73,1,5,6,122,1
0,1,74,1,4,25,122,1
0,1,75,1,4,10,122,0
0,1,84,1,0,31,122,1
0,1,88,1,5,44,122,1
0,1,89,1,2,45,122,1
0,1,93,1,3,14,122,1
0,1,95,1,1,16,122,1
0,0,0,2,3,10,62,1
0,0,8,2,3,23,62,0
