trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,1,37,266,1
0,0,6,0,2,43,266,1
0,0,11,0,5,4,266,1
0,0,12,0,5,27,266,1
0,0,15,0,5,5,266,1
0,0,16,0,5,31,266,0
0,0,18,0,4,27,266,1
0,0,20,0,5,49,266,1
0,0,22,0,5,39,266,0
0,0,24,0,4,44,266,0
0,0,25,0,1,42,266,1
0,0,26,0,1,33,266,1
0,0,27,0,0,6,266,1
0,0,33,0,1,20,266,1
0,0,34,0,3,31,266,0
0,0,36,0,5,18,266,1
0,0,40,0,2,22,266,0
0,0,41,0,5,0,266,0
0,0,43,0,1,13,266,1
0,1,53,0,2,8,266,0
0,1,56,0,5,2,266,1
0,1,58,0,0,7,266,1
0,1,65,0,1,38,266,1
0,1,71,0,4,18,266,1
0,1,73,0,5,0,266,1
0,1,76,0,0,38,266,0
0,1,80,0,1,15,266,0
0,1,81,0,3,21,266,0
0,1,82,0,0,9,266,1
0,1,83,0,0,6,266,1
0,1,85,0,1,26,266,0
0,1,87,0,3,30,266,1
0,1,89,0,3,43,266,1
0,1,93,0,5,40,266,1
0,1,94,0,2,8,266,0
0,1,97,0,2,48,266,1
0,1,98,0,5,13,266,1
0,1,99,0,0,39,266,1
0,0,1,1,4,22,258,1
0,0,8,1,0,42,258,0
0,0,9,1,3,35,258,1
0,0,10,1,2,43,258,1
0,0,12,1,5,27,258,1
0,0,15,1,5,5,258,0
0,0,16,1,5,31,258,1
0,0,17,1,2,31,258,0
0,0,18,1,4,27,258,0
0,0,19,1,3,31,258,1
0,0,27,1,0,6,258,0
0,0,30,1,2,3,258,1
0,0,34,1,3,31,258,1
0,0,39,1,0,0,258,0
0,0,40,1,2,22,258,0
0,0,43,1,1,13,258,1
0,0,45,1,1,26,258,0
0,1,51,1,2,0,258,1
0,1,54,1,2,29,258,0
0,1,56,1,5,2,258,0
0,1,60,1,4,37,258,0
0,1,67,1,5,41,258,0
0,1,68,1,3,38,258,0
0,1,71,1,4,18,258,1
0,1,77,1,4,13,258,1
0,1,78,1,0,40,258,1
0,1,79,1,4,13,258,1
0,1,80,1,1,15,258,0
