trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,5,5,9,1
0,0,3,0,3,37,9,1
0,0,4,0,1,16,9,1
0,0,5,0,1,32,9,1
0,0,6,0,4,37,9,1
0,0,7,0,1,39,9,0
0,0,9,0,4,41,9,1
0,0,12,0,0,18,9,1
0,0,13,0,3,27,9,1
0,0,18,0,1,42,9,0
0,0,20,0,0,13,9,1
0,0,25,0,4,20,9,1
0,0,31,0,5,25,9,1
0,0,32,0,5,38,9,0
0,0,38,0,5,17,9,1
0,0,43,0,1,4,9,0
0,0,44,0,1,25,9,0
0,0,48,0,3,46,9,0
0,1,55,0,2,13,9,1
0,1,56,0,0,37,9,1
0,1,62,0,3,43,9,1
0,1,63,0,4,38,9,1
0,1,66,0,5,0,9,1
0,1,67,0,2,28,9,0
0,1,68,0,3,40,9,1
0,1,69,0,5,11,9,1
0,1,70,0,4,9,9,1
0,1,71,0,3,19,9,1
0,1,74,0,2,23,9,1
0,1,78,0,2,33,9,1
0,1,82,0,1,4,9,1
0,1,83,0,3,31,9,1
0,1,86,0,5,27,9,1
0,1,88,0,1,47,9,1
0,1,94,0,2,20,9,1
0,1,95,0,1,38,9,1
0,1,97,0,3,31,9,1
0,1,98,0,4,43,9,1
0,0,2,1,5,5,19,1
0,0,4,1,1,16,19,1
0,0,6,1,4,37,19,0
0,0,8,1,5,40,19,1
0,0,9,1,4,41,19,1
0,0,12,1,0,18,19,1
0,0,14,1,5,13,19,1
0,0,15,1,3,46,19,0
0,0,18,1,1,42,19,1
0,0,23,1,4,45,19,1
0,0,25,1,4,20,19,1
0,0,26,1,5,3,19,1
0,0,27,1,3,23,19,1
0,0,30,1,5,44,19,1
0,0,33,1,0,24,19,1
0,0,34,1,2,27,19,0
0,0,40,1,1,13,19,1
0,0,41,1,1,37,19,1
0,0,43,1,1,4,19,1
0,0,44,1,1,25,19,0
0,1,53,1,0,5,19,1
0,1,54,1,4,13,19,1
0,1,55,1,2,13,19,1
0,1,56,1,0,37,19,1
0,1,57,1,3,46,19,0
0,1,58,1,5,28,19,1
0,1,60,1,0,10,19,1
0,1,61,1,0,27,19,0
0,1,63,1,4,38,19,1
0,1,67,1,2,28,19,0
0,1,70,1,4,9,19,1
0,1,72,1,5,44,19,1
0,1,73,1,1,29,19,1
0,1,74,1,2,23,19,0
0,1,79,1,0,40,19,1
0,1,88,1,1,47,19,1
0,1,89,1,0,43,19,1
0,1,94,1,2,20,19,1
0,0,0,2,4,25,204,0
0,0,5,2,1,32,204,1
0,0,7,2,1,39,204,0
0,0,11,2,3,18,204,0
0,0,13,2,3,27,204,1
0,0,14,2,5,13,204,1
0,0,15,2,3,46,204,0
0,0,16,2,2,3,204,1
0,0,19,2,4,6,204,1
0,0,22,2,4,13,204,1
0,0,24,2,4,38,204,0
0,0,29,2,5,49,204,1
0,0,31,2,5,25,204,1
0,0,34,2,2,27,204,0
0,0,36,2,1,35,204,1
0,0,39,2,0,32,204,0
0,0,41,2,1,37,204,1
0,0,43,2,1,4,204,1
0,0,48,2,3,46,204,0
0,1,50,2,4,3,204,1
0,1,51,2,1,44,204,0
0,1,53,2,0,5,204,0
0,1,57,2,3,46,204,0
0,1,58,2,5,28,204,1
0,1,60,2,0,10,204,0
0,1,62,2,3,43,204,1
0,1,66,2,5,0,204,1
0,1,71,2,3,19,204,1
0,1,73,2,1,29,204,1
0,1,74,2,2,23,204,1
0,1,75,2,4,25,204,1
0,1,85,2,5,12,204,1
0,1,86,2,5,27,204,0
0,1,89,2,0,43,204,1
0,1,91,2,1,11,204,1
0,1,94,2,2,20,204,1
0,1,96,2,1,11,204,1
0,1,97,2,3,31,204,1
0,0,0,3,4,25,317,1
0,0,4,3,1,16,317,1
0,0,7,3,1,39,317,0
0,0,8,3,5,40,317,1
0,0,12,3,0,18,317,0
0,0,13,3,3,27,317,0
0,0,15,3,3,46,317,0
0,0,17,3,0,26,317,1
0,0,20,3,0,13,317,0
0,0,22,3,4,13,317,1
0,0,27,3,3,23,317,1
0,0,32,3,5,38,317,0
0,0,33,3,0,24,317,1
0,0,34,3,2,27,317,0
0,0,35,3,1,7,317,0
0,0,37,3,4,18,317,1
0,0,39,3,0,32,317,0
0,0,40,3,1,13,317,1
0,0,45,3,4,18,317,0
0,0,47,3,0,32,317,0
0,1,50,3,4,3,317,1
0,1,51,3,1,44,317,0
0,1,53,3,0,5,317,0
0,1,54,3,4,13,317,0
0,1,58,3,5,28,317,1
0,1,60,3,0,10,317,1
0,1,64,3,5,1,317,1
0,1,66,3,5,0,317,1
0,1,67,3,2,28,317,0
0,1,76,3,0,10,317,0
0,1,78,3,2,33,317,1
0,1,79,3,0,40,317,1
0,1,81,3,5,34,317,0
0,1,83,3,3,31,317,1
0,1,85,3,5,12,317,1
0,1,87,3,0,10,317,1
0,1,91,3,1,11,317,1
0,1,96,3,1,11,317,1
0,0,1,4,4,31,67,0
0,0,2,4,5,5,67,0
0,0,5,4,1,32,67,1
0,0,6,4,4,37,67,0
0,0,7,4,1,39,67,0
0,0,8,4,5,40,67,1
0,0,13,4,3,27,67,1
0,0,14,4,5,13,67,1
0,0,16,4,2,3,67,0
0,0,17,4,0,26,67,1
0,0,18,4,1,42,67,0
0,0,21,4,1,38,67,1
0,0,25,4,4,20,67,1
0,0,26,4,5,3,67,1
0,0,27,4,3,23,67,1
0,0,28,4,0,47,67,1
0,0,30,4,5,44,67,1
0,0,35,4,1,7,67,1
0,0,37,4,4,18,67,0
0,0,39,4,0,32,67,0
0,0,40,4,1,13,67,1
0,0,47,4,0,32,67,1
0,1,50,4,4,3,67,1
0,1,51,4,1,44,67,1
0,1,53,4,0,5,67,0
0,1,54,4,4,13,67,0
0,1,55,4,2,13,67,0
0,1,63,4,4,38,67,1
0,1,65,4,0,28,67,1
0,1,66,4,5,0,67,0
0,1,70,4,4,9,67,1
0,1,82,4,1,4,67,1
0,1,84,4,4,19,67,1
0,1,85,4,5,12,67,1
0,1,89,4,0,43,67,1
0,1,90,4,5,19,67,0
0,1,97,4,3,31,67,1
0,1,99,4,1,16,67,1
0,0,4,5,1,16,107,0
0,0,5,5,1,32,107,1
0,0,12,5,0,18,107,0
0,0,13,5,3,27,107,0
0,0,16,5,2,3,107,1
0,0,20,5,0,13,107,1
0,0,22,5,4,13,107,0
0,0,23,5,4,45,107,1
0,0,27,5,3,23,107,0
0,0,30,5,5,44,107,1
0,0,31,5,5,25,107,1
0,0,33,5,0,24,107,1
0,0,37,5,4,18,107,1
0,0,38,5,5,17,107,1
0,0,42,5,4,14,107,1
0,0,46,5,1,44,107,1
0,0,48,5,3,46,107,1
0,1,50,5,4,3,107,1
0,1,52,5,4,40,107,1
0,1,55,5,2,13,107,1
0,1,58,5,5,28,107,0
0,1,64,5,5,1,107,1
0,1,65,5,0,28,107,1
0,1,66,5,5,0,107,1
0,1,67,5,2,28,107,0
0,1,69,5,5,11,107,1
0,1,74,5,2,23,107,1
0,1,77,5,1,40,107,0
0,1,79,5,0,40,107,1
0,1,81,5,5,34,107,1
0,1,82,5,1,4,107,1
0,1,83,5,3,31,107,1
0,1,85,5,5,12,107,1
0,1,88,5,1,47,107,1
0,1,91,5,1,11,107,1
0,1,92,5,5,41,107,1
0,1,97,5,3,31,107,1
0,1,99,5,1,16,107,1
0,0,10,6,5,33,286,0
0,0,11,6,3,18,286,1
0,0,13,6,3,27,286,1
0,0,15,6,3,46,286,0
0,0,17,6,0,26,286,1
0,0,18,6,1,42,286,0
0,0,19,6,4,6,286,0
0,0,20,6,0,13,286,0
0,0,24,6,4,38,286,1
0,0,27,6,3,23,286,1
0,0,28,6,0,47,286,0
0,0,31,6,5,25,286,1
0,0,37,6,4,18,286,1
0,0,38,6,5,17,286,1
0,0,41,6,1,37,286,1
0,0,46,6,1,44,286,1
0,0,47,6,0,32,286,0
0,1,51,6,1,44,286,1
0,1,53,6,0,5,286,0
0,1,54,6,4,13,286,1
0,1,55,6,2,13,286,1
0,1,58,6,5,28,286,1
0,1,59,6,0,46,286,1
0,1,61,6,0,27,286,0
0,1,66,6,5,0,286,1
0,1,70,6,4,9,286,1
0,1,72,6,5,44,286,1
0,1,74,6,2,23,286,1
0,1,77,6,1,40,286,0
0,1,78,6,2,33,286,1
0,1,79,6,0,40,286,1
0,1,80,6,4,11,286,1
0,1,82,6,1,4,286,1
0,1,90,6,5,19,286,0
0,1,91,6,1,11,286,0
0,1,95,6,1,38,286,1
0,1,97,6,3,31,286,1
0,1,98,6,4,43,286,1
0,0,0,7,4,25,189,1
0,0,2,7,5,5,189,1
0,0,4,7,1,16,189,1
0,0,5,7,1,32,189,1
0,0,11,7,3,18,189,0
0,0,14,7,5,13,189,1
0,0,17,7,0,26,189,1
0,0,18,7,1,42,189,0
